label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power-n1n2pmu.klw	3	Risky first	0	vertex	0.7	0.64125	0.45	0.85	True
log-power-n1n2pmu.klw	3	Risky first	1	ips	0.5	0.631375	0.45	0.8	True
log-power-n1n2pmu.klw	3	Risky first	1	vertex	0.6	0.6232500000000001	0.45	0.8012499999999989	True
log-power-n1n2pmu.klw	3	Risky first	2	ips	0.7	0.6485	0.45	0.85	True
log-power-n1n2pmu.klw	3	Risky first	2	vertex	0.7	0.6645	0.45	0.85	True
log-power-n1n2pmu.klw	3	Risky second	0	ips	0.5	0.49375	0.3	0.7	True
log-power-n1n2pmu.klw	3	Risky second	0	vertex	0.3	0.44775000000000004	0.24875000000000008	0.65	True
log-power-n1n2pmu.klw	3	Risky second	1	ips	0.65	0.605125	0.4	0.8	True
log-power-n1n2pmu.klw	3	Risky second	1	vertex	0.55	0.5740000000000001	0.35	0.75	True
log-power-n1n2pmu.klw	3	Risky second	2	ips	0.75	0.6694999999999999	0.45	0.85	True
log-power-n1n2pmu.klw	3	Risky second	2	vertex	0.7	0.6627500000000001	0.45	0.9	True
log-power-n1n2pmu.klw	4	Risky first	0	ips	0.4	0.495375	0.3	0.75	True
log-power-n1n2pmu.klw	4	Risky first	0	vertex	0.6111111111111112	0.49361111111111117	0.27638888888888896	0.7222222222222222	True
log-power-n1n2pmu.klw	4	Risky first	1	ips	0.4	0.387375	0.2	0.6	True
log-power-n1n2pmu.klw	4	Risky first	1	vertex	0.3157894736842105	0.39	0.21052631578947367	0.631578947368421	True
log-power-n1n2pmu.klw	4	Risky first	2	ips	0.1	0.251	0.05	0.45	True
log-power-n1n2pmu.klw	4	Risky first	2	vertex	0.2222222222222222	0.2751388888888889	0.05555555555555555	0.5	True
log-power-n1n2pmu.klw	4	Risky second	0	ips	0.42857142857142855	0.501547619047619	0.2857142857142857	0.7142857142857143	True
log-power-n1n2pmu.klw	4	Risky second	0	vertex	0.47368421052631576	0.5194736842105263	0.31447368421052635	0.7368421052631579	True
log-power-n1n2pmu.klw	4	Risky second	1	ips	0.631578947368421	0.5621052631578948	0.3684210526315789	0.7894736842105263	True
log-power-n1n2pmu.klw	4	Risky second	1	vertex	0.6	0.5884999999999999	0.4	0.8	True
log-power-n1n2pmu.klw	4	Risky second	2	ips	0.55	0.550375	0.3	0.75	True
log-power-n1n2pmu.klw	4	Risky second	2	vertex	0.65	0.6041249999999999	0.35	0.8	True
log-power-n1n2pmu.klw	5	Risky first	0	ips	0.95	0.8654999999999999	0.7	1.0	True
log-power-n1n2pmu.klw	5	Risky first	0	vertex	1.0	0.871625	0.69875	1.0	True
log-power-n1n2pmu.klw	5	Risky first	1	ips	0.8	0.7842500000000001	0.6	0.95	True
log-power-n1n2pmu.klw	5	Risky first	1	vertex	0.8	0.7773750000000001	0.6	0.95	True
log-power-n1n2pmu.klw	5	Risky first	2	ips	0.75	0.713	0.4987500000000001	0.9	True
log-power-n1n2pmu.klw	5	Risky first	2	vertex	0.75	0.6805	0.45	0.9	True
log-power-n1n2pmu.klw	5	Risky second	0	ips	0.6	0.6873750000000001	0.45	0.9	True
log-power-n1n2pmu.klw	5	Risky second	0	vertex	0.75	0.64925	0.4	0.85	True
log-power-n1n2pmu.klw	5	Risky second	1	ips	0.85	0.7434999999999999	0.5487500000000001	0.9	True
log-power-n1n2pmu.klw	5	Risky second	1	vertex	0.55	0.71325	0.5	0.9	True
log-power-n1n2pmu.klw	5	Risky second	2	ips	0.85	0.7632499999999999	0.55	0.95	True
log-power-n1n2pmu.klw	5	Risky second	2	vertex	0.75	0.7541249999999999	0.55	0.9012499999999989	True
log-power-n1n2pmu.klw	6	Risky first	0	ips	0.4	0.38974999999999993	0.2	0.6	True
log-power-n1n2pmu.klw	6	Risky first	0	vertex	0.2	0.319625	0.1	0.5	True
log-power-n1n2pmu.klw	6	Risky first	1	ips	0.45	0.41712499999999997	0.25	0.6	True
log-power-n1n2pmu.klw	6	Risky first	1	vertex	0.4	0.35262499999999997	0.15	0.55	True
log-power-n1n2pmu.klw	6	Risky first	2	ips	0.15	0.25799999999999995	0.05	0.45	True
log-power-n1n2pmu.klw	6	Risky first	2	vertex	0.1	0.19174999999999998	0.05	0.35	True
log-power-n1n2pmu.klw	6	Risky second	0	ips	0.5	0.38800000000000007	0.2	0.55	True
log-power-n1n2pmu.klw	6	Risky second	0	vertex	0.3	0.37487499999999996	0.2	0.55	True
log-power-n1n2pmu.klw	6	Risky second	1	ips	0.5	0.5529999999999999	0.4	0.7	True
log-power-n1n2pmu.klw	6	Risky second	1	vertex	0.65	0.539875	0.35	0.75	True
log-power-n1n2pmu.klw	6	Risky second	2	ips	0.5	0.536	0.35	0.75	True
log-power-n1n2pmu.klw	6	Risky second	2	vertex	0.45	0.502625	0.3	0.7012499999999988	True
log-power-n1n2pmu.klw	7	Risky first	0	ips	0.7368421052631579	0.5888157894736843	0.3157894736842105	0.7894736842105263	True
log-power-n1n2pmu.klw	7	Risky first	0	vertex	0.47368421052631576	0.6067105263157895	0.3684210526315789	0.8421052631578947	True
log-power-n1n2pmu.klw	7	Risky first	1	ips	0.5789473684210527	0.6535526315789474	0.42105263157894735	0.8421052631578947	True
log-power-n1n2pmu.klw	7	Risky first	1	vertex	0.75	0.63775	0.45	0.85	True
log-power-n1n2pmu.klw	7	Risky first	2	ips	0.7	0.684125	0.45	0.9	True
log-power-n1n2pmu.klw	7	Risky first	2	vertex	0.8	0.6805000000000001	0.45	0.9	True
log-power-n1n2pmu.klw	7	Risky second	0	ips	0.6666666666666666	0.6224999999999999	0.4273809523809524	0.8095238095238095	True
log-power-n1n2pmu.klw	7	Risky second	0	vertex	0.7	0.6295000000000001	0.4	0.85	True
log-power-n1n2pmu.klw	7	Risky second	1	ips	0.7894736842105263	0.6521052631578947	0.42105263157894735	0.8947368421052632	True
log-power-n1n2pmu.klw	7	Risky second	1	vertex	0.65	0.6255	0.4487500000000001	0.85	True
log-power-n1n2pmu.klw	7	Risky second	2	ips	0.631578947368421	0.6781578947368421	0.47368421052631576	0.8947368421052632	True
log-power-n1n2pmu.klw	7	Risky second	2	vertex	0.7	0.659	0.4	0.85	True
log-power-n1n2pmu.klw	9	Risky first	0	ips	0.7	0.6082500000000001	0.4	0.85	True
log-power-n1n2pmu.klw	9	Risky first	0	vertex	0.5	0.47700000000000004	0.25	0.7	True
log-power-n1n2pmu.klw	9	Risky first	1	ips	0.25	0.338125	0.14875000000000008	0.55	True
log-power-n1n2pmu.klw	9	Risky first	1	vertex	0.05	0.185	0.04875000000000007	0.4	True
log-power-n1n2pmu.klw	9	Risky first	2	ips	0.0	0.09925	0.0	0.25124999999999886	True
log-power-n1n2pmu.klw	9	Risky first	2	vertex	0.0	0.045875000000000006	0.0	0.2	True
log-power-n1n2pmu.klw	9	Risky second	0	ips	0.75	0.723125	0.5	0.9	True
log-power-n1n2pmu.klw	9	Risky second	0	vertex	0.8	0.614375	0.4	0.8	True
log-power-n1n2pmu.klw	9	Risky second	1	ips	0.5	0.591625	0.35	0.8	True
log-power-n1n2pmu.klw	9	Risky second	1	vertex	0.15	0.299625	0.1	0.55	True
log-power-n1n2pmu.klw	9	Risky second	2	ips	0.55	0.44512500000000005	0.2	0.7	True
log-power-n1n2pmu.klw	9	Risky second	2	vertex	0.0	0.079	0.0	0.25	True
log-power-n1n2pmu.klw	10	Risky first	0	ips	0.95	0.8177499999999999	0.64875	1.0	True
log-power-n1n2pmu.klw	10	Risky first	0	vertex	0.8	0.8101249999999999	0.6	0.95	True
log-power-n1n2pmu.klw	10	Risky first	1	ips	0.85	0.7183750000000001	0.55	0.9	True
log-power-n1n2pmu.klw	10	Risky first	1	vertex	0.8	0.7058749999999999	0.5	0.9	True
log-power-n1n2pmu.klw	10	Risky first	2	ips	0.55	0.64825	0.4	0.85	True
log-power-n1n2pmu.klw	10	Risky first	2	vertex	0.65	0.610375	0.3987500000000001	0.85	True
log-power-n1n2pmu.klw	10	Risky second	0	ips	0.7	0.6178750000000001	0.35	0.85	True
log-power-n1n2pmu.klw	10	Risky second	0	vertex	0.4	0.5763750000000001	0.35	0.8	True
log-power-n1n2pmu.klw	10	Risky second	1	ips	0.8	0.6883750000000001	0.5	0.9	True
log-power-n1n2pmu.klw	10	Risky second	1	vertex	0.65	0.6673750000000002	0.45	0.85	True
log-power-n1n2pmu.klw	10	Risky second	2	ips	0.65	0.7133750000000001	0.5	0.9	True
log-power-n1n2pmu.klw	10	Risky second	2	vertex	1.0	0.72125	0.4987500000000001	0.9	False
log-power-n1n2pmu.klw	11	Risky first	0	ips	0.6	0.5385	0.3	0.75	True
log-power-n1n2pmu.klw	11	Risky first	0	vertex	0.6666666666666666	0.5679761904761904	0.3333333333333333	0.8095238095238095	True
log-power-n1n2pmu.klw	11	Risky first	1	ips	0.4	0.583875	0.4	0.75	True
log-power-n1n2pmu.klw	11	Risky first	1	vertex	0.6842105263157895	0.6396052631578947	0.4723684210526316	0.7907894736842094	True
log-power-n1n2pmu.klw	11	Risky first	2	ips	0.7	0.586125	0.35	0.8	True
log-power-n1n2pmu.klw	11	Risky first	2	vertex	0.7	0.625625	0.4	0.85	True
log-power-n1n2pmu.klw	11	Risky second	0	ips	0.5	0.4685	0.25	0.65	True
log-power-n1n2pmu.klw	11	Risky second	0	vertex	0.47368421052631576	0.4446052631578947	0.2631578947368421	0.6842105263157895	True
log-power-n1n2pmu.klw	11	Risky second	1	ips	0.55	0.56225	0.4	0.75	True
log-power-n1n2pmu.klw	11	Risky second	1	vertex	0.65	0.568625	0.35	0.75	True
log-power-n1n2pmu.klw	11	Risky second	2	ips	0.6	0.5983750000000001	0.4	0.8	True
log-power-n1n2pmu.klw	11	Risky second	2	vertex	0.55	0.6115	0.3987500000000001	0.8	True
log-power-n1n2pmu.klw	18	Risky first	0	ips	0.3	0.38049999999999995	0.15	0.6	True
log-power-n1n2pmu.klw	18	Risky first	0	vertex	0.21052631578947367	0.34539473684210525	0.10526315789473684	0.631578947368421	True
log-power-n1n2pmu.klw	18	Risky first	1	ips	0.55	0.549875	0.3	0.8	True
log-power-n1n2pmu.klw	18	Risky first	1	vertex	0.7619047619047619	0.5552380952380952	0.3321428571428572	0.7619047619047619	True
log-power-n1n2pmu.klw	18	Risky first	2	ips	0.6842105263157895	0.6925	0.42105263157894735	0.9473684210526315	True
log-power-n1n2pmu.klw	18	Risky first	2	vertex	0.75	0.7171249999999999	0.45	0.95	True
log-power-n1n2pmu.klw	18	Risky second	0	ips	0.4	0.45887500000000003	0.2	0.7	True
log-power-n1n2pmu.klw	18	Risky second	0	vertex	0.25	0.348125	0.1	0.6	True
log-power-n1n2pmu.klw	18	Risky second	1	ips	0.9411764705882353	0.6475	0.4117647058823529	0.8823529411764706	False
log-power-n1n2pmu.klw	18	Risky second	1	vertex	0.75	0.60075	0.35	0.8	True
log-power-n1n2pmu.klw	18	Risky second	2	ips	0.7368421052631579	0.7518421052631578	0.47368421052631576	0.9473684210526315	True
log-power-n1n2pmu.klw	18	Risky second	2	vertex	0.8	0.7494999999999998	0.5487500000000001	0.95	True
log-power-n1n2pmu.klw	19	Risky first	0	ips	0.85	0.685875	0.4987500000000001	0.9	True
log-power-n1n2pmu.klw	19	Risky first	0	vertex	0.75	0.66425	0.45	0.85	True
log-power-n1n2pmu.klw	19	Risky first	1	ips	0.4	0.449375	0.25	0.7	True
log-power-n1n2pmu.klw	19	Risky first	1	vertex	0.3	0.44125	0.2	0.65	True
log-power-n1n2pmu.klw	19	Risky first	2	ips	0.1	0.217875	0.05	0.4	True
log-power-n1n2pmu.klw	19	Risky first	2	vertex	0.15789473684210525	0.2155263157894737	0.05263157894736842	0.47368421052631576	True
log-power-n1n2pmu.klw	19	Risky second	0	ips	0.8	0.6955000000000001	0.45	0.9	True
log-power-n1n2pmu.klw	19	Risky second	0	vertex	0.65	0.726625	0.5	0.9	True
log-power-n1n2pmu.klw	19	Risky second	1	ips	0.3157894736842105	0.5142105263157895	0.3157894736842105	0.7368421052631579	True
log-power-n1n2pmu.klw	19	Risky second	1	vertex	0.75	0.571875	0.35	0.8	True
log-power-n1n2pmu.klw	19	Risky second	2	ips	0.23809523809523808	0.28119047619047616	0.09523809523809523	0.5238095238095238	True
log-power-n1n2pmu.klw	19	Risky second	2	vertex	0.3	0.34987500000000005	0.1	0.55	True
log-power-n1n2pmu.klw	21	Risky first	0	ips	0.5454545454545454	0.4751136363636364	0.2727272727272727	0.6818181818181818	True
log-power-n1n2pmu.klw	21	Risky first	0	vertex	0.3333333333333333	0.38486111111111115	0.16666666666666666	0.6111111111111112	True
log-power-n1n2pmu.klw	21	Risky first	1	ips	0.4	0.508	0.35	0.7	True
log-power-n1n2pmu.klw	21	Risky first	1	vertex	0.35	0.45875	0.3	0.65	True
log-power-n1n2pmu.klw	21	Risky first	2	ips	0.5	0.5086111111111111	0.2777777777777778	0.7222222222222222	True
log-power-n1n2pmu.klw	21	Risky first	2	vertex	0.45454545454545453	0.4445454545454545	0.22727272727272727	0.6363636363636364	True
log-power-n1n2pmu.klw	21	Risky second	0	ips	0.6363636363636364	0.4975	0.2727272727272727	0.6829545454545444	True
log-power-n1n2pmu.klw	21	Risky second	0	vertex	0.3333333333333333	0.3883333333333333	0.16666666666666666	0.6111111111111112	True
log-power-n1n2pmu.klw	21	Risky second	1	ips	0.45	0.511375	0.34875000000000006	0.7	True
log-power-n1n2pmu.klw	21	Risky second	1	vertex	0.6	0.509	0.35	0.7	True
log-power-n1n2pmu.klw	21	Risky second	2	ips	0.5	0.53	0.2777777777777778	0.7777777777777778	True
log-power-n1n2pmu.klw	21	Risky second	2	vertex	0.45454545454545453	0.46068181818181814	0.22727272727272727	0.6818181818181818	True
log-power-n1n2pmu.klw	25	Risky first	0	ips	0.2	0.339125	0.1	0.5512499999999989	True
log-power-n1n2pmu.klw	25	Risky first	0	vertex	0.45	0.40162499999999995	0.2	0.65	True
log-power-n1n2pmu.klw	25	Risky first	1	ips	0.3333333333333333	0.4944444444444444	0.2222222222222222	0.7222222222222222	True
log-power-n1n2pmu.klw	25	Risky first	1	vertex	0.6666666666666666	0.5945238095238095	0.38095238095238093	0.8095238095238095	True
log-power-n1n2pmu.klw	25	Risky first	2	ips	0.8	0.7028749999999999	0.45	0.9	True
log-power-n1n2pmu.klw	25	Risky first	2	vertex	0.8421052631578947	0.7640789473684211	0.5263157894736842	0.9473684210526315	True
log-power-n1n2pmu.klw	25	Risky second	0	ips	0.7	0.6407499999999999	0.35	0.85	True
log-power-n1n2pmu.klw	25	Risky second	0	vertex	0.5	0.48262499999999997	0.25	0.75	True
log-power-n1n2pmu.klw	25	Risky second	1	ips	0.85	0.7642500000000001	0.55	0.95	True
log-power-n1n2pmu.klw	25	Risky second	1	vertex	0.7	0.668625	0.45	0.8512499999999988	True
log-power-n1n2pmu.klw	25	Risky second	2	ips	0.9	0.8155	0.59875	1.0	True
log-power-n1n2pmu.klw	25	Risky second	2	vertex	0.8	0.76275	0.55	0.95	True
log-power-n1n2pmu.klw	26	Risky first	0	ips	0.45	0.43799999999999994	0.24875000000000008	0.65	True
log-power-n1n2pmu.klw	26	Risky first	0	vertex	0.35	0.37587500000000007	0.1987500000000001	0.6	True
log-power-n1n2pmu.klw	26	Risky first	1	ips	0.5	0.52475	0.34875000000000006	0.75	True
log-power-n1n2pmu.klw	26	Risky first	1	vertex	0.45	0.46387500000000004	0.3	0.65	True
log-power-n1n2pmu.klw	26	Risky first	2	ips	0.55	0.58625	0.4	0.8	True
log-power-n1n2pmu.klw	26	Risky first	2	vertex	0.65	0.576625	0.35	0.8	True
log-power-n1n2pmu.klw	26	Risky second	0	ips	0.5	0.475125	0.3	0.6512499999999989	True
log-power-n1n2pmu.klw	26	Risky second	0	vertex	0.3	0.38974999999999993	0.2	0.6	True
log-power-n1n2pmu.klw	26	Risky second	1	ips	0.7	0.69575	0.5	0.9	True
log-power-n1n2pmu.klw	26	Risky second	1	vertex	0.7	0.583875	0.35	0.75	True
log-power-n1n2pmu.klw	26	Risky second	2	ips	1.0	0.853875	0.69875	1.0	True
log-power-n1n2pmu.klw	26	Risky second	2	vertex	0.7	0.742625	0.5487500000000001	0.9	True
log-power-n1n2pmu.klw	29	Risky first	0	ips	0.5	0.4983333333333333	0.2777777777777778	0.7222222222222222	True
log-power-n1n2pmu.klw	29	Risky first	0	vertex	0.3181818181818182	0.37193181818181814	0.18181818181818182	0.5454545454545454	True
log-power-n1n2pmu.klw	29	Risky first	1	ips	0.4090909090909091	0.5379545454545455	0.36363636363636365	0.7272727272727273	True
log-power-n1n2pmu.klw	29	Risky first	1	vertex	0.11764705882352941	0.26411764705882357	0.058823529411764705	0.47058823529411764	True
log-power-n1n2pmu.klw	29	Risky first	2	ips	0.5	0.45050000000000007	0.25	0.7	True
log-power-n1n2pmu.klw	29	Risky first	2	vertex	0.2	0.24362499999999998	0.05	0.45	True
log-power-n1n2pmu.klw	29	Risky second	0	ips	0.6111111111111112	0.5406944444444445	0.3319444444444445	0.7777777777777778	True
log-power-n1n2pmu.klw	29	Risky second	0	vertex	0.4090909090909091	0.4273863636363636	0.22727272727272727	0.6363636363636364	True
log-power-n1n2pmu.klw	29	Risky second	1	ips	0.8095238095238095	0.5658333333333333	0.3333333333333333	0.7619047619047619	False
log-power-n1n2pmu.klw	29	Risky second	1	vertex	0.3684210526315789	0.3480263157894737	0.10526315789473684	0.5789473684210527	True
log-power-n1n2pmu.klw	29	Risky second	2	ips	0.35	0.439375	0.24875000000000008	0.65	True
log-power-n1n2pmu.klw	29	Risky second	2	vertex	0.10526315789473684	0.2546052631578947	0.05263157894736842	0.47368421052631576	True
log-power-n1n2pmu.klw	30	Risky first	0	ips	0.75	0.734375	0.5487500000000001	0.95	True
log-power-n1n2pmu.klw	30	Risky first	0	vertex	0.6	0.5783750000000001	0.3	0.8	True
log-power-n1n2pmu.klw	30	Risky first	1	ips	0.75	0.736	0.5	0.9	True
log-power-n1n2pmu.klw	30	Risky first	1	vertex	0.55	0.5367500000000001	0.35	0.75	True
log-power-n1n2pmu.klw	30	Risky first	2	ips	0.95	0.75825	0.5487500000000001	0.95	True
log-power-n1n2pmu.klw	30	Risky first	2	vertex	0.35	0.4891249999999999	0.25	0.75	True
log-power-n1n2pmu.klw	30	Risky second	0	ips	0.85	0.7744999999999999	0.55	0.95	True
log-power-n1n2pmu.klw	30	Risky second	0	vertex	0.85	0.6930000000000001	0.45	0.9	True
log-power-n1n2pmu.klw	30	Risky second	1	ips	0.9	0.817625	0.6	1.0	True
log-power-n1n2pmu.klw	30	Risky second	1	vertex	0.6842105263157895	0.7140789473684211	0.47368421052631576	0.8947368421052632	True
log-power-n1n2pmu.klw	30	Risky second	2	ips	1.0	0.83675	0.65	1.0	True
log-power-n1n2pmu.klw	30	Risky second	2	vertex	0.7	0.684375	0.4	0.9	True
log-power-n1n2pmu.klw	31	Risky first	0	ips	0.6	0.64225	0.4	0.85	True
log-power-n1n2pmu.klw	31	Risky first	0	vertex	0.65	0.590625	0.35	0.8	True
log-power-n1n2pmu.klw	31	Risky first	1	ips	0.7	0.638625	0.4	0.85	True
log-power-n1n2pmu.klw	31	Risky first	1	vertex	0.55	0.5915	0.35	0.8	True
log-power-n1n2pmu.klw	31	Risky first	2	ips	0.65	0.633	0.4	0.85	True
log-power-n1n2pmu.klw	31	Risky first	2	vertex	0.6	0.59525	0.35	0.85	True
log-power-n1n2pmu.klw	31	Risky second	0	ips	0.631578947368421	0.604078947368421	0.3684210526315789	0.7894736842105263	True
log-power-n1n2pmu.klw	31	Risky second	0	vertex	0.5238095238095238	0.5411904761904761	0.2857142857142857	0.7619047619047619	True
log-power-n1n2pmu.klw	31	Risky second	1	ips	0.8	0.71875	0.5	0.9	True
log-power-n1n2pmu.klw	31	Risky second	1	vertex	0.7368421052631579	0.6792105263157895	0.47368421052631576	0.8947368421052632	True
log-power-n1n2pmu.klw	31	Risky second	2	ips	1.0	0.81575	0.65	1.0	True
log-power-n1n2pmu.klw	31	Risky second	2	vertex	0.75	0.77225	0.55	0.95	True
log-power-n1n2pmu.klw	34	Risky first	0	ips	0.75	0.644125	0.4	0.85	True
log-power-n1n2pmu.klw	34	Risky first	0	vertex	0.55	0.598375	0.4	0.8	True
log-power-n1n2pmu.klw	34	Risky first	1	ips	0.4	0.4746250000000001	0.25	0.7	True
log-power-n1n2pmu.klw	34	Risky first	1	vertex	0.5	0.46924999999999994	0.25	0.7	True
log-power-n1n2pmu.klw	34	Risky first	2	ips	0.15	0.294875	0.1	0.5012499999999989	True
log-power-n1n2pmu.klw	34	Risky first	2	vertex	0.3	0.3440000000000001	0.14875000000000008	0.55	True
log-power-n1n2pmu.klw	34	Risky second	0	ips	0.85	0.7226250000000001	0.5	0.9	True
log-power-n1n2pmu.klw	34	Risky second	0	vertex	0.6	0.6930000000000001	0.5	0.9	True
log-power-n1n2pmu.klw	34	Risky second	1	ips	0.95	0.67125	0.45	0.85	False
log-power-n1n2pmu.klw	34	Risky second	1	vertex	0.75	0.6766249999999999	0.45	0.85	True
log-power-n1n2pmu.klw	34	Risky second	2	ips	0.4	0.5613750000000001	0.34875000000000006	0.8	True
log-power-n1n2pmu.klw	34	Risky second	2	vertex	0.55	0.56875	0.3	0.8	True
log-power-n1n2pmu.klw	35	Risky first	0	ips	0.0	0.09773809523809522	0.0	0.2857142857142857	True
log-power-n1n2pmu.klw	35	Risky first	0	vertex	0.0	0.11434210526315787	0.0	0.3157894736842105	True
log-power-n1n2pmu.klw	35	Risky first	1	ips	0.15789473684210525	0.305921052631579	0.10526315789473684	0.5263157894736842	True
log-power-n1n2pmu.klw	35	Risky first	1	vertex	0.35	0.43137499999999995	0.2	0.65	True
log-power-n1n2pmu.klw	35	Risky first	2	ips	0.75	0.64925	0.4	0.85	True
log-power-n1n2pmu.klw	35	Risky first	2	vertex	1.0	0.8423750000000001	0.65	1.0	True
log-power-n1n2pmu.klw	35	Risky second	0	ips	0.05	0.10287500000000001	0.0	0.25	True
log-power-n1n2pmu.klw	35	Risky second	0	vertex	0.05	0.139625	0.0	0.35	True
log-power-n1n2pmu.klw	35	Risky second	1	ips	0.15	0.31337499999999996	0.1	0.55	True
log-power-n1n2pmu.klw	35	Risky second	1	vertex	0.5	0.47212499999999996	0.25	0.7	True
log-power-n1n2pmu.klw	35	Risky second	2	ips	0.8	0.698875	0.45	0.9	True
log-power-n1n2pmu.klw	35	Risky second	2	vertex	0.95	0.8701249999999999	0.65	1.0	True
log-power-n1n2pmu.klw	36	Risky first	0	ips	0.5	0.5502499999999999	0.35	0.75	True
log-power-n1n2pmu.klw	36	Risky first	0	vertex	0.65	0.566125	0.35	0.75	True
log-power-n1n2pmu.klw	36	Risky first	1	ips	0.55	0.560625	0.35	0.75	True
log-power-n1n2pmu.klw	36	Risky first	1	vertex	0.5	0.563875	0.35	0.75	True
log-power-n1n2pmu.klw	36	Risky first	2	ips	0.55	0.58	0.34875000000000006	0.8	True
log-power-n1n2pmu.klw	36	Risky first	2	vertex	0.6	0.53275	0.35	0.75	True
log-power-n1n2pmu.klw	36	Risky second	0	ips	0.35	0.495	0.25	0.7012499999999988	True
log-power-n1n2pmu.klw	36	Risky second	0	vertex	0.5	0.48987500000000006	0.25	0.7	True
log-power-n1n2pmu.klw	36	Risky second	1	ips	0.65	0.6076250000000001	0.4	0.8	True
log-power-n1n2pmu.klw	36	Risky second	1	vertex	0.55	0.6025	0.35	0.8	True
log-power-n1n2pmu.klw	36	Risky second	2	ips	0.85	0.70875	0.5	0.9	True
log-power-n1n2pmu.klw	36	Risky second	2	vertex	0.8	0.6960000000000001	0.45	0.9	True
log-power-n1n2pmu.klw	37	Risky first	0	ips	0.55	0.426375	0.2	0.65	True
log-power-n1n2pmu.klw	37	Risky first	0	vertex	0.4	0.40399999999999997	0.2	0.65	True
log-power-n1n2pmu.klw	37	Risky first	1	ips	0.25	0.39649999999999996	0.2	0.6	True
log-power-n1n2pmu.klw	37	Risky first	1	vertex	0.4	0.38262500000000005	0.1987500000000001	0.6	True
log-power-n1n2pmu.klw	37	Risky first	2	ips	0.25	0.34587500000000004	0.14875000000000008	0.55	True
log-power-n1n2pmu.klw	37	Risky first	2	vertex	0.25	0.32675	0.15	0.55	True
log-power-n1n2pmu.klw	37	Risky second	0	ips	0.25	0.39275000000000004	0.2	0.6	True
log-power-n1n2pmu.klw	37	Risky second	0	vertex	0.45	0.38912499999999994	0.2	0.6	True
log-power-n1n2pmu.klw	37	Risky second	1	ips	0.7	0.508375	0.3	0.7	True
log-power-n1n2pmu.klw	37	Risky second	1	vertex	0.7	0.51	0.3	0.7	True
log-power-n1n2pmu.klw	37	Risky second	2	ips	0.5	0.5784999999999999	0.34875000000000006	0.8	True
log-power-n1n2pmu.klw	37	Risky second	2	vertex	0.55	0.584375	0.35	0.8	True
log-power-n1n2pmu.klw	45	Risky first	0	ips	0.5	0.6035	0.35	0.8012499999999989	True
