label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-cspl5-n1n2.mapjitter.klw	9	Risky second	0	vertex	0.8	0.7415	0.55	0.9012499999999989	True
log-cspl5-n1n2.mapjitter.klw	9	Risky second	1	ips	0.5	0.5153749999999999	0.25	0.75	True
log-cspl5-n1n2.mapjitter.klw	9	Risky second	1	vertex	0.15	0.318125	0.1	0.5	True
log-cspl5-n1n2.mapjitter.klw	9	Risky second	2	ips	0.55	0.45125	0.2	0.7	True
log-cspl5-n1n2.mapjitter.klw	9	Risky second	2	vertex	0.0	0.1635	0.0	0.35	True
log-cspl5-n1n2.mapjitter.klw	10	Risky first	0	ips	0.95	0.801875	0.6	0.95	True
log-cspl5-n1n2.mapjitter.klw	10	Risky first	0	vertex	0.8	0.789	0.6	0.95	True
log-cspl5-n1n2.mapjitter.klw	10	Risky first	1	ips	0.85	0.6942500000000001	0.5	0.9	True
log-cspl5-n1n2.mapjitter.klw	10	Risky first	1	vertex	0.8	0.7021249999999999	0.5	0.9	True
log-cspl5-n1n2.mapjitter.klw	10	Risky first	2	ips	0.55	0.63125	0.4	0.85	True
log-cspl5-n1n2.mapjitter.klw	10	Risky first	2	vertex	0.65	0.62275	0.35	0.85	True
log-cspl5-n1n2.mapjitter.klw	10	Risky second	0	ips	0.7	0.62475	0.35	0.85	True
log-cspl5-n1n2.mapjitter.klw	10	Risky second	0	vertex	0.4	0.58825	0.35	0.8	True
log-cspl5-n1n2.mapjitter.klw	10	Risky second	1	ips	0.8	0.6828749999999999	0.5	0.85	True
log-cspl5-n1n2.mapjitter.klw	10	Risky second	1	vertex	0.65	0.6948750000000001	0.5	0.9	True
log-cspl5-n1n2.mapjitter.klw	10	Risky second	2	ips	0.65	0.69575	0.45	0.9	True
log-cspl5-n1n2.mapjitter.klw	10	Risky second	2	vertex	1.0	0.739875	0.5	0.9	False
log-cspl5-n1n2.mapjitter.klw	11	Risky first	0	ips	0.6	0.583	0.35	0.8	True
log-cspl5-n1n2.mapjitter.klw	11	Risky first	0	vertex	0.6666666666666666	0.5619047619047619	0.3333333333333333	0.7619047619047619	True
log-cspl5-n1n2.mapjitter.klw	11	Risky first	1	ips	0.4	0.583875	0.4	0.8	True
log-cspl5-n1n2.mapjitter.klw	11	Risky first	1	vertex	0.6842105263157895	0.5907894736842105	0.3684210526315789	0.7894736842105263	True
log-cspl5-n1n2.mapjitter.klw	11	Risky first	2	ips	0.7	0.5680000000000001	0.35	0.75	True
log-cspl5-n1n2.mapjitter.klw	11	Risky first	2	vertex	0.7	0.5894999999999999	0.35	0.8	True
log-cspl5-n1n2.mapjitter.klw	11	Risky second	0	ips	0.5	0.46087500000000003	0.25	0.6512499999999989	True
log-cspl5-n1n2.mapjitter.klw	11	Risky second	0	vertex	0.47368421052631576	0.42539473684210527	0.21052631578947367	0.631578947368421	True
log-cspl5-n1n2.mapjitter.klw	11	Risky second	1	ips	0.55	0.580375	0.3987500000000001	0.8	True
log-cspl5-n1n2.mapjitter.klw	11	Risky second	1	vertex	0.65	0.583875	0.35	0.8	True
log-cspl5-n1n2.mapjitter.klw	11	Risky second	2	ips	0.6	0.61075	0.4	0.85	True
log-cspl5-n1n2.mapjitter.klw	11	Risky second	2	vertex	0.55	0.5802499999999999	0.35	0.8	True
log-cspl5-n1n2.mapjitter.klw	18	Risky first	0	ips	0.3	0.39825000000000005	0.2	0.6	True
log-cspl5-n1n2.mapjitter.klw	18	Risky first	0	vertex	0.21052631578947367	0.299078947368421	0.10526315789473684	0.5263157894736842	True
log-cspl5-n1n2.mapjitter.klw	18	Risky first	1	ips	0.55	0.52	0.3	0.75	True
log-cspl5-n1n2.mapjitter.klw	18	Risky first	1	vertex	0.7619047619047619	0.5839285714285714	0.3333333333333333	0.8095238095238095	True
log-cspl5-n1n2.mapjitter.klw	18	Risky first	2	ips	0.6842105263157895	0.6355263157894737	0.42105263157894735	0.8947368421052632	True
log-cspl5-n1n2.mapjitter.klw	18	Risky first	2	vertex	0.75	0.6934999999999999	0.45	0.9	True
log-cspl5-n1n2.mapjitter.klw	18	Risky second	0	ips	0.4	0.40862499999999996	0.2	0.65	True
log-cspl5-n1n2.mapjitter.klw	18	Risky second	0	vertex	0.25	0.315625	0.1	0.55	True
log-cspl5-n1n2.mapjitter.klw	18	Risky second	1	ips	0.9411764705882353	0.7286764705882354	0.47058823529411764	0.9411764705882353	True
log-cspl5-n1n2.mapjitter.klw	18	Risky second	1	vertex	0.75	0.63125	0.4	0.85	True
log-cspl5-n1n2.mapjitter.klw	18	Risky second	2	ips	0.7368421052631579	0.7247368421052633	0.47368421052631576	0.9473684210526315	True
log-cspl5-n1n2.mapjitter.klw	18	Risky second	2	vertex	0.8	0.75	0.5	0.95	True
log-cspl5-n1n2.mapjitter.klw	19	Risky first	0	ips	0.85	0.699875	0.5	0.9	True
log-cspl5-n1n2.mapjitter.klw	19	Risky first	0	vertex	0.75	0.715	0.5	0.9	True
log-cspl5-n1n2.mapjitter.klw	19	Risky first	1	ips	0.4	0.44587499999999997	0.25	0.7	True
log-cspl5-n1n2.mapjitter.klw	19	Risky first	1	vertex	0.3	0.41837500000000005	0.2	0.65	True
log-cspl5-n1n2.mapjitter.klw	19	Risky first	2	ips	0.1	0.22375	0.05	0.45	True
log-cspl5-n1n2.mapjitter.klw	19	Risky first	2	vertex	0.15789473684210525	0.2560526315789473	0.05263157894736842	0.5263157894736842	True
log-cspl5-n1n2.mapjitter.klw	19	Risky second	0	ips	0.8	0.725375	0.5	0.9	True
log-cspl5-n1n2.mapjitter.klw	19	Risky second	0	vertex	0.65	0.690375	0.45	0.9	True
log-cspl5-n1n2.mapjitter.klw	19	Risky second	1	ips	0.3157894736842105	0.4840789473684211	0.2631578947368421	0.7368421052631579	True
log-cspl5-n1n2.mapjitter.klw	19	Risky second	1	vertex	0.75	0.5945	0.35	0.8	True
log-cspl5-n1n2.mapjitter.klw	19	Risky second	2	ips	0.23809523809523808	0.3014285714285714	0.09523809523809523	0.5238095238095238	True
log-cspl5-n1n2.mapjitter.klw	19	Risky second	2	vertex	0.3	0.3785	0.15	0.6	True
log-cspl5-n1n2.mapjitter.klw	21	Risky first	0	ips	0.5454545454545454	0.4436363636363636	0.22727272727272727	0.6363636363636364	True
log-cspl5-n1n2.mapjitter.klw	21	Risky first	0	vertex	0.3333333333333333	0.40125	0.16666666666666666	0.6111111111111112	True
log-cspl5-n1n2.mapjitter.klw	21	Risky first	1	ips	0.4	0.46475	0.3	0.6012499999999988	True
log-cspl5-n1n2.mapjitter.klw	21	Risky first	1	vertex	0.35	0.465125	0.3	0.65	True
log-cspl5-n1n2.mapjitter.klw	21	Risky first	2	ips	0.5	0.48625	0.2777777777777778	0.7222222222222222	True
log-cspl5-n1n2.mapjitter.klw	21	Risky first	2	vertex	0.45454545454545453	0.4710227272727272	0.2727272727272727	0.6818181818181818	True
log-cspl5-n1n2.mapjitter.klw	21	Risky second	0	ips	0.6363636363636364	0.48409090909090907	0.2727272727272727	0.6818181818181818	True
log-cspl5-n1n2.mapjitter.klw	21	Risky second	0	vertex	0.3333333333333333	0.41763888888888884	0.2222222222222222	0.6111111111111112	True
log-cspl5-n1n2.mapjitter.klw	21	Risky second	1	ips	0.45	0.529875	0.35	0.7	True
log-cspl5-n1n2.mapjitter.klw	21	Risky second	1	vertex	0.6	0.5555	0.4	0.75	True
log-cspl5-n1n2.mapjitter.klw	21	Risky second	2	ips	0.5	0.4938888888888889	0.2777777777777778	0.7777777777777778	True
log-cspl5-n1n2.mapjitter.klw	21	Risky second	2	vertex	0.45454545454545453	0.46409090909090905	0.22727272727272727	0.6818181818181818	True
log-cspl5-n1n2.mapjitter.klw	25	Risky first	0	ips	0.2	0.419875	0.2	0.7	True
log-cspl5-n1n2.mapjitter.klw	25	Risky first	0	vertex	0.45	0.38225000000000003	0.15	0.6	True
log-cspl5-n1n2.mapjitter.klw	25	Risky first	1	ips	0.3333333333333333	0.47555555555555556	0.2222222222222222	0.7222222222222222	True
log-cspl5-n1n2.mapjitter.klw	25	Risky first	1	vertex	0.6666666666666666	0.5611904761904762	0.3333333333333333	0.8095238095238095	True
log-cspl5-n1n2.mapjitter.klw	25	Risky first	2	ips	0.8	0.6635	0.4	0.9	True
log-cspl5-n1n2.mapjitter.klw	25	Risky first	2	vertex	0.8421052631578947	0.779078947368421	0.5263157894736842	0.9473684210526315	True
log-cspl5-n1n2.mapjitter.klw	25	Risky second	0	ips	0.7	0.550625	0.3	0.8	True
log-cspl5-n1n2.mapjitter.klw	25	Risky second	0	vertex	0.5	0.473625	0.2	0.75	True
log-cspl5-n1n2.mapjitter.klw	25	Risky second	1	ips	0.85	0.77225	0.55	0.95	True
log-cspl5-n1n2.mapjitter.klw	25	Risky second	1	vertex	0.7	0.684375	0.45	0.9	True
log-cspl5-n1n2.mapjitter.klw	25	Risky second	2	ips	0.9	0.823	0.6	0.9512499999999988	True
log-cspl5-n1n2.mapjitter.klw	25	Risky second	2	vertex	0.8	0.769875	0.55	0.95	True
log-cspl5-n1n2.mapjitter.klw	26	Risky first	0	ips	0.45	0.44175	0.25	0.65	True
log-cspl5-n1n2.mapjitter.klw	26	Risky first	0	vertex	0.35	0.40787499999999993	0.2	0.6	True
log-cspl5-n1n2.mapjitter.klw	26	Risky first	1	ips	0.5	0.50625	0.3	0.7	True
log-cspl5-n1n2.mapjitter.klw	26	Risky first	1	vertex	0.45	0.468	0.3	0.65	True
log-cspl5-n1n2.mapjitter.klw	26	Risky first	2	ips	0.55	0.563	0.35	0.75	True
log-cspl5-n1n2.mapjitter.klw	26	Risky first	2	vertex	0.65	0.5846250000000001	0.35	0.8	True
log-cspl5-n1n2.mapjitter.klw	26	Risky second	0	ips	0.5	0.43625	0.25	0.65	True
log-cspl5-n1n2.mapjitter.klw	26	Risky second	0	vertex	0.3	0.3965000000000001	0.2	0.6	True
log-cspl5-n1n2.mapjitter.klw	26	Risky second	1	ips	0.7	0.679625	0.5	0.85	True
log-cspl5-n1n2.mapjitter.klw	26	Risky second	1	vertex	0.7	0.62575	0.4	0.85	True
log-cspl5-n1n2.mapjitter.klw	26	Risky second	2	ips	1.0	0.8201249999999999	0.65	0.95	False
log-cspl5-n1n2.mapjitter.klw	26	Risky second	2	vertex	0.7	0.726125	0.5487500000000001	0.9	True
log-cspl5-n1n2.mapjitter.klw	29	Risky first	0	ips	0.5	0.41666666666666663	0.16666666666666666	0.6111111111111112	True
log-cspl5-n1n2.mapjitter.klw	29	Risky first	0	vertex	0.3181818181818182	0.4674999999999999	0.2727272727272727	0.6818181818181818	True
log-cspl5-n1n2.mapjitter.klw	29	Risky first	1	ips	0.4090909090909091	0.4648863636363636	0.2727272727272727	0.6363636363636364	True
log-cspl5-n1n2.mapjitter.klw	29	Risky first	1	vertex	0.11764705882352941	0.29220588235294115	0.058823529411764705	0.5294117647058824	True
log-cspl5-n1n2.mapjitter.klw	29	Risky first	2	ips	0.5	0.425875	0.2	0.6012499999999988	True
log-cspl5-n1n2.mapjitter.klw	29	Risky first	2	vertex	0.2	0.2575	0.05	0.45	True
log-cspl5-n1n2.mapjitter.klw	29	Risky second	0	ips	0.6111111111111112	0.4701388888888889	0.2777777777777778	0.6666666666666666	True
log-cspl5-n1n2.mapjitter.klw	29	Risky second	0	vertex	0.4090909090909091	0.5032954545454545	0.3181818181818182	0.6818181818181818	True
log-cspl5-n1n2.mapjitter.klw	29	Risky second	1	ips	0.8095238095238095	0.5534523809523809	0.3333333333333333	0.7142857142857143	False
log-cspl5-n1n2.mapjitter.klw	29	Risky second	1	vertex	0.3684210526315789	0.4169736842105263	0.21052631578947367	0.631578947368421	True
log-cspl5-n1n2.mapjitter.klw	29	Risky second	2	ips	0.35	0.425625	0.2	0.65	True
log-cspl5-n1n2.mapjitter.klw	29	Risky second	2	vertex	0.10526315789473684	0.298421052631579	0.10526315789473684	0.5263157894736842	True
log-cspl5-n1n2.mapjitter.klw	30	Risky first	0	ips	0.75	0.637	0.4	0.85	True
log-cspl5-n1n2.mapjitter.klw	30	Risky first	0	vertex	0.6	0.6405000000000001	0.4	0.85	True
log-cspl5-n1n2.mapjitter.klw	30	Risky first	1	ips	0.75	0.6698750000000001	0.45	0.85	True
log-cspl5-n1n2.mapjitter.klw	30	Risky first	1	vertex	0.55	0.549375	0.35	0.75	True
log-cspl5-n1n2.mapjitter.klw	30	Risky first	2	ips	0.95	0.796875	0.55	0.95	True
log-cspl5-n1n2.mapjitter.klw	30	Risky first	2	vertex	0.35	0.4925	0.25	0.75	True
log-cspl5-n1n2.mapjitter.klw	30	Risky second	0	ips	0.85	0.7384999999999999	0.55	0.9012499999999989	True
log-cspl5-n1n2.mapjitter.klw	30	Risky second	0	vertex	0.85	0.7666249999999999	0.6	0.95	True
log-cspl5-n1n2.mapjitter.klw	30	Risky second	1	ips	0.9	0.8275	0.65	1.0	True
log-cspl5-n1n2.mapjitter.klw	30	Risky second	1	vertex	0.6842105263157895	0.7209210526315789	0.47368421052631576	0.8947368421052632	True
log-cspl5-n1n2.mapjitter.klw	30	Risky second	2	ips	1.0	0.875875	0.65	1.0	True
log-cspl5-n1n2.mapjitter.klw	30	Risky second	2	vertex	0.7	0.659	0.4487500000000001	0.9	True
log-cspl5-n1n2.mapjitter.klw	31	Risky first	0	ips	0.6	0.598	0.35	0.8	True
log-cspl5-n1n2.mapjitter.klw	31	Risky first	0	vertex	0.65	0.5836250000000001	0.35	0.8	True
log-cspl5-n1n2.mapjitter.klw	31	Risky first	1	ips	0.7	0.613	0.3987500000000001	0.85	True
log-cspl5-n1n2.mapjitter.klw	31	Risky first	1	vertex	0.55	0.622375	0.4	0.85	True
log-cspl5-n1n2.mapjitter.klw	31	Risky first	2	ips	0.65	0.630375	0.35	0.85	True
log-cspl5-n1n2.mapjitter.klw	31	Risky first	2	vertex	0.6	0.611875	0.35	0.85	True
log-cspl5-n1n2.mapjitter.klw	31	Risky second	0	ips	0.631578947368421	0.5857894736842105	0.3684210526315789	0.7894736842105263	True
log-cspl5-n1n2.mapjitter.klw	31	Risky second	0	vertex	0.5238095238095238	0.5617857142857143	0.3333333333333333	0.7619047619047619	True
log-cspl5-n1n2.mapjitter.klw	31	Risky second	1	ips	0.8	0.7084999999999999	0.5	0.9	True
log-cspl5-n1n2.mapjitter.klw	31	Risky second	1	vertex	0.7368421052631579	0.7007894736842104	0.47368421052631576	0.8947368421052632	True
log-cspl5-n1n2.mapjitter.klw	31	Risky second	2	ips	1.0	0.810625	0.6	0.95	False
log-cspl5-n1n2.mapjitter.klw	31	Risky second	2	vertex	0.75	0.8016249999999999	0.6	0.95	True
log-cspl5-n1n2.mapjitter.klw	34	Risky first	0	ips	0.75	0.6095	0.4	0.8012499999999989	True
log-cspl5-n1n2.mapjitter.klw	34	Risky first	0	vertex	0.55	0.629875	0.4	0.85	True
log-cspl5-n1n2.mapjitter.klw	34	Risky first	1	ips	0.4	0.446875	0.24875000000000008	0.65	True
log-cspl5-n1n2.mapjitter.klw	34	Risky first	1	vertex	0.5	0.490625	0.25	0.75	True
log-cspl5-n1n2.mapjitter.klw	34	Risky first	2	ips	0.15	0.28462499999999996	0.1	0.5012499999999989	True
log-cspl5-n1n2.mapjitter.klw	34	Risky first	2	vertex	0.3	0.3691249999999999	0.15	0.6	True
log-cspl5-n1n2.mapjitter.klw	34	Risky second	0	ips	0.85	0.737375	0.5	0.9012499999999989	True
log-cspl5-n1n2.mapjitter.klw	34	Risky second	0	vertex	0.6	0.73125	0.5	0.9	True
log-cspl5-n1n2.mapjitter.klw	34	Risky second	1	ips	0.95	0.66875	0.45	0.85	False
log-cspl5-n1n2.mapjitter.klw	34	Risky second	1	vertex	0.75	0.6648750000000001	0.45	0.85	True
log-cspl5-n1n2.mapjitter.klw	34	Risky second	2	ips	0.4	0.527875	0.3	0.7512499999999989	True
log-cspl5-n1n2.mapjitter.klw	34	Risky second	2	vertex	0.55	0.54825	0.3	0.8	True
log-cspl5-n1n2.mapjitter.klw	35	Risky first	0	ips	0.0	0.1144047619047619	0.0	0.2857142857142857	True
log-cspl5-n1n2.mapjitter.klw	35	Risky first	0	vertex	0.0	0.11513157894736842	0.0	0.3157894736842105	True
log-cspl5-n1n2.mapjitter.klw	35	Risky first	1	ips	0.15789473684210525	0.31328947368421056	0.10526315789473684	0.5789473684210527	True
log-cspl5-n1n2.mapjitter.klw	35	Risky first	1	vertex	0.35	0.431	0.2	0.65	True
log-cspl5-n1n2.mapjitter.klw	35	Risky first	2	ips	0.75	0.657875	0.45	0.9	True
log-cspl5-n1n2.mapjitter.klw	35	Risky first	2	vertex	1.0	0.856	0.64875	1.0	True
log-cspl5-n1n2.mapjitter.klw	35	Risky second	0	ips	0.05	0.12675	0.0	0.3	True
log-cspl5-n1n2.mapjitter.klw	35	Risky second	0	vertex	0.05	0.14350000000000002	0.0	0.35	True
log-cspl5-n1n2.mapjitter.klw	35	Risky second	1	ips	0.15	0.346875	0.15	0.55	True
log-cspl5-n1n2.mapjitter.klw	35	Risky second	1	vertex	0.5	0.436875	0.25	0.65	True
