label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-genweber-n1n2.klw	11	Risky first	0	vertex	0.6666666666666666	0.5644047619047619	0.3333333333333333	0.7630952380952369	True
log-genweber-n1n2.klw	11	Risky first	1	ips	0.4	0.5926250000000001	0.4487500000000001	0.75	False
log-genweber-n1n2.klw	11	Risky first	1	vertex	0.6842105263157895	0.645	0.47368421052631576	0.8421052631578947	True
log-genweber-n1n2.klw	11	Risky first	2	ips	0.7	0.5876250000000001	0.4	0.8	True
log-genweber-n1n2.klw	11	Risky first	2	vertex	0.7	0.604125	0.4	0.8	True
log-genweber-n1n2.klw	11	Risky second	0	ips	0.5	0.47950000000000004	0.29875000000000007	0.7	True
log-genweber-n1n2.klw	11	Risky second	0	vertex	0.47368421052631576	0.44723684210526315	0.2631578947368421	0.631578947368421	True
log-genweber-n1n2.klw	11	Risky second	1	ips	0.55	0.568375	0.4	0.75	True
log-genweber-n1n2.klw	11	Risky second	1	vertex	0.65	0.57325	0.3987500000000001	0.7512499999999989	True
log-genweber-n1n2.klw	11	Risky second	2	ips	0.6	0.600875	0.4	0.8	True
log-genweber-n1n2.klw	11	Risky second	2	vertex	0.55	0.6022500000000001	0.4	0.85	True
log-genweber-n1n2.klw	18	Risky first	0	ips	0.3	0.379	0.15	0.6	True
log-genweber-n1n2.klw	18	Risky first	0	vertex	0.21052631578947367	0.2855263157894737	0.05263157894736842	0.5263157894736842	True
log-genweber-n1n2.klw	18	Risky first	1	ips	0.55	0.570625	0.34875000000000006	0.75	True
log-genweber-n1n2.klw	18	Risky first	1	vertex	0.7619047619047619	0.5904761904761905	0.38095238095238093	0.8095238095238095	True
log-genweber-n1n2.klw	18	Risky first	2	ips	0.6842105263157895	0.6719736842105263	0.42105263157894735	0.8947368421052632	True
log-genweber-n1n2.klw	18	Risky first	2	vertex	0.75	0.7128749999999999	0.5	0.95	True
log-genweber-n1n2.klw	18	Risky second	0	ips	0.4	0.458375	0.24875000000000008	0.7	True
log-genweber-n1n2.klw	18	Risky second	0	vertex	0.25	0.3015	0.09875000000000007	0.55	True
log-genweber-n1n2.klw	18	Risky second	1	ips	0.9411764705882353	0.6610294117647058	0.4117647058823529	0.8823529411764706	False
log-genweber-n1n2.klw	18	Risky second	1	vertex	0.75	0.6388750000000001	0.3987500000000001	0.85	True
log-genweber-n1n2.klw	18	Risky second	2	ips	0.7368421052631579	0.7399999999999999	0.525	0.9473684210526315	True
log-genweber-n1n2.klw	18	Risky second	2	vertex	0.8	0.76275	0.5	0.95	True
log-genweber-n1n2.klw	19	Risky first	0	ips	0.85	0.674	0.45	0.9	True
log-genweber-n1n2.klw	19	Risky first	0	vertex	0.75	0.67825	0.4	0.9	True
log-genweber-n1n2.klw	19	Risky first	1	ips	0.4	0.42774999999999996	0.2	0.65	True
log-genweber-n1n2.klw	19	Risky first	1	vertex	0.3	0.445	0.25	0.65	True
log-genweber-n1n2.klw	19	Risky first	2	ips	0.1	0.22125	0.05	0.45	True
log-genweber-n1n2.klw	19	Risky first	2	vertex	0.15789473684210525	0.2344736842105263	0.05263157894736842	0.47368421052631576	True
log-genweber-n1n2.klw	19	Risky second	0	ips	0.8	0.6819999999999999	0.45	0.9	True
log-genweber-n1n2.klw	19	Risky second	0	vertex	0.65	0.709375	0.5	0.9	True
log-genweber-n1n2.klw	19	Risky second	1	ips	0.3157894736842105	0.4826315789473684	0.2631578947368421	0.7368421052631579	True
log-genweber-n1n2.klw	19	Risky second	1	vertex	0.75	0.541625	0.3	0.75	True
log-genweber-n1n2.klw	19	Risky second	2	ips	0.23809523809523808	0.2823809523809524	0.09523809523809523	0.5238095238095238	True
log-genweber-n1n2.klw	19	Risky second	2	vertex	0.3	0.3825	0.15	0.6012499999999988	True
log-genweber-n1n2.klw	21	Risky first	0	ips	0.5454545454545454	0.435	0.22727272727272727	0.6363636363636364	True
log-genweber-n1n2.klw	21	Risky first	0	vertex	0.3333333333333333	0.4068055555555556	0.2222222222222222	0.6111111111111112	True
log-genweber-n1n2.klw	21	Risky first	1	ips	0.4	0.480625	0.3	0.6512499999999989	True
log-genweber-n1n2.klw	21	Risky first	1	vertex	0.35	0.495625	0.3	0.65	True
log-genweber-n1n2.klw	21	Risky first	2	ips	0.5	0.47972222222222227	0.2777777777777778	0.7222222222222222	True
log-genweber-n1n2.klw	21	Risky first	2	vertex	0.45454545454545453	0.45454545454545453	0.2727272727272727	0.6363636363636364	True
log-genweber-n1n2.klw	21	Risky second	0	ips	0.6363636363636364	0.4868181818181817	0.2727272727272727	0.6829545454545444	True
log-genweber-n1n2.klw	21	Risky second	0	vertex	0.3333333333333333	0.4266666666666667	0.2222222222222222	0.6666666666666666	True
log-genweber-n1n2.klw	21	Risky second	1	ips	0.45	0.4925	0.3	0.7	True
log-genweber-n1n2.klw	21	Risky second	1	vertex	0.6	0.526375	0.35	0.7	True
log-genweber-n1n2.klw	21	Risky second	2	ips	0.5	0.5198611111111111	0.2777777777777778	0.7236111111111099	True
log-genweber-n1n2.klw	21	Risky second	2	vertex	0.45454545454545453	0.4910227272727273	0.2727272727272727	0.6818181818181818	True
log-genweber-n1n2.klw	25	Risky first	0	ips	0.2	0.32949999999999996	0.1	0.55	True
log-genweber-n1n2.klw	25	Risky first	0	vertex	0.45	0.40175	0.15	0.65	True
log-genweber-n1n2.klw	25	Risky first	1	ips	0.3333333333333333	0.5025	0.2222222222222222	0.7222222222222222	True
log-genweber-n1n2.klw	25	Risky first	1	vertex	0.6666666666666666	0.6011904761904762	0.38095238095238093	0.8095238095238095	True
log-genweber-n1n2.klw	25	Risky first	2	ips	0.8	0.693125	0.45	0.9	True
log-genweber-n1n2.klw	25	Risky first	2	vertex	0.8421052631578947	0.7459210526315789	0.5263157894736842	0.9473684210526315	True
log-genweber-n1n2.klw	25	Risky second	0	ips	0.7	0.6455	0.45	0.85	True
log-genweber-n1n2.klw	25	Risky second	0	vertex	0.5	0.49325	0.25	0.75	True
log-genweber-n1n2.klw	25	Risky second	1	ips	0.85	0.7569999999999999	0.55	0.95	True
log-genweber-n1n2.klw	25	Risky second	1	vertex	0.7	0.6608750000000001	0.45	0.85	True
log-genweber-n1n2.klw	25	Risky second	2	ips	0.9	0.8078750000000001	0.55	1.0	True
log-genweber-n1n2.klw	25	Risky second	2	vertex	0.8	0.7438750000000001	0.55	0.95	True
log-genweber-n1n2.klw	26	Risky first	0	ips	0.45	0.43287499999999995	0.2	0.65	True
log-genweber-n1n2.klw	26	Risky first	0	vertex	0.35	0.39112500000000006	0.2	0.6	True
log-genweber-n1n2.klw	26	Risky first	1	ips	0.5	0.521	0.35	0.7	True
log-genweber-n1n2.klw	26	Risky first	1	vertex	0.45	0.48625	0.3	0.65	True
log-genweber-n1n2.klw	26	Risky first	2	ips	0.55	0.56275	0.35	0.8	True
log-genweber-n1n2.klw	26	Risky first	2	vertex	0.65	0.5895	0.35	0.8	True
log-genweber-n1n2.klw	26	Risky second	0	ips	0.5	0.46625	0.3	0.7	True
log-genweber-n1n2.klw	26	Risky second	0	vertex	0.3	0.4103750000000001	0.25	0.6	True
log-genweber-n1n2.klw	26	Risky second	1	ips	0.7	0.6984999999999999	0.5	0.9	True
log-genweber-n1n2.klw	26	Risky second	1	vertex	0.7	0.5872499999999999	0.4	0.8	True
log-genweber-n1n2.klw	26	Risky second	2	ips	1.0	0.8627499999999999	0.7	1.0	True
log-genweber-n1n2.klw	26	Risky second	2	vertex	0.7	0.7438749999999998	0.55	0.9	True
log-genweber-n1n2.klw	29	Risky first	0	ips	0.5	0.40875	0.2208333333333334	0.6111111111111112	True
log-genweber-n1n2.klw	29	Risky first	0	vertex	0.3181818181818182	0.41909090909090907	0.2261363636363637	0.6363636363636364	True
log-genweber-n1n2.klw	29	Risky first	1	ips	0.4090909090909091	0.4763636363636364	0.3181818181818182	0.6818181818181818	True
log-genweber-n1n2.klw	29	Risky first	1	vertex	0.11764705882352941	0.3108823529411765	0.058823529411764705	0.5294117647058824	True
log-genweber-n1n2.klw	29	Risky first	2	ips	0.5	0.408625	0.2	0.6	True
log-genweber-n1n2.klw	29	Risky first	2	vertex	0.2	0.288625	0.1	0.5	True
log-genweber-n1n2.klw	29	Risky second	0	ips	0.6111111111111112	0.50375	0.2777777777777778	0.7222222222222222	True
log-genweber-n1n2.klw	29	Risky second	0	vertex	0.4090909090909091	0.4843181818181817	0.2727272727272727	0.6818181818181818	True
log-genweber-n1n2.klw	29	Risky second	1	ips	0.8095238095238095	0.5170238095238096	0.2857142857142857	0.7142857142857143	False
log-genweber-n1n2.klw	29	Risky second	1	vertex	0.3684210526315789	0.3825	0.15789473684210525	0.5789473684210527	True
log-genweber-n1n2.klw	29	Risky second	2	ips	0.35	0.41212499999999996	0.2	0.65	True
log-genweber-n1n2.klw	29	Risky second	2	vertex	0.10526315789473684	0.33868421052631575	0.15789473684210525	0.5789473684210527	False
log-genweber-n1n2.klw	30	Risky first	0	ips	0.75	0.676125	0.45	0.8512499999999988	True
log-genweber-n1n2.klw	30	Risky first	0	vertex	0.6	0.6361249999999999	0.4	0.85	True
log-genweber-n1n2.klw	30	Risky first	1	ips	0.75	0.6777500000000001	0.5	0.85	True
log-genweber-n1n2.klw	30	Risky first	1	vertex	0.55	0.5989999999999999	0.4	0.8	True
log-genweber-n1n2.klw	30	Risky first	2	ips	0.95	0.7001249999999999	0.4987500000000001	0.9	False
log-genweber-n1n2.klw	30	Risky first	2	vertex	0.35	0.5605	0.3	0.8	True
log-genweber-n1n2.klw	30	Risky second	0	ips	0.85	0.7302500000000001	0.5	0.9	True
log-genweber-n1n2.klw	30	Risky second	0	vertex	0.85	0.73425	0.55	0.9	True
log-genweber-n1n2.klw	30	Risky second	1	ips	0.9	0.742875	0.55	0.9	True
log-genweber-n1n2.klw	30	Risky second	1	vertex	0.6842105263157895	0.7473684210526315	0.5263157894736842	0.9473684210526315	True
log-genweber-n1n2.klw	30	Risky second	2	ips	1.0	0.777125	0.5487500000000001	0.95	False
log-genweber-n1n2.klw	30	Risky second	2	vertex	0.7	0.78375	0.55	0.95	True
log-genweber-n1n2.klw	31	Risky first	0	ips	0.6	0.6153749999999999	0.3987500000000001	0.8	True
log-genweber-n1n2.klw	31	Risky first	0	vertex	0.65	0.612125	0.35	0.8	True
log-genweber-n1n2.klw	31	Risky first	1	ips	0.7	0.6196249999999999	0.4	0.85	True
log-genweber-n1n2.klw	31	Risky first	1	vertex	0.55	0.618125	0.4	0.85	True
log-genweber-n1n2.klw	31	Risky first	2	ips	0.65	0.6211249999999999	0.4	0.8	True
log-genweber-n1n2.klw	31	Risky first	2	vertex	0.6	0.618375	0.3987500000000001	0.85	True
log-genweber-n1n2.klw	31	Risky second	0	ips	0.631578947368421	0.5971052631578947	0.3684210526315789	0.7894736842105263	True
log-genweber-n1n2.klw	31	Risky second	0	vertex	0.5238095238095238	0.5811904761904763	0.38095238095238093	0.7619047619047619	True
log-genweber-n1n2.klw	31	Risky second	1	ips	0.8	0.7028749999999999	0.5	0.9	True
log-genweber-n1n2.klw	31	Risky second	1	vertex	0.7368421052631579	0.7014473684210526	0.525	0.8947368421052632	True
log-genweber-n1n2.klw	31	Risky second	2	ips	1.0	0.7966250000000001	0.55	0.95	False
log-genweber-n1n2.klw	31	Risky second	2	vertex	0.75	0.799875	0.6	0.95	True
log-genweber-n1n2.klw	34	Risky first	0	ips	0.75	0.62175	0.4	0.8	True
log-genweber-n1n2.klw	34	Risky first	0	vertex	0.55	0.6475	0.45	0.85	True
log-genweber-n1n2.klw	34	Risky first	1	ips	0.4	0.4395	0.25	0.65	True
log-genweber-n1n2.klw	34	Risky first	1	vertex	0.5	0.485375	0.29875000000000007	0.7	True
log-genweber-n1n2.klw	34	Risky first	2	ips	0.15	0.29237500000000005	0.1	0.5	True
log-genweber-n1n2.klw	34	Risky first	2	vertex	0.3	0.36	0.15	0.6	True
log-genweber-n1n2.klw	34	Risky second	0	ips	0.85	0.7291249999999999	0.5	0.9012499999999989	True
log-genweber-n1n2.klw	34	Risky second	0	vertex	0.6	0.69075	0.45	0.85	True
log-genweber-n1n2.klw	34	Risky second	1	ips	0.95	0.6448750000000001	0.45	0.85	False
log-genweber-n1n2.klw	34	Risky second	1	vertex	0.75	0.655625	0.45	0.85	True
log-genweber-n1n2.klw	34	Risky second	2	ips	0.4	0.5677500000000001	0.3	0.8012499999999989	True
log-genweber-n1n2.klw	34	Risky second	2	vertex	0.55	0.596625	0.35	0.85	True
log-genweber-n1n2.klw	35	Risky first	0	ips	0.0	0.1275	0.0	0.3333333333333333	True
log-genweber-n1n2.klw	35	Risky first	0	vertex	0.0	0.09144736842105262	0.0	0.3157894736842105	True
log-genweber-n1n2.klw	35	Risky first	1	ips	0.15789473684210525	0.32131578947368417	0.10526315789473684	0.5789473684210527	True
log-genweber-n1n2.klw	35	Risky first	1	vertex	0.35	0.4	0.1987500000000001	0.6	True
log-genweber-n1n2.klw	35	Risky first	2	ips	0.75	0.652875	0.45	0.85	True
log-genweber-n1n2.klw	35	Risky first	2	vertex	1.0	0.850375	0.65	1.0	True
log-genweber-n1n2.klw	35	Risky second	0	ips	0.05	0.11675	0.0	0.35	True
log-genweber-n1n2.klw	35	Risky second	0	vertex	0.05	0.12375000000000001	0.0	0.35	True
log-genweber-n1n2.klw	35	Risky second	1	ips	0.15	0.33049999999999996	0.1	0.55	True
log-genweber-n1n2.klw	35	Risky second	1	vertex	0.5	0.46149999999999997	0.25	0.65	True
log-genweber-n1n2.klw	35	Risky second	2	ips	0.8	0.7417500000000001	0.5	0.9	True
log-genweber-n1n2.klw	35	Risky second	2	vertex	0.95	0.871875	0.69875	1.0	True
log-genweber-n1n2.klw	36	Risky first	0	ips	0.5	0.5469999999999999	0.35	0.75	True
log-genweber-n1n2.klw	36	Risky first	0	vertex	0.65	0.5686249999999999	0.35	0.8	True
log-genweber-n1n2.klw	36	Risky first	1	ips	0.55	0.56175	0.35	0.75	True
log-genweber-n1n2.klw	36	Risky first	1	vertex	0.5	0.5585000000000001	0.35	0.75	True
log-genweber-n1n2.klw	36	Risky first	2	ips	0.55	0.590375	0.35	0.8	True
log-genweber-n1n2.klw	36	Risky first	2	vertex	0.6	0.532625	0.3	0.75	True
log-genweber-n1n2.klw	36	Risky second	0	ips	0.35	0.48887499999999995	0.25	0.7	True
log-genweber-n1n2.klw	36	Risky second	0	vertex	0.5	0.49737499999999996	0.29875000000000007	0.7	True
log-genweber-n1n2.klw	36	Risky second	1	ips	0.65	0.5980000000000001	0.4	0.8	True
log-genweber-n1n2.klw	36	Risky second	1	vertex	0.55	0.5892499999999999	0.35	0.8	True
log-genweber-n1n2.klw	36	Risky second	2	ips	0.85	0.711	0.5	0.9	True
log-genweber-n1n2.klw	36	Risky second	2	vertex	0.8	0.694625	0.45	0.9	True
log-genweber-n1n2.klw	37	Risky first	0	ips	0.55	0.42324999999999996	0.2	0.65	True
log-genweber-n1n2.klw	37	Risky first	0	vertex	0.4	0.41575	0.1987500000000001	0.65	True
log-genweber-n1n2.klw	37	Risky first	1	ips	0.25	0.39575000000000005	0.2	0.6	True
log-genweber-n1n2.klw	37	Risky first	1	vertex	0.4	0.3955	0.2	0.6	True
log-genweber-n1n2.klw	37	Risky first	2	ips	0.25	0.3385	0.1	0.55	True
log-genweber-n1n2.klw	37	Risky first	2	vertex	0.25	0.32899999999999996	0.1	0.55	True
log-genweber-n1n2.klw	37	Risky second	0	ips	0.25	0.40137500000000004	0.2	0.6	True
log-genweber-n1n2.klw	37	Risky second	0	vertex	0.45	0.391625	0.2	0.65	True
log-genweber-n1n2.klw	37	Risky second	1	ips	0.7	0.5013749999999999	0.25	0.7012499999999988	True
log-genweber-n1n2.klw	37	Risky second	1	vertex	0.7	0.50725	0.3	0.75	True
log-genweber-n1n2.klw	37	Risky second	2	ips	0.5	0.568875	0.35	0.8	True
log-genweber-n1n2.klw	37	Risky second	2	vertex	0.55	0.583125	0.35	0.8	True
log-genweber-n1n2.klw	45	Risky first	0	ips	0.5	0.6054999999999999	0.35	0.85	True
log-genweber-n1n2.klw	45	Risky first	0	vertex	0.8421052631578947	0.8601315789473685	0.6828947368421053	1.0	True
log-genweber-n1n2.klw	45	Risky first	1	ips	0.6	0.56575	0.3	0.7512499999999989	True
log-genweber-n1n2.klw	45	Risky first	1	vertex	1.0	0.8644444444444446	0.6666666666666666	1.0	True
log-genweber-n1n2.klw	45	Risky first	2	ips	0.5263157894736842	0.4998684210526315	0.2631578947368421	0.7368421052631579	True
log-genweber-n1n2.klw	45	Risky first	2	vertex	0.8421052631578947	0.8555263157894737	0.6828947368421053	1.0	True
log-genweber-n1n2.klw	45	Risky second	0	ips	0.6	0.624125	0.35	0.8012499999999989	True
