label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-spl5-n1.klw	11	Risky first	0	vertex	0.6666666666666666	0.5827380952380952	0.38095238095238093	0.8095238095238095	True
log-spl5-n1.klw	11	Risky first	1	ips	0.4	0.591875	0.4	0.7512499999999989	True
log-spl5-n1.klw	11	Risky first	1	vertex	0.6842105263157895	0.5972368421052632	0.42105263157894735	0.7894736842105263	True
log-spl5-n1.klw	11	Risky first	2	ips	0.7	0.574	0.35	0.8	True
log-spl5-n1.klw	11	Risky first	2	vertex	0.7	0.581375	0.3987500000000001	0.8	True
log-spl5-n1.klw	11	Risky second	0	ips	0.5	0.44400000000000006	0.25	0.6	True
log-spl5-n1.klw	11	Risky second	0	vertex	0.47368421052631576	0.4380263157894737	0.2631578947368421	0.6842105263157895	True
log-spl5-n1.klw	11	Risky second	1	ips	0.55	0.58	0.35	0.7512499999999989	True
log-spl5-n1.klw	11	Risky second	1	vertex	0.65	0.579	0.35	0.8	True
log-spl5-n1.klw	11	Risky second	2	ips	0.6	0.60625	0.3987500000000001	0.85	True
log-spl5-n1.klw	11	Risky second	2	vertex	0.55	0.56625	0.35	0.75	True
log-spl5-n1.klw	18	Risky first	0	ips	0.3	0.39612500000000006	0.2	0.65	True
log-spl5-n1.klw	18	Risky first	0	vertex	0.21052631578947367	0.30934210526315786	0.10526315789473684	0.5276315789473672	True
log-spl5-n1.klw	18	Risky first	1	ips	0.55	0.550375	0.3	0.75	True
log-spl5-n1.klw	18	Risky first	1	vertex	0.7619047619047619	0.5501190476190476	0.3333333333333333	0.7619047619047619	True
log-spl5-n1.klw	18	Risky first	2	ips	0.6842105263157895	0.68	0.42105263157894735	0.8947368421052632	True
log-spl5-n1.klw	18	Risky first	2	vertex	0.75	0.6695	0.4	0.9	True
log-spl5-n1.klw	18	Risky second	0	ips	0.4	0.423625	0.2	0.65	True
log-spl5-n1.klw	18	Risky second	0	vertex	0.25	0.2945	0.1	0.55	True
log-spl5-n1.klw	18	Risky second	1	ips	0.9411764705882353	0.7498529411764706	0.5294117647058824	0.9411764705882353	True
log-spl5-n1.klw	18	Risky second	1	vertex	0.75	0.6471250000000001	0.4	0.85	True
log-spl5-n1.klw	18	Risky second	2	ips	0.7368421052631579	0.7510526315789474	0.5263157894736842	0.9473684210526315	True
log-spl5-n1.klw	18	Risky second	2	vertex	0.8	0.752375	0.4987500000000001	0.95	True
log-spl5-n1.klw	19	Risky first	0	ips	0.85	0.6919999999999998	0.45	0.9	True
log-spl5-n1.klw	19	Risky first	0	vertex	0.75	0.682375	0.45	0.9	True
log-spl5-n1.klw	19	Risky first	1	ips	0.4	0.47575	0.25	0.7012499999999988	True
log-spl5-n1.klw	19	Risky first	1	vertex	0.3	0.44775000000000004	0.24875000000000008	0.65	True
log-spl5-n1.klw	19	Risky first	2	ips	0.1	0.22237500000000002	0.05	0.45	True
log-spl5-n1.klw	19	Risky first	2	vertex	0.15789473684210525	0.2619736842105263	0.10526315789473684	0.47368421052631576	True
log-spl5-n1.klw	19	Risky second	0	ips	0.8	0.7002499999999999	0.45	0.9	True
log-spl5-n1.klw	19	Risky second	0	vertex	0.65	0.6788749999999999	0.45	0.9	True
log-spl5-n1.klw	19	Risky second	1	ips	0.3157894736842105	0.4901315789473684	0.2631578947368421	0.7368421052631579	True
log-spl5-n1.klw	19	Risky second	1	vertex	0.75	0.57575	0.35	0.8	True
log-spl5-n1.klw	19	Risky second	2	ips	0.23809523809523808	0.32523809523809516	0.14166666666666672	0.5238095238095238	True
log-spl5-n1.klw	19	Risky second	2	vertex	0.3	0.3505	0.1	0.55	True
log-spl5-n1.klw	21	Risky first	0	ips	0.5454545454545454	0.4261363636363636	0.22727272727272727	0.5909090909090909	True
log-spl5-n1.klw	21	Risky first	0	vertex	0.3333333333333333	0.3975	0.16666666666666666	0.6111111111111112	True
log-spl5-n1.klw	21	Risky first	1	ips	0.4	0.46362499999999995	0.3	0.65	True
log-spl5-n1.klw	21	Risky first	1	vertex	0.35	0.461875	0.29875000000000007	0.65	True
log-spl5-n1.klw	21	Risky first	2	ips	0.5	0.48	0.2222222222222222	0.6666666666666666	True
log-spl5-n1.klw	21	Risky first	2	vertex	0.45454545454545453	0.47784090909090904	0.2727272727272727	0.6818181818181818	True
log-spl5-n1.klw	21	Risky second	0	ips	0.6363636363636364	0.45522727272727276	0.2727272727272727	0.6363636363636364	True
log-spl5-n1.klw	21	Risky second	0	vertex	0.3333333333333333	0.4411111111111111	0.2222222222222222	0.6111111111111112	True
log-spl5-n1.klw	21	Risky second	1	ips	0.45	0.516	0.35	0.7	True
log-spl5-n1.klw	21	Risky second	1	vertex	0.6	0.560625	0.4	0.8	True
log-spl5-n1.klw	21	Risky second	2	ips	0.5	0.4880555555555556	0.2777777777777778	0.7222222222222222	True
log-spl5-n1.klw	21	Risky second	2	vertex	0.45454545454545453	0.48556818181818173	0.2727272727272727	0.6818181818181818	True
log-spl5-n1.klw	25	Risky first	0	ips	0.2	0.406875	0.2	0.65	True
log-spl5-n1.klw	25	Risky first	0	vertex	0.45	0.37912499999999993	0.15	0.65	True
log-spl5-n1.klw	25	Risky first	1	ips	0.3333333333333333	0.49680555555555556	0.2222222222222222	0.7222222222222222	True
log-spl5-n1.klw	25	Risky first	1	vertex	0.6666666666666666	0.5498809523809524	0.3333333333333333	0.7619047619047619	True
log-spl5-n1.klw	25	Risky first	2	ips	0.8	0.7022499999999999	0.45	0.9	True
log-spl5-n1.klw	25	Risky first	2	vertex	0.8421052631578947	0.7617105263157895	0.5263157894736842	0.9473684210526315	True
log-spl5-n1.klw	25	Risky second	0	ips	0.7	0.5833750000000001	0.3	0.8	True
log-spl5-n1.klw	25	Risky second	0	vertex	0.5	0.469375	0.2	0.7	True
log-spl5-n1.klw	25	Risky second	1	ips	0.85	0.7922499999999999	0.55	0.95	True
log-spl5-n1.klw	25	Risky second	1	vertex	0.7	0.70525	0.4987500000000001	0.9	True
log-spl5-n1.klw	25	Risky second	2	ips	0.9	0.8561250000000001	0.65	1.0	True
log-spl5-n1.klw	25	Risky second	2	vertex	0.8	0.7077500000000001	0.4987500000000001	0.9	True
log-spl5-n1.klw	26	Risky first	0	ips	0.45	0.438125	0.2	0.65	True
log-spl5-n1.klw	26	Risky first	0	vertex	0.35	0.417875	0.2	0.65	True
log-spl5-n1.klw	26	Risky first	1	ips	0.5	0.50275	0.3	0.75	True
log-spl5-n1.klw	26	Risky first	1	vertex	0.45	0.5047499999999999	0.3	0.7	True
log-spl5-n1.klw	26	Risky first	2	ips	0.55	0.55625	0.35	0.75	True
log-spl5-n1.klw	26	Risky first	2	vertex	0.65	0.60025	0.4	0.8	True
log-spl5-n1.klw	26	Risky second	0	ips	0.5	0.44299999999999995	0.25	0.65	True
log-spl5-n1.klw	26	Risky second	0	vertex	0.3	0.397	0.2	0.6	True
log-spl5-n1.klw	26	Risky second	1	ips	0.7	0.6971250000000001	0.4987500000000001	0.9	True
log-spl5-n1.klw	26	Risky second	1	vertex	0.7	0.616125	0.4	0.8	True
log-spl5-n1.klw	26	Risky second	2	ips	1.0	0.855625	0.7	1.0	True
log-spl5-n1.klw	26	Risky second	2	vertex	0.7	0.705625	0.5	0.9	True
log-spl5-n1.klw	29	Risky first	0	ips	0.5	0.39805555555555555	0.2222222222222222	0.6111111111111112	True
log-spl5-n1.klw	29	Risky first	0	vertex	0.3181818181818182	0.4672727272727272	0.2727272727272727	0.637499999999999	True
log-spl5-n1.klw	29	Risky first	1	ips	0.4090909090909091	0.45965909090909085	0.2727272727272727	0.6818181818181818	True
log-spl5-n1.klw	29	Risky first	1	vertex	0.11764705882352941	0.3025	0.11764705882352941	0.5294117647058824	True
log-spl5-n1.klw	29	Risky first	2	ips	0.5	0.43487500000000007	0.2	0.65	True
log-spl5-n1.klw	29	Risky first	2	vertex	0.2	0.262	0.05	0.4512499999999989	True
log-spl5-n1.klw	29	Risky second	0	ips	0.6111111111111112	0.4602777777777778	0.2777777777777778	0.6666666666666666	True
log-spl5-n1.klw	29	Risky second	0	vertex	0.4090909090909091	0.4977272727272727	0.3181818181818182	0.6818181818181818	True
log-spl5-n1.klw	29	Risky second	1	ips	0.8095238095238095	0.542142857142857	0.3333333333333333	0.7142857142857143	False
log-spl5-n1.klw	29	Risky second	1	vertex	0.3684210526315789	0.44434210526315787	0.21052631578947367	0.631578947368421	True
log-spl5-n1.klw	29	Risky second	2	ips	0.35	0.34674999999999995	0.15	0.5512499999999989	True
log-spl5-n1.klw	29	Risky second	2	vertex	0.10526315789473684	0.37171052631578944	0.15789473684210525	0.5789473684210527	False
log-spl5-n1.klw	30	Risky first	0	ips	0.75	0.6445000000000001	0.4	0.85	True
log-spl5-n1.klw	30	Risky first	0	vertex	0.6	0.6625	0.4	0.85	True
log-spl5-n1.klw	30	Risky first	1	ips	0.75	0.654375	0.45	0.85	True
log-spl5-n1.klw	30	Risky first	1	vertex	0.55	0.623625	0.4	0.85	True
log-spl5-n1.klw	30	Risky first	2	ips	0.95	0.7738749999999999	0.55	0.95	True
log-spl5-n1.klw	30	Risky first	2	vertex	0.35	0.509125	0.25	0.75	True
log-spl5-n1.klw	30	Risky second	0	ips	0.85	0.761625	0.55	0.95	True
log-spl5-n1.klw	30	Risky second	0	vertex	0.85	0.75625	0.55	0.95	True
log-spl5-n1.klw	30	Risky second	1	ips	0.9	0.7855	0.6	0.95	True
log-spl5-n1.klw	30	Risky second	1	vertex	0.6842105263157895	0.7306578947368421	0.5263157894736842	0.8947368421052632	True
log-spl5-n1.klw	30	Risky second	2	ips	1.0	0.803875	0.6	1.0	True
log-spl5-n1.klw	30	Risky second	2	vertex	0.7	0.778	0.55	0.95	True
log-spl5-n1.klw	31	Risky first	0	ips	0.6	0.59925	0.35	0.8	True
log-spl5-n1.klw	31	Risky first	0	vertex	0.65	0.5954999999999999	0.35	0.8	True
log-spl5-n1.klw	31	Risky first	1	ips	0.7	0.6135	0.4	0.85	True
log-spl5-n1.klw	31	Risky first	1	vertex	0.55	0.639375	0.45	0.85	True
log-spl5-n1.klw	31	Risky first	2	ips	0.65	0.625875	0.4	0.85	True
log-spl5-n1.klw	31	Risky first	2	vertex	0.6	0.619375	0.35	0.85	True
log-spl5-n1.klw	31	Risky second	0	ips	0.631578947368421	0.5922368421052632	0.3684210526315789	0.7894736842105263	True
log-spl5-n1.klw	31	Risky second	0	vertex	0.5238095238095238	0.5815476190476191	0.3797619047619048	0.8095238095238095	True
log-spl5-n1.klw	31	Risky second	1	ips	0.8	0.7215	0.5487500000000001	0.9	True
log-spl5-n1.klw	31	Risky second	1	vertex	0.7368421052631579	0.7090789473684211	0.47368421052631576	0.8947368421052632	True
log-spl5-n1.klw	31	Risky second	2	ips	1.0	0.8033750000000001	0.6	0.95	False
log-spl5-n1.klw	31	Risky second	2	vertex	0.75	0.7811250000000001	0.59875	0.95	True
log-spl5-n1.klw	34	Risky first	0	ips	0.75	0.605625	0.4	0.8	True
log-spl5-n1.klw	34	Risky first	0	vertex	0.55	0.6046250000000001	0.35	0.8	True
log-spl5-n1.klw	34	Risky first	1	ips	0.4	0.4545	0.25	0.65	True
log-spl5-n1.klw	34	Risky first	1	vertex	0.5	0.504375	0.25	0.75	True
log-spl5-n1.klw	34	Risky first	2	ips	0.15	0.283125	0.1	0.55	True
log-spl5-n1.klw	34	Risky first	2	vertex	0.3	0.371875	0.15	0.6	True
log-spl5-n1.klw	34	Risky second	0	ips	0.85	0.736625	0.5487500000000001	0.9	True
log-spl5-n1.klw	34	Risky second	0	vertex	0.6	0.715625	0.5	0.9	True
log-spl5-n1.klw	34	Risky second	1	ips	0.95	0.6871250000000001	0.5	0.9	False
log-spl5-n1.klw	34	Risky second	1	vertex	0.75	0.689625	0.45	0.85	True
log-spl5-n1.klw	34	Risky second	2	ips	0.4	0.54875	0.3	0.75	True
log-spl5-n1.klw	34	Risky second	2	vertex	0.55	0.55275	0.3	0.8	True
log-spl5-n1.klw	35	Risky first	0	ips	0.0	0.11476190476190475	0.0	0.2857142857142857	True
log-spl5-n1.klw	35	Risky first	0	vertex	0.0	0.09052631578947368	0.0	0.2631578947368421	True
log-spl5-n1.klw	35	Risky first	1	ips	0.15789473684210525	0.34763157894736835	0.15789473684210525	0.5789473684210527	True
log-spl5-n1.klw	35	Risky first	1	vertex	0.35	0.40525000000000005	0.2	0.6	True
log-spl5-n1.klw	35	Risky first	2	ips	0.75	0.6857499999999999	0.45	0.9	True
log-spl5-n1.klw	35	Risky first	2	vertex	1.0	0.841125	0.65	1.0	True
log-spl5-n1.klw	35	Risky second	0	ips	0.05	0.10675000000000001	0.0	0.3	True
log-spl5-n1.klw	35	Risky second	0	vertex	0.05	0.130625	0.0	0.35	True
log-spl5-n1.klw	35	Risky second	1	ips	0.15	0.359	0.15	0.55	True
log-spl5-n1.klw	35	Risky second	1	vertex	0.5	0.40225	0.2	0.6	True
log-spl5-n1.klw	35	Risky second	2	ips	0.8	0.7513749999999999	0.5487500000000001	0.95	True
log-spl5-n1.klw	35	Risky second	2	vertex	0.95	0.7978750000000001	0.55	0.9512499999999988	True
log-spl5-n1.klw	36	Risky first	0	ips	0.5	0.53925	0.3	0.75	True
log-spl5-n1.klw	36	Risky first	0	vertex	0.65	0.551625	0.34875000000000006	0.75	True
log-spl5-n1.klw	36	Risky first	1	ips	0.55	0.569875	0.4	0.75	True
log-spl5-n1.klw	36	Risky first	1	vertex	0.5	0.5710000000000001	0.35	0.8	True
log-spl5-n1.klw	36	Risky first	2	ips	0.55	0.5972500000000001	0.35	0.8	True
log-spl5-n1.klw	36	Risky first	2	vertex	0.6	0.5267499999999999	0.3	0.75	True
log-spl5-n1.klw	36	Risky second	0	ips	0.35	0.48224999999999996	0.25	0.75	True
log-spl5-n1.klw	36	Risky second	0	vertex	0.5	0.48662500000000003	0.25	0.7	True
log-spl5-n1.klw	36	Risky second	1	ips	0.65	0.6022500000000001	0.4	0.8	True
log-spl5-n1.klw	36	Risky second	1	vertex	0.55	0.591625	0.35	0.8	True
log-spl5-n1.klw	36	Risky second	2	ips	0.85	0.7055000000000001	0.5	0.9	True
log-spl5-n1.klw	36	Risky second	2	vertex	0.8	0.699625	0.5	0.9	True
log-spl5-n1.klw	37	Risky first	0	ips	0.55	0.42825	0.2	0.65	True
log-spl5-n1.klw	37	Risky first	0	vertex	0.4	0.4195	0.2	0.65	True
log-spl5-n1.klw	37	Risky first	1	ips	0.25	0.3995	0.2	0.6	True
log-spl5-n1.klw	37	Risky first	1	vertex	0.4	0.40987500000000004	0.24875000000000008	0.6012499999999988	True
log-spl5-n1.klw	37	Risky first	2	ips	0.25	0.336625	0.15	0.55	True
log-spl5-n1.klw	37	Risky first	2	vertex	0.25	0.34325000000000006	0.15	0.55	True
log-spl5-n1.klw	37	Risky second	0	ips	0.25	0.39275	0.2	0.6	True
log-spl5-n1.klw	37	Risky second	0	vertex	0.45	0.38625	0.2	0.6012499999999988	True
log-spl5-n1.klw	37	Risky second	1	ips	0.7	0.53675	0.3	0.75	True
log-spl5-n1.klw	37	Risky second	1	vertex	0.7	0.5401250000000001	0.3	0.75	True
log-spl5-n1.klw	37	Risky second	2	ips	0.5	0.561875	0.35	0.8	True
log-spl5-n1.klw	37	Risky second	2	vertex	0.55	0.53825	0.3	0.75	True
log-spl5-n1.klw	45	Risky first	0	ips	0.5	0.593125	0.35	0.8	True
log-spl5-n1.klw	45	Risky first	0	vertex	0.8421052631578947	0.8292105263157894	0.5789473684210527	1.0	True
log-spl5-n1.klw	45	Risky first	1	ips	0.6	0.591375	0.35	0.8	True
log-spl5-n1.klw	45	Risky first	1	vertex	1.0	0.9036111111111111	0.7222222222222222	1.0	True
log-spl5-n1.klw	45	Risky first	2	ips	0.5263157894736842	0.5638157894736842	0.3157894736842105	0.8421052631578947	True
log-spl5-n1.klw	45	Risky first	2	vertex	0.8421052631578947	0.8153947368421052	0.5789473684210527	1.0	True
log-spl5-n1.klw	45	Risky second	0	ips	0.6	0.657	0.4	0.85	True
log-spl5-n1.klw	45	Risky second	0	vertex	0.9	0.7969999999999999	0.55	1.0	True
log-spl5-n1.klw	45	Risky second	1	ips	0.75	0.57875	0.35	0.8	True
log-spl5-n1.klw	45	Risky second	1	vertex	0.8	0.77	0.55	0.95	True
log-spl5-n1.klw	45	Risky second	2	ips	0.2	0.49187499999999995	0.25	0.75	False
log-spl5-n1.klw	45	Risky second	2	vertex	0.95	0.7168750000000002	0.45	0.95	True
log-spl5-n1.klw	46	Risky first	0	ips	0.5294117647058824	0.5276470588235295	0.29411764705882354	0.7647058823529411	True
log-spl5-n1.klw	46	Risky first	0	vertex	0.5	0.5144318181818182	0.31704545454545463	0.7272727272727273	True
log-spl5-n1.klw	46	Risky first	1	ips	0.65	0.586875	0.4	0.75	True
log-spl5-n1.klw	46	Risky first	1	vertex	0.5	0.59675	0.4	0.8	True
log-spl5-n1.klw	46	Risky first	2	ips	0.7727272727272727	0.6754545454545454	0.45454545454545453	0.8636363636363636	True
log-spl5-n1.klw	46	Risky first	2	vertex	0.6111111111111112	0.6243055555555556	0.3888888888888889	0.8333333333333334	True
