label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
chf-affine-percmem	9	Risky first	0	ips	0.7	0.6467500000000002	0.4487500000000001	0.85	True
chf-affine-percmem	9	Risky first	0	vertex	0.5	0.52275	0.3	0.75	True
chf-affine-percmem	9	Risky first	1	ips	0.25	0.305	0.1	0.5012499999999989	True
chf-affine-percmem	9	Risky first	1	vertex	0.05	0.11024999999999999	0.0	0.25	True
chf-affine-percmem	9	Risky first	2	ips	0.0	0.03025	0.0	0.15	True
chf-affine-percmem	9	Risky first	2	vertex	0.0	0.0030000000000000005	0.0	0.05	True
chf-affine-percmem	9	Risky second	0	ips	0.75	0.7041249999999999	0.5	0.9	True
chf-affine-percmem	9	Risky second	0	vertex	0.8	0.5944999999999999	0.4	0.8	True
chf-affine-percmem	9	Risky second	1	ips	0.5	0.5035000000000001	0.34875000000000006	0.7	True
chf-affine-percmem	9	Risky second	1	vertex	0.15	0.19675	0.05	0.4	True
chf-affine-percmem	9	Risky second	2	ips	0.55	0.44737499999999997	0.2	0.7	True
chf-affine-percmem	9	Risky second	2	vertex	0.0	0.03875	0.0	0.15	True
chf-affine-percmem	10	Risky first	0	ips	0.95	0.8645	0.69875	1.0	True
chf-affine-percmem	10	Risky first	0	vertex	0.8	0.846375	0.65	1.0	True
chf-affine-percmem	10	Risky first	1	ips	0.85	0.7709999999999999	0.6	0.9	True
chf-affine-percmem	10	Risky first	1	vertex	0.8	0.76825	0.6	0.95	True
chf-affine-percmem	10	Risky first	2	ips	0.55	0.6367499999999999	0.4	0.85	True
chf-affine-percmem	10	Risky first	2	vertex	0.65	0.6303749999999999	0.4	0.85	True
chf-affine-percmem	10	Risky second	0	ips	0.7	0.674375	0.45	0.85	True
chf-affine-percmem	10	Risky second	0	vertex	0.4	0.6465	0.4	0.85	True
chf-affine-percmem	10	Risky second	1	ips	0.8	0.7206249999999998	0.5	0.9	True
chf-affine-percmem	10	Risky second	1	vertex	0.65	0.7077500000000001	0.5	0.9	True
chf-affine-percmem	10	Risky second	2	ips	0.65	0.746	0.5487500000000001	0.95	True
chf-affine-percmem	10	Risky second	2	vertex	1.0	0.7685	0.55	0.95	False
chf-affine-percmem	11	Risky first	0	ips	0.6	0.55125	0.35	0.75	True
chf-affine-percmem	11	Risky first	0	vertex	0.6666666666666666	0.5585714285714286	0.38095238095238093	0.7619047619047619	True
chf-affine-percmem	11	Risky first	1	ips	0.4	0.60625	0.45	0.75	False
chf-affine-percmem	11	Risky first	1	vertex	0.6842105263157895	0.6607894736842104	0.47368421052631576	0.8421052631578947	True
chf-affine-percmem	11	Risky first	2	ips	0.7	0.589375	0.4	0.75	True
chf-affine-percmem	11	Risky first	2	vertex	0.7	0.6191249999999999	0.4	0.8	True
chf-affine-percmem	11	Risky second	0	ips	0.5	0.445625	0.25	0.6	True
chf-affine-percmem	11	Risky second	0	vertex	0.47368421052631576	0.4673684210526316	0.2631578947368421	0.6842105263157895	True
chf-affine-percmem	11	Risky second	1	ips	0.55	0.5593750000000001	0.4	0.75	True
chf-affine-percmem	11	Risky second	1	vertex	0.65	0.5952500000000001	0.4	0.8	True
chf-affine-percmem	11	Risky second	2	ips	0.6	0.6252500000000001	0.4	0.85	True
chf-affine-percmem	11	Risky second	2	vertex	0.55	0.6475	0.45	0.85	True
chf-affine-percmem	18	Risky first	0	ips	0.3	0.36475	0.15	0.6	True
chf-affine-percmem	18	Risky first	0	vertex	0.21052631578947367	0.2705263157894736	0.05263157894736842	0.5263157894736842	True
chf-affine-percmem	18	Risky first	1	ips	0.55	0.5760000000000001	0.35	0.8	True
chf-affine-percmem	18	Risky first	1	vertex	0.7619047619047619	0.6083333333333333	0.38095238095238093	0.8095238095238095	True
chf-affine-percmem	18	Risky first	2	ips	0.6842105263157895	0.6592105263157895	0.3684210526315789	0.8947368421052632	True
chf-affine-percmem	18	Risky first	2	vertex	0.75	0.7526249999999999	0.5	0.95	True
chf-affine-percmem	18	Risky second	0	ips	0.4	0.40887500000000004	0.2	0.65	True
chf-affine-percmem	18	Risky second	0	vertex	0.25	0.292875	0.1	0.5	True
chf-affine-percmem	18	Risky second	1	ips	0.9411764705882353	0.6835294117647058	0.4117647058823529	0.9411764705882353	True
chf-affine-percmem	18	Risky second	1	vertex	0.75	0.6735	0.4487500000000001	0.9	True
chf-affine-percmem	18	Risky second	2	ips	0.7368421052631579	0.8171052631578947	0.631578947368421	1.0	True
chf-affine-percmem	18	Risky second	2	vertex	0.8	0.85275	0.65	1.0	True
chf-affine-percmem	19	Risky first	0	ips	0.85	0.7328749999999999	0.55	0.95	True
chf-affine-percmem	19	Risky first	0	vertex	0.75	0.76125	0.5487500000000001	0.95	True
chf-affine-percmem	19	Risky first	1	ips	0.4	0.40725	0.2	0.65	True
chf-affine-percmem	19	Risky first	1	vertex	0.3	0.46212500000000006	0.25	0.65	True
chf-affine-percmem	19	Risky first	2	ips	0.1	0.1125	0.0	0.25	True
chf-affine-percmem	19	Risky first	2	vertex	0.15789473684210525	0.15881578947368422	0.0	0.3697368421052619	True
chf-affine-percmem	19	Risky second	0	ips	0.8	0.71625	0.5	0.9	True
chf-affine-percmem	19	Risky second	0	vertex	0.65	0.74375	0.55	0.95	True
chf-affine-percmem	19	Risky second	1	ips	0.3157894736842105	0.49236842105263157	0.2631578947368421	0.7368421052631579	True
chf-affine-percmem	19	Risky second	1	vertex	0.75	0.534875	0.3	0.75	True
chf-affine-percmem	19	Risky second	2	ips	0.23809523809523808	0.21869047619047616	0.047619047619047616	0.42857142857142855	True
chf-affine-percmem	19	Risky second	2	vertex	0.3	0.31074999999999997	0.1	0.6	True
chf-affine-percmem	21	Risky first	0	ips	0.5454545454545454	0.4440909090909091	0.22727272727272727	0.6363636363636364	True
chf-affine-percmem	21	Risky first	0	vertex	0.3333333333333333	0.3770833333333334	0.16666666666666666	0.6111111111111112	True
chf-affine-percmem	21	Risky first	1	ips	0.4	0.47275000000000006	0.3	0.65	True
chf-affine-percmem	21	Risky first	1	vertex	0.35	0.492875	0.3	0.65	True
chf-affine-percmem	21	Risky first	2	ips	0.5	0.43736111111111114	0.2222222222222222	0.6666666666666666	True
chf-affine-percmem	21	Risky first	2	vertex	0.45454545454545453	0.41340909090909095	0.22727272727272727	0.5909090909090909	True
chf-affine-percmem	21	Risky second	0	ips	0.6363636363636364	0.46454545454545454	0.22727272727272727	0.6818181818181818	True
chf-affine-percmem	21	Risky second	0	vertex	0.3333333333333333	0.4045833333333334	0.2222222222222222	0.6111111111111112	True
chf-affine-percmem	21	Risky second	1	ips	0.45	0.5088750000000001	0.34875000000000006	0.7	True
chf-affine-percmem	21	Risky second	1	vertex	0.6	0.53025	0.35	0.7	True
chf-affine-percmem	21	Risky second	2	ips	0.5	0.5405555555555556	0.3333333333333333	0.7777777777777778	True
chf-affine-percmem	21	Risky second	2	vertex	0.45454545454545453	0.4877272727272727	0.2727272727272727	0.6818181818181818	True
chf-affine-percmem	25	Risky first	0	ips	0.2	0.3797499999999999	0.15	0.6012499999999988	True
chf-affine-percmem	25	Risky first	0	vertex	0.45	0.351875	0.15	0.6	True
chf-affine-percmem	25	Risky first	1	ips	0.3333333333333333	0.5508333333333334	0.2777777777777778	0.7777777777777778	True
chf-affine-percmem	25	Risky first	1	vertex	0.6666666666666666	0.5744047619047619	0.3333333333333333	0.8095238095238095	True
chf-affine-percmem	25	Risky first	2	ips	0.8	0.7446250000000001	0.5	0.9	True
chf-affine-percmem	25	Risky first	2	vertex	0.8421052631578947	0.7368421052631579	0.5263157894736842	0.9473684210526315	True
chf-affine-percmem	25	Risky second	0	ips	0.7	0.5457500000000001	0.3	0.8	True
chf-affine-percmem	25	Risky second	0	vertex	0.5	0.452	0.2	0.7	True
chf-affine-percmem	25	Risky second	1	ips	0.85	0.7735000000000001	0.55	0.95	True
chf-affine-percmem	25	Risky second	1	vertex	0.7	0.7076249999999998	0.5	0.9	True
chf-affine-percmem	25	Risky second	2	ips	0.9	0.909	0.75	1.0	True
chf-affine-percmem	25	Risky second	2	vertex	0.8	0.871625	0.7	1.0	True
chf-affine-percmem	26	Risky first	0	ips	0.45	0.41587500000000005	0.2	0.6012499999999988	True
chf-affine-percmem	26	Risky first	0	vertex	0.35	0.35525	0.1987500000000001	0.55	True
chf-affine-percmem	26	Risky first	1	ips	0.5	0.542875	0.35	0.75	True
chf-affine-percmem	26	Risky first	1	vertex	0.45	0.468125	0.3	0.65	True
chf-affine-percmem	26	Risky first	2	ips	0.55	0.6547499999999999	0.45	0.85	True
chf-affine-percmem	26	Risky first	2	vertex	0.65	0.558875	0.35	0.75	True
chf-affine-percmem	26	Risky second	0	ips	0.5	0.493625	0.3	0.7012499999999988	True
chf-affine-percmem	26	Risky second	0	vertex	0.3	0.418125	0.2	0.65	True
chf-affine-percmem	26	Risky second	1	ips	0.7	0.6986249999999998	0.5	0.9	True
chf-affine-percmem	26	Risky second	1	vertex	0.7	0.59575	0.4	0.8	True
chf-affine-percmem	26	Risky second	2	ips	1.0	0.8691249999999999	0.7	1.0	True
chf-affine-percmem	26	Risky second	2	vertex	0.7	0.7708750000000001	0.6	0.9	True
chf-affine-percmem	29	Risky first	0	ips	0.5	0.3959722222222222	0.2222222222222222	0.6111111111111112	True
chf-affine-percmem	29	Risky first	0	vertex	0.3181818181818182	0.4302272727272727	0.22727272727272727	0.6363636363636364	True
chf-affine-percmem	29	Risky first	1	ips	0.4090909090909091	0.4797727272727272	0.3181818181818182	0.6818181818181818	True
chf-affine-percmem	29	Risky first	1	vertex	0.11764705882352941	0.27544117647058824	0.058823529411764705	0.47058823529411764	True
chf-affine-percmem	29	Risky first	2	ips	0.5	0.36375	0.15	0.55	True
chf-affine-percmem	29	Risky first	2	vertex	0.2	0.17462499999999997	0.0	0.35124999999999884	True
chf-affine-percmem	29	Risky second	0	ips	0.6111111111111112	0.42402777777777784	0.2222222222222222	0.6111111111111112	True
chf-affine-percmem	29	Risky second	0	vertex	0.4090909090909091	0.44522727272727275	0.22727272727272727	0.6363636363636364	True
chf-affine-percmem	29	Risky second	1	ips	0.8095238095238095	0.4986904761904762	0.3333333333333333	0.6678571428571417	False
chf-affine-percmem	29	Risky second	1	vertex	0.3684210526315789	0.3357894736842105	0.15789473684210525	0.5276315789473672	True
chf-affine-percmem	29	Risky second	2	ips	0.35	0.440625	0.2	0.65	True
chf-affine-percmem	29	Risky second	2	vertex	0.10526315789473684	0.2528947368421052	0.05263157894736842	0.47368421052631576	True
chf-affine-percmem	30	Risky first	0	ips	0.75	0.74	0.5	0.95	True
chf-affine-percmem	30	Risky first	0	vertex	0.6	0.6521250000000001	0.4487500000000001	0.85	True
chf-affine-percmem	30	Risky first	1	ips	0.75	0.76075	0.55	0.95	True
chf-affine-percmem	30	Risky first	1	vertex	0.55	0.5902499999999999	0.35	0.8	True
chf-affine-percmem	30	Risky first	2	ips	0.95	0.82025	0.6	1.0	True
chf-affine-percmem	30	Risky first	2	vertex	0.35	0.485	0.2	0.75	True
chf-affine-percmem	30	Risky second	0	ips	0.85	0.824875	0.65	1.0	True
chf-affine-percmem	30	Risky second	0	vertex	0.85	0.7509999999999999	0.55	0.9012499999999989	True
chf-affine-percmem	30	Risky second	1	ips	0.9	0.888	0.74875	1.0	True
chf-affine-percmem	30	Risky second	1	vertex	0.6842105263157895	0.7726315789473683	0.5776315789473685	0.9473684210526315	True
chf-affine-percmem	30	Risky second	2	ips	1.0	0.9307500000000001	0.75	1.0	True
chf-affine-percmem	30	Risky second	2	vertex	0.7	0.7755	0.55	0.95	True
chf-affine-percmem	31	Risky first	0	ips	0.6	0.621625	0.4	0.8012499999999989	True
chf-affine-percmem	31	Risky first	0	vertex	0.65	0.606375	0.3987500000000001	0.8012499999999989	True
chf-affine-percmem	31	Risky first	1	ips	0.7	0.6311249999999999	0.4	0.85	True
chf-affine-percmem	31	Risky first	1	vertex	0.55	0.632875	0.45	0.85	True
chf-affine-percmem	31	Risky first	2	ips	0.65	0.6579999999999999	0.4	0.85	True
chf-affine-percmem	31	Risky first	2	vertex	0.6	0.6545000000000001	0.4	0.85	True
chf-affine-percmem	31	Risky second	0	ips	0.631578947368421	0.636578947368421	0.42105263157894735	0.8421052631578947	True
chf-affine-percmem	31	Risky second	0	vertex	0.5238095238095238	0.6297619047619047	0.42857142857142855	0.8571428571428571	True
chf-affine-percmem	31	Risky second	1	ips	0.8	0.73275	0.55	0.9	True
chf-affine-percmem	31	Risky second	1	vertex	0.7368421052631579	0.7234210526315789	0.5263157894736842	0.8960526315789462	True
chf-affine-percmem	31	Risky second	2	ips	1.0	0.8575	0.7	1.0	True
chf-affine-percmem	31	Risky second	2	vertex	0.75	0.841625	0.65	1.0	True
chf-affine-percmem	34	Risky first	0	ips	0.75	0.65225	0.45	0.8512499999999988	True
chf-affine-percmem	34	Risky first	0	vertex	0.55	0.680875	0.5	0.9	True
chf-affine-percmem	34	Risky first	1	ips	0.4	0.47625000000000006	0.25	0.6512499999999989	True
chf-affine-percmem	34	Risky first	1	vertex	0.5	0.5208750000000001	0.3	0.75	True
chf-affine-percmem	34	Risky first	2	ips	0.15	0.22425	0.05	0.4012499999999989	True
chf-affine-percmem	34	Risky first	2	vertex	0.3	0.292875	0.1	0.55	True
chf-affine-percmem	34	Risky second	0	ips	0.85	0.716625	0.5	0.9	True
chf-affine-percmem	34	Risky second	0	vertex	0.6	0.7222500000000001	0.5	0.9	True
chf-affine-percmem	34	Risky second	1	ips	0.95	0.632375	0.45	0.85	False
chf-affine-percmem	34	Risky second	1	vertex	0.75	0.6772499999999999	0.5	0.85	True
chf-affine-percmem	34	Risky second	2	ips	0.4	0.5167499999999999	0.3	0.75	True
chf-affine-percmem	34	Risky second	2	vertex	0.55	0.5954999999999999	0.35	0.8	True
chf-affine-percmem	35	Risky first	0	ips	0.0	0.03202380952380952	0.0	0.14285714285714285	True
chf-affine-percmem	35	Risky first	0	vertex	0.0	0.04921052631578947	0.0	0.21052631578947367	True
chf-affine-percmem	35	Risky first	1	ips	0.15789473684210525	0.16881578947368422	0.0	0.3684210526315789	True
chf-affine-percmem	35	Risky first	1	vertex	0.35	0.37849999999999995	0.15	0.6	True
chf-affine-percmem	35	Risky first	2	ips	0.75	0.7184999999999999	0.5	0.9	True
chf-affine-percmem	35	Risky first	2	vertex	1.0	0.93525	0.8	1.0	True
chf-affine-percmem	35	Risky second	0	ips	0.05	0.0215	0.0	0.1	True
chf-affine-percmem	35	Risky second	0	vertex	0.05	0.038875	0.0	0.15	True
chf-affine-percmem	35	Risky second	1	ips	0.15	0.200625	0.05	0.4	True
chf-affine-percmem	35	Risky second	1	vertex	0.5	0.43162500000000004	0.24875000000000008	0.65	True
chf-affine-percmem	35	Risky second	2	ips	0.8	0.823375	0.64875	0.95	True
chf-affine-percmem	35	Risky second	2	vertex	0.95	0.9727499999999999	0.9	1.0	True
chf-affine-percmem	36	Risky first	0	ips	0.5	0.561625	0.35	0.75	True
chf-affine-percmem	36	Risky first	0	vertex	0.65	0.5802499999999999	0.4	0.8	True
chf-affine-percmem	36	Risky first	1	ips	0.55	0.559125	0.3987500000000001	0.75	True
chf-affine-percmem	36	Risky first	1	vertex	0.5	0.542875	0.35	0.75	True
chf-affine-percmem	36	Risky first	2	ips	0.55	0.617	0.4	0.8	True
chf-affine-percmem	36	Risky first	2	vertex	0.6	0.549125	0.3	0.75	True
chf-affine-percmem	36	Risky second	0	ips	0.35	0.507125	0.29875000000000007	0.7012499999999988	True
chf-affine-percmem	36	Risky second	0	vertex	0.5	0.5211250000000001	0.3	0.7	True
chf-affine-percmem	36	Risky second	1	ips	0.65	0.6091249999999999	0.4	0.8	True
chf-affine-percmem	36	Risky second	1	vertex	0.55	0.574125	0.35	0.8	True
chf-affine-percmem	36	Risky second	2	ips	0.85	0.7772500000000001	0.6	0.95	True
chf-affine-percmem	36	Risky second	2	vertex	0.8	0.72425	0.5	0.9	True
chf-affine-percmem	37	Risky first	0	ips	0.55	0.4175	0.2	0.6012499999999988	True
chf-affine-percmem	37	Risky first	0	vertex	0.4	0.391875	0.1987500000000001	0.6	True
chf-affine-percmem	37	Risky first	1	ips	0.25	0.42237499999999994	0.2	0.65	True
chf-affine-percmem	37	Risky first	1	vertex	0.4	0.41400000000000003	0.24875000000000008	0.6	True
chf-affine-percmem	37	Risky first	2	ips	0.25	0.29387500000000005	0.1	0.5	True
chf-affine-percmem	37	Risky first	2	vertex	0.25	0.29375	0.1	0.5	True
chf-affine-percmem	37	Risky second	0	ips	0.25	0.42737499999999995	0.2	0.65	True
chf-affine-percmem	37	Risky second	0	vertex	0.45	0.39925	0.2	0.65	True
chf-affine-percmem	37	Risky second	1	ips	0.7	0.5225	0.3	0.75	True
chf-affine-percmem	37	Risky second	1	vertex	0.7	0.5061249999999999	0.3	0.75	True
chf-affine-percmem	37	Risky second	2	ips	0.5	0.5527500000000001	0.3	0.8	True
chf-affine-percmem	37	Risky second	2	vertex	0.55	0.544875	0.3	0.8	True
chf-affine-percmem	45	Risky first	0	ips	0.5	0.6552500000000001	0.4487500000000001	0.85	True
chf-affine-percmem	45	Risky first	0	vertex	0.8421052631578947	0.8797368421052632	0.6842105263157895	1.0	True
chf-affine-percmem	45	Risky first	1	ips	0.6	0.5383749999999999	0.3	0.75	True
chf-affine-percmem	45	Risky first	1	vertex	1.0	0.8754166666666667	0.7222222222222222	1.0	True
chf-affine-percmem	45	Risky first	2	ips	0.5263157894736842	0.3960526315789474	0.15789473684210525	0.631578947368421	True
chf-affine-percmem	45	Risky first	2	vertex	0.8421052631578947	0.8619736842105263	0.6828947368421053	1.0	True
chf-affine-percmem	45	Risky second	0	ips	0.6	0.6527499999999999	0.4	0.85	True
chf-affine-percmem	45	Risky second	0	vertex	0.9	0.86575	0.65	1.0	True
chf-affine-percmem	45	Risky second	1	ips	0.75	0.57275	0.35	0.8	True
chf-affine-percmem	45	Risky second	1	vertex	0.8	0.878375	0.7	1.0	True
chf-affine-percmem	45	Risky second	2	ips	0.2	0.485625	0.25	0.75	False
chf-affine-percmem	45	Risky second	2	vertex	0.95	0.9051250000000001	0.75	1.0	True
chf-affine-percmem	46	Risky first	0	ips	0.5294117647058824	0.5755882352941177	0.35294117647058826	0.8235294117647058	True
chf-affine-percmem	46	Risky first	0	vertex	0.5	0.5557954545454545	0.36363636363636365	0.7727272727272727	True
chf-affine-percmem	46	Risky first	1	ips	0.65	0.5465	0.35	0.75	True
chf-affine-percmem	46	Risky first	1	vertex	0.5	0.57675	0.4	0.75	True
chf-affine-percmem	46	Risky first	2	ips	0.7727272727272727	0.6502272727272728	0.45454545454545453	0.8181818181818182	True
chf-affine-percmem	46	Risky first	2	vertex	0.6111111111111112	0.6095833333333333	0.3888888888888889	0.8333333333333334	True
chf-affine-percmem	46	Risky second	0	ips	0.47368421052631576	0.5059210526315789	0.2631578947368421	0.7368421052631579	True
chf-affine-percmem	46	Risky second	0	vertex	0.5	0.5227272727272727	0.3181818181818182	0.7284090909090899	True
chf-affine-percmem	46	Risky second	1	ips	0.47368421052631576	0.575921052631579	0.36710526315789477	0.7894736842105263	True
chf-affine-percmem	46	Risky second	1	vertex	0.55	0.59975	0.4	0.8	True
chf-affine-percmem	46	Risky second	2	ips	0.7727272727272727	0.71625	0.5454545454545454	0.8636363636363636	True
chf-affine-percmem	46	Risky second	2	vertex	0.6111111111111112	0.6802777777777778	0.49861111111111117	0.8333333333333334	True
chf-affine-percmem	47	Risky first	0	ips	0.47619047619047616	0.48797619047619045	0.2857142857142857	0.6666666666666666	True
chf-affine-percmem	47	Risky first	0	vertex	0.631578947368421	0.5489473684210526	0.3157894736842105	0.7894736842105263	True
chf-affine-percmem	47	Risky first	1	ips	0.6	0.55675	0.35	0.75	True
