label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power-percmempmu.mapjitter.klw	4	Risky first	1	vertex	0.3157894736842105	0.39618421052631575	0.20921052631578954	0.631578947368421	True
log-power-percmempmu.mapjitter.klw	4	Risky first	2	ips	0.1	0.24924999999999997	0.05	0.45	True
log-power-percmempmu.mapjitter.klw	4	Risky first	2	vertex	0.2222222222222222	0.29083333333333333	0.05555555555555555	0.5555555555555556	True
log-power-percmempmu.mapjitter.klw	4	Risky second	0	ips	0.42857142857142855	0.5020238095238095	0.2857142857142857	0.7142857142857143	True
log-power-percmempmu.mapjitter.klw	4	Risky second	0	vertex	0.47368421052631576	0.5140789473684211	0.31447368421052635	0.7368421052631579	True
log-power-percmempmu.mapjitter.klw	4	Risky second	1	ips	0.631578947368421	0.5611842105263157	0.3684210526315789	0.7894736842105263	True
log-power-percmempmu.mapjitter.klw	4	Risky second	1	vertex	0.6	0.578	0.35	0.8	True
log-power-percmempmu.mapjitter.klw	4	Risky second	2	ips	0.55	0.5365000000000001	0.3	0.75	True
log-power-percmempmu.mapjitter.klw	4	Risky second	2	vertex	0.65	0.579125	0.3	0.8	True
log-power-percmempmu.mapjitter.klw	5	Risky first	0	ips	0.95	0.8382499999999999	0.65	1.0	True
log-power-percmempmu.mapjitter.klw	5	Risky first	0	vertex	1.0	0.8398749999999999	0.65	1.0	True
log-power-percmempmu.mapjitter.klw	5	Risky first	1	ips	0.8	0.7717499999999999	0.55	0.95	True
log-power-percmempmu.mapjitter.klw	5	Risky first	1	vertex	0.8	0.756875	0.55	0.95	True
log-power-percmempmu.mapjitter.klw	5	Risky first	2	ips	0.75	0.7098749999999999	0.5	0.9	True
log-power-percmempmu.mapjitter.klw	5	Risky first	2	vertex	0.75	0.684375	0.45	0.9	True
log-power-percmempmu.mapjitter.klw	5	Risky second	0	ips	0.6	0.6863749999999998	0.45	0.9	True
log-power-percmempmu.mapjitter.klw	5	Risky second	0	vertex	0.75	0.67125	0.4	0.9	True
log-power-percmempmu.mapjitter.klw	5	Risky second	1	ips	0.85	0.73125	0.55	0.9	True
log-power-percmempmu.mapjitter.klw	5	Risky second	1	vertex	0.55	0.710875	0.5	0.9	True
log-power-percmempmu.mapjitter.klw	5	Risky second	2	ips	0.85	0.75325	0.5	0.95	True
log-power-percmempmu.mapjitter.klw	5	Risky second	2	vertex	0.75	0.7261250000000001	0.5	0.9	True
log-power-percmempmu.mapjitter.klw	6	Risky first	0	ips	0.4	0.37799999999999995	0.2	0.5512499999999989	True
log-power-percmempmu.mapjitter.klw	6	Risky first	0	vertex	0.2	0.3185	0.15	0.5	True
log-power-percmempmu.mapjitter.klw	6	Risky first	1	ips	0.45	0.41325	0.25	0.6	True
log-power-percmempmu.mapjitter.klw	6	Risky first	1	vertex	0.4	0.362875	0.1987500000000001	0.55	True
log-power-percmempmu.mapjitter.klw	6	Risky first	2	ips	0.15	0.259125	0.05	0.45	True
log-power-percmempmu.mapjitter.klw	6	Risky first	2	vertex	0.1	0.199625	0.05	0.35124999999999884	True
log-power-percmempmu.mapjitter.klw	6	Risky second	0	ips	0.5	0.3975	0.24875000000000008	0.6	True
log-power-percmempmu.mapjitter.klw	6	Risky second	0	vertex	0.3	0.37375	0.2	0.55	True
log-power-percmempmu.mapjitter.klw	6	Risky second	1	ips	0.5	0.556875	0.4	0.7	True
log-power-percmempmu.mapjitter.klw	6	Risky second	1	vertex	0.65	0.513125	0.3	0.7	True
log-power-percmempmu.mapjitter.klw	6	Risky second	2	ips	0.5	0.52075	0.3	0.75	True
log-power-percmempmu.mapjitter.klw	6	Risky second	2	vertex	0.45	0.4535	0.2	0.7	True
log-power-percmempmu.mapjitter.klw	7	Risky first	0	ips	0.7368421052631579	0.6098684210526316	0.3684210526315789	0.8421052631578947	True
log-power-percmempmu.mapjitter.klw	7	Risky first	0	vertex	0.47368421052631576	0.6309210526315789	0.3684210526315789	0.8421052631578947	True
log-power-percmempmu.mapjitter.klw	7	Risky first	1	ips	0.5789473684210527	0.6307894736842105	0.42105263157894735	0.8421052631578947	True
log-power-percmempmu.mapjitter.klw	7	Risky first	1	vertex	0.75	0.60925	0.3987500000000001	0.8	True
log-power-percmempmu.mapjitter.klw	7	Risky first	2	ips	0.7	0.63825	0.4487500000000001	0.85	True
log-power-percmempmu.mapjitter.klw	7	Risky first	2	vertex	0.8	0.629	0.4	0.85	True
log-power-percmempmu.mapjitter.klw	7	Risky second	0	ips	0.6666666666666666	0.6028571428571429	0.38095238095238093	0.8095238095238095	True
log-power-percmempmu.mapjitter.klw	7	Risky second	0	vertex	0.7	0.5926250000000001	0.3987500000000001	0.8	True
log-power-percmempmu.mapjitter.klw	7	Risky second	1	ips	0.7894736842105263	0.6573684210526315	0.47368421052631576	0.8947368421052632	True
log-power-percmempmu.mapjitter.klw	7	Risky second	1	vertex	0.65	0.62925	0.4	0.85	True
log-power-percmempmu.mapjitter.klw	7	Risky second	2	ips	0.631578947368421	0.7081578947368421	0.5263157894736842	0.8947368421052632	True
log-power-percmempmu.mapjitter.klw	7	Risky second	2	vertex	0.7	0.6892499999999999	0.45	0.8512499999999988	True
log-power-percmempmu.mapjitter.klw	9	Risky first	0	ips	0.7	0.5926250000000001	0.35	0.8	True
log-power-percmempmu.mapjitter.klw	9	Risky first	0	vertex	0.5	0.4796250000000001	0.25	0.7	True
log-power-percmempmu.mapjitter.klw	9	Risky first	1	ips	0.25	0.349875	0.15	0.55	True
log-power-percmempmu.mapjitter.klw	9	Risky first	1	vertex	0.05	0.170625	0.0	0.4	True
log-power-percmempmu.mapjitter.klw	9	Risky first	2	ips	0.0	0.11625	0.0	0.3	True
log-power-percmempmu.mapjitter.klw	9	Risky first	2	vertex	0.0	0.045	0.0	0.15	True
log-power-percmempmu.mapjitter.klw	9	Risky second	0	ips	0.75	0.73	0.5	0.9	True
log-power-percmempmu.mapjitter.klw	9	Risky second	0	vertex	0.8	0.6359999999999999	0.4	0.85	True
log-power-percmempmu.mapjitter.klw	9	Risky second	1	ips	0.5	0.61475	0.45	0.8	True
log-power-percmempmu.mapjitter.klw	9	Risky second	1	vertex	0.15	0.298125	0.1	0.5	True
log-power-percmempmu.mapjitter.klw	9	Risky second	2	ips	0.55	0.41825	0.2	0.65	True
log-power-percmempmu.mapjitter.klw	9	Risky second	2	vertex	0.0	0.083375	0.0	0.25	True
log-power-percmempmu.mapjitter.klw	10	Risky first	0	ips	0.95	0.80025	0.6	0.95	True
log-power-percmempmu.mapjitter.klw	10	Risky first	0	vertex	0.8	0.7830000000000001	0.55	0.95	True
log-power-percmempmu.mapjitter.klw	10	Risky first	1	ips	0.85	0.7082499999999999	0.5487500000000001	0.9	True
log-power-percmempmu.mapjitter.klw	10	Risky first	1	vertex	0.8	0.7022499999999999	0.5	0.85	True
log-power-percmempmu.mapjitter.klw	10	Risky first	2	ips	0.55	0.6358750000000001	0.4	0.85	True
log-power-percmempmu.mapjitter.klw	10	Risky first	2	vertex	0.65	0.619625	0.35	0.8012499999999989	True
log-power-percmempmu.mapjitter.klw	10	Risky second	0	ips	0.7	0.6441250000000001	0.4	0.9	True
log-power-percmempmu.mapjitter.klw	10	Risky second	0	vertex	0.4	0.5906250000000001	0.35	0.8	True
log-power-percmempmu.mapjitter.klw	10	Risky second	1	ips	0.8	0.691125	0.5	0.85	True
log-power-percmempmu.mapjitter.klw	10	Risky second	1	vertex	0.65	0.660625	0.45	0.8512499999999988	True
log-power-percmempmu.mapjitter.klw	10	Risky second	2	ips	0.65	0.700625	0.5	0.9	True
log-power-percmempmu.mapjitter.klw	10	Risky second	2	vertex	1.0	0.7001249999999999	0.45	0.9	False
log-power-percmempmu.mapjitter.klw	11	Risky first	0	ips	0.6	0.54875	0.35	0.75	True
log-power-percmempmu.mapjitter.klw	11	Risky first	0	vertex	0.6666666666666666	0.5736904761904762	0.38095238095238093	0.7619047619047619	True
log-power-percmempmu.mapjitter.klw	11	Risky first	1	ips	0.4	0.5772499999999999	0.4	0.75	True
log-power-percmempmu.mapjitter.klw	11	Risky first	1	vertex	0.6842105263157895	0.6313157894736842	0.4197368421052632	0.8421052631578947	True
log-power-percmempmu.mapjitter.klw	11	Risky first	2	ips	0.7	0.563125	0.35	0.75	True
log-power-percmempmu.mapjitter.klw	11	Risky first	2	vertex	0.7	0.606	0.4	0.8	True
log-power-percmempmu.mapjitter.klw	11	Risky second	0	ips	0.5	0.448875	0.25	0.65	True
log-power-percmempmu.mapjitter.klw	11	Risky second	0	vertex	0.47368421052631576	0.45460526315789473	0.2631578947368421	0.6842105263157895	True
log-power-percmempmu.mapjitter.klw	11	Risky second	1	ips	0.55	0.5595	0.35	0.75	True
log-power-percmempmu.mapjitter.klw	11	Risky second	1	vertex	0.65	0.58	0.35	0.8	True
log-power-percmempmu.mapjitter.klw	11	Risky second	2	ips	0.6	0.614375	0.4	0.85	True
log-power-percmempmu.mapjitter.klw	11	Risky second	2	vertex	0.55	0.6313749999999999	0.4	0.85	True
log-power-percmempmu.mapjitter.klw	18	Risky first	0	ips	0.3	0.39887500000000004	0.15	0.65	True
log-power-percmempmu.mapjitter.klw	18	Risky first	0	vertex	0.21052631578947367	0.3575	0.15657894736842112	0.5802631578947357	True
log-power-percmempmu.mapjitter.klw	18	Risky first	1	ips	0.55	0.5258750000000001	0.3	0.75	True
log-power-percmempmu.mapjitter.klw	18	Risky first	1	vertex	0.7619047619047619	0.5333333333333333	0.2857142857142857	0.7142857142857143	False
log-power-percmempmu.mapjitter.klw	18	Risky first	2	ips	0.6842105263157895	0.6431578947368422	0.42105263157894735	0.8947368421052632	True
log-power-percmempmu.mapjitter.klw	18	Risky first	2	vertex	0.75	0.675125	0.45	0.85	True
log-power-percmempmu.mapjitter.klw	18	Risky second	0	ips	0.4	0.43900000000000006	0.2	0.7	True
log-power-percmempmu.mapjitter.klw	18	Risky second	0	vertex	0.25	0.36225	0.15	0.6	True
log-power-percmempmu.mapjitter.klw	18	Risky second	1	ips	0.9411764705882353	0.6552941176470588	0.41029411764705886	0.8823529411764706	False
log-power-percmempmu.mapjitter.klw	18	Risky second	1	vertex	0.75	0.614625	0.35	0.85	True
log-power-percmempmu.mapjitter.klw	18	Risky second	2	ips	0.7368421052631579	0.7942105263157896	0.5789473684210527	0.9473684210526315	True
log-power-percmempmu.mapjitter.klw	18	Risky second	2	vertex	0.8	0.77575	0.55	0.95	True
log-power-percmempmu.mapjitter.klw	19	Risky first	0	ips	0.85	0.6855	0.5	0.9	True
log-power-percmempmu.mapjitter.klw	19	Risky first	0	vertex	0.75	0.67875	0.45	0.9	True
log-power-percmempmu.mapjitter.klw	19	Risky first	1	ips	0.4	0.436375	0.25	0.65	True
log-power-percmempmu.mapjitter.klw	19	Risky first	1	vertex	0.3	0.45862499999999995	0.25	0.65	True
log-power-percmempmu.mapjitter.klw	19	Risky first	2	ips	0.1	0.204	0.04875000000000007	0.4	True
log-power-percmempmu.mapjitter.klw	19	Risky first	2	vertex	0.15789473684210525	0.2284210526315789	0.05263157894736842	0.47368421052631576	True
log-power-percmempmu.mapjitter.klw	19	Risky second	0	ips	0.8	0.690875	0.45	0.9	True
log-power-percmempmu.mapjitter.klw	19	Risky second	0	vertex	0.65	0.6994999999999999	0.5	0.9	True
log-power-percmempmu.mapjitter.klw	19	Risky second	1	ips	0.3157894736842105	0.5206578947368421	0.3157894736842105	0.7368421052631579	True
log-power-percmempmu.mapjitter.klw	19	Risky second	1	vertex	0.75	0.561375	0.35	0.8	True
log-power-percmempmu.mapjitter.klw	19	Risky second	2	ips	0.23809523809523808	0.2872619047619047	0.09523809523809523	0.5238095238095238	True
log-power-percmempmu.mapjitter.klw	19	Risky second	2	vertex	0.3	0.370625	0.15	0.6	True
log-power-percmempmu.mapjitter.klw	21	Risky first	0	ips	0.5454545454545454	0.4948863636363636	0.3181818181818182	0.7272727272727273	True
log-power-percmempmu.mapjitter.klw	21	Risky first	0	vertex	0.3333333333333333	0.38486111111111115	0.16666666666666666	0.6111111111111112	True
log-power-percmempmu.mapjitter.klw	21	Risky first	1	ips	0.4	0.48737499999999995	0.3	0.6512499999999989	True
log-power-percmempmu.mapjitter.klw	21	Risky first	1	vertex	0.35	0.4575	0.29875000000000007	0.65	True
log-power-percmempmu.mapjitter.klw	21	Risky first	2	ips	0.5	0.46902777777777777	0.2222222222222222	0.7222222222222222	True
log-power-percmempmu.mapjitter.klw	21	Risky first	2	vertex	0.45454545454545453	0.4188636363636364	0.22727272727272727	0.5920454545454535	True
log-power-percmempmu.mapjitter.klw	21	Risky second	0	ips	0.6363636363636364	0.48897727272727265	0.2727272727272727	0.6829545454545444	True
log-power-percmempmu.mapjitter.klw	21	Risky second	0	vertex	0.3333333333333333	0.39236111111111116	0.16666666666666666	0.6111111111111112	True
log-power-percmempmu.mapjitter.klw	21	Risky second	1	ips	0.45	0.51775	0.3	0.7	True
log-power-percmempmu.mapjitter.klw	21	Risky second	1	vertex	0.6	0.502875	0.3	0.7	True
log-power-percmempmu.mapjitter.klw	21	Risky second	2	ips	0.5	0.5568055555555556	0.3319444444444445	0.7777777777777778	True
log-power-percmempmu.mapjitter.klw	21	Risky second	2	vertex	0.45454545454545453	0.4972727272727272	0.2727272727272727	0.7272727272727273	True
log-power-percmempmu.mapjitter.klw	25	Risky first	0	ips	0.2	0.390875	0.2	0.6	True
log-power-percmempmu.mapjitter.klw	25	Risky first	0	vertex	0.45	0.39649999999999996	0.2	0.65	True
log-power-percmempmu.mapjitter.klw	25	Risky first	1	ips	0.3333333333333333	0.5115277777777778	0.2777777777777778	0.7222222222222222	True
log-power-percmempmu.mapjitter.klw	25	Risky first	1	vertex	0.6666666666666666	0.5489285714285714	0.3333333333333333	0.7619047619047619	True
log-power-percmempmu.mapjitter.klw	25	Risky first	2	ips	0.8	0.6970000000000001	0.45	0.9	True
log-power-percmempmu.mapjitter.klw	25	Risky first	2	vertex	0.8421052631578947	0.6988157894736841	0.47368421052631576	0.8947368421052632	True
log-power-percmempmu.mapjitter.klw	25	Risky second	0	ips	0.7	0.5770000000000001	0.35	0.8	True
log-power-percmempmu.mapjitter.klw	25	Risky second	0	vertex	0.5	0.498875	0.3	0.75	True
log-power-percmempmu.mapjitter.klw	25	Risky second	1	ips	0.85	0.762625	0.55	0.95	True
log-power-percmempmu.mapjitter.klw	25	Risky second	1	vertex	0.7	0.7017500000000001	0.5	0.9	True
log-power-percmempmu.mapjitter.klw	25	Risky second	2	ips	0.9	0.880125	0.7	1.0	True
log-power-percmempmu.mapjitter.klw	25	Risky second	2	vertex	0.8	0.8375	0.65	1.0	True
log-power-percmempmu.mapjitter.klw	26	Risky first	0	ips	0.45	0.436875	0.25	0.65	True
log-power-percmempmu.mapjitter.klw	26	Risky first	0	vertex	0.35	0.38012499999999994	0.2	0.6	True
log-power-percmempmu.mapjitter.klw	26	Risky first	1	ips	0.5	0.53	0.34875000000000006	0.75	True
log-power-percmempmu.mapjitter.klw	26	Risky first	1	vertex	0.45	0.45862499999999995	0.25	0.65	True
log-power-percmempmu.mapjitter.klw	26	Risky first	2	ips	0.55	0.61875	0.4	0.85	True
log-power-percmempmu.mapjitter.klw	26	Risky first	2	vertex	0.65	0.55225	0.35	0.75	True
log-power-percmempmu.mapjitter.klw	26	Risky second	0	ips	0.5	0.4927500000000001	0.3	0.7	True
log-power-percmempmu.mapjitter.klw	26	Risky second	0	vertex	0.3	0.40425	0.2	0.6	True
log-power-percmempmu.mapjitter.klw	26	Risky second	1	ips	0.7	0.6916249999999999	0.5	0.85	True
log-power-percmempmu.mapjitter.klw	26	Risky second	1	vertex	0.7	0.589	0.4	0.8	True
log-power-percmempmu.mapjitter.klw	26	Risky second	2	ips	1.0	0.83175	0.65	1.0	True
log-power-percmempmu.mapjitter.klw	26	Risky second	2	vertex	0.7	0.752	0.6	0.9	True
log-power-percmempmu.mapjitter.klw	29	Risky first	0	ips	0.5	0.4991666666666667	0.2777777777777778	0.7222222222222222	True
log-power-percmempmu.mapjitter.klw	29	Risky first	0	vertex	0.3181818181818182	0.3872727272727272	0.18181818181818182	0.5909090909090909	True
log-power-percmempmu.mapjitter.klw	29	Risky first	1	ips	0.4090909090909091	0.5155681818181818	0.3181818181818182	0.7272727272727273	True
log-power-percmempmu.mapjitter.klw	29	Risky first	1	vertex	0.11764705882352941	0.27058823529411763	0.058823529411764705	0.47058823529411764	True
log-power-percmempmu.mapjitter.klw	29	Risky first	2	ips	0.5	0.402125	0.2	0.6	True
log-power-percmempmu.mapjitter.klw	29	Risky first	2	vertex	0.2	0.206	0.05	0.4	True
log-power-percmempmu.mapjitter.klw	29	Risky second	0	ips	0.6111111111111112	0.5236111111111111	0.2777777777777778	0.7222222222222222	True
log-power-percmempmu.mapjitter.klw	29	Risky second	0	vertex	0.4090909090909091	0.42943181818181814	0.22727272727272727	0.6363636363636364	True
log-power-percmempmu.mapjitter.klw	29	Risky second	1	ips	0.8095238095238095	0.5641666666666666	0.3333333333333333	0.7619047619047619	False
log-power-percmempmu.mapjitter.klw	29	Risky second	1	vertex	0.3684210526315789	0.3531578947368421	0.15789473684210525	0.5263157894736842	True
log-power-percmempmu.mapjitter.klw	29	Risky second	2	ips	0.35	0.49075	0.3	0.7	True
log-power-percmempmu.mapjitter.klw	29	Risky second	2	vertex	0.10526315789473684	0.29815789473684207	0.10526315789473684	0.5263157894736842	True
log-power-percmempmu.mapjitter.klw	30	Risky first	0	ips	0.75	0.7072499999999999	0.5	0.9	True
log-power-percmempmu.mapjitter.klw	30	Risky first	0	vertex	0.6	0.572375	0.35	0.8	True
log-power-percmempmu.mapjitter.klw	30	Risky first	1	ips	0.75	0.7148749999999999	0.5	0.9	True
log-power-percmempmu.mapjitter.klw	30	Risky first	1	vertex	0.55	0.5495	0.35	0.75	True
log-power-percmempmu.mapjitter.klw	30	Risky first	2	ips	0.95	0.7458750000000001	0.5487500000000001	0.95	True
log-power-percmempmu.mapjitter.klw	30	Risky first	2	vertex	0.35	0.48	0.25	0.7	True
log-power-percmempmu.mapjitter.klw	30	Risky second	0	ips	0.85	0.7707499999999999	0.55	0.95	True
log-power-percmempmu.mapjitter.klw	30	Risky second	0	vertex	0.85	0.692375	0.5	0.9	True
log-power-percmempmu.mapjitter.klw	30	Risky second	1	ips	0.9	0.8340000000000001	0.64875	1.0	True
log-power-percmempmu.mapjitter.klw	30	Risky second	1	vertex	0.6842105263157895	0.6939473684210526	0.47368421052631576	0.8947368421052632	True
log-power-percmempmu.mapjitter.klw	30	Risky second	2	ips	1.0	0.8665	0.65	1.0	True
log-power-percmempmu.mapjitter.klw	30	Risky second	2	vertex	0.7	0.66175	0.4487500000000001	0.9	True
log-power-percmempmu.mapjitter.klw	31	Risky first	0	ips	0.6	0.622875	0.4	0.85	True
log-power-percmempmu.mapjitter.klw	31	Risky first	0	vertex	0.65	0.5615000000000001	0.35	0.75	True
log-power-percmempmu.mapjitter.klw	31	Risky first	1	ips	0.7	0.6357499999999999	0.45	0.85	True
log-power-percmempmu.mapjitter.klw	31	Risky first	1	vertex	0.55	0.590625	0.3987500000000001	0.8012499999999989	True
log-power-percmempmu.mapjitter.klw	31	Risky first	2	ips	0.65	0.6517499999999999	0.4	0.85	True
log-power-percmempmu.mapjitter.klw	31	Risky first	2	vertex	0.6	0.602	0.35	0.85	True
log-power-percmempmu.mapjitter.klw	31	Risky second	0	ips	0.631578947368421	0.6032894736842106	0.4197368421052632	0.8421052631578947	True
log-power-percmempmu.mapjitter.klw	31	Risky second	0	vertex	0.5238095238095238	0.5398809523809525	0.3333333333333333	0.7619047619047619	True
log-power-percmempmu.mapjitter.klw	31	Risky second	1	ips	0.8	0.7254999999999999	0.5	0.9	True
log-power-percmempmu.mapjitter.klw	31	Risky second	1	vertex	0.7368421052631579	0.6625	0.42105263157894735	0.8434210526315777	True
log-power-percmempmu.mapjitter.klw	31	Risky second	2	ips	1.0	0.8182499999999999	0.64875	0.9512499999999988	False
log-power-percmempmu.mapjitter.klw	31	Risky second	2	vertex	0.75	0.7442499999999999	0.55	0.9	True
log-power-percmempmu.mapjitter.klw	34	Risky first	0	ips	0.75	0.65	0.4487500000000001	0.85	True
log-power-percmempmu.mapjitter.klw	34	Risky first	0	vertex	0.55	0.602375	0.4	0.8	True
log-power-percmempmu.mapjitter.klw	34	Risky first	1	ips	0.4	0.485	0.29875000000000007	0.7	True
log-power-percmempmu.mapjitter.klw	34	Risky first	1	vertex	0.5	0.48337500000000005	0.25	0.7	True
log-power-percmempmu.mapjitter.klw	34	Risky first	2	ips	0.15	0.301	0.1	0.5	True
log-power-percmempmu.mapjitter.klw	34	Risky first	2	vertex	0.3	0.3395	0.15	0.55	True
log-power-percmempmu.mapjitter.klw	34	Risky second	0	ips	0.85	0.735625	0.55	0.9012499999999989	True
log-power-percmempmu.mapjitter.klw	34	Risky second	0	vertex	0.6	0.686125	0.5	0.9	True
log-power-percmempmu.mapjitter.klw	34	Risky second	1	ips	0.95	0.6544999999999999	0.45	0.85	False
log-power-percmempmu.mapjitter.klw	34	Risky second	1	vertex	0.75	0.6695	0.45	0.85	True
log-power-percmempmu.mapjitter.klw	34	Risky second	2	ips	0.4	0.535625	0.3	0.8	True
log-power-percmempmu.mapjitter.klw	34	Risky second	2	vertex	0.55	0.60375	0.4	0.85	True
log-power-percmempmu.mapjitter.klw	35	Risky first	0	ips	0.0	0.2067857142857143	0.047619047619047616	0.42857142857142855	False
log-power-percmempmu.mapjitter.klw	35	Risky first	0	vertex	0.0	0.2069736842105263	0.0	0.47368421052631576	True
log-power-percmempmu.mapjitter.klw	35	Risky first	1	ips	0.15789473684210525	0.3459210526315789	0.15789473684210525	0.5789473684210527	True
log-power-percmempmu.mapjitter.klw	35	Risky first	1	vertex	0.35	0.4385	0.25	0.65	True
log-power-percmempmu.mapjitter.klw	35	Risky first	2	ips	0.75	0.600875	0.35	0.8	True
log-power-percmempmu.mapjitter.klw	35	Risky first	2	vertex	1.0	0.81325	0.65	1.0	True
log-power-percmempmu.mapjitter.klw	35	Risky second	0	ips	0.05	0.22575	0.05	0.45	True
log-power-percmempmu.mapjitter.klw	35	Risky second	0	vertex	0.05	0.22825000000000004	0.05	0.4512499999999989	True
log-power-percmempmu.mapjitter.klw	35	Risky second	1	ips	0.15	0.38537499999999997	0.1987500000000001	0.6	False
log-power-percmempmu.mapjitter.klw	35	Risky second	1	vertex	0.5	0.49325	0.29875000000000007	0.7	True
log-power-percmempmu.mapjitter.klw	35	Risky second	2	ips	0.8	0.669125	0.45	0.9	True
log-power-percmempmu.mapjitter.klw	35	Risky second	2	vertex	0.95	0.8611249999999999	0.65	1.0	True
log-power-percmempmu.mapjitter.klw	36	Risky first	0	ips	0.5	0.529875	0.3	0.75	True
log-power-percmempmu.mapjitter.klw	36	Risky first	0	vertex	0.65	0.549625	0.35	0.75	True
log-power-percmempmu.mapjitter.klw	36	Risky first	1	ips	0.55	0.5564999999999999	0.35	0.75	True
log-power-percmempmu.mapjitter.klw	36	Risky first	1	vertex	0.5	0.563	0.35	0.75	True
log-power-percmempmu.mapjitter.klw	36	Risky first	2	ips	0.55	0.592375	0.4	0.8	True
log-power-percmempmu.mapjitter.klw	36	Risky first	2	vertex	0.6	0.5445	0.35	0.75	True
log-power-percmempmu.mapjitter.klw	36	Risky second	0	ips	0.35	0.493	0.3	0.75	True
