label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-weber-n1n2pmu	4	Risky first	0	vertex	0.6111111111111112	0.5219444444444444	0.2777777777777778	0.7777777777777778	True
log-weber-n1n2pmu	4	Risky first	1	ips	0.4	0.350125	0.15	0.55	True
log-weber-n1n2pmu	4	Risky first	1	vertex	0.3157894736842105	0.34907894736842093	0.15657894736842112	0.5789473684210527	True
log-weber-n1n2pmu	4	Risky first	2	ips	0.1	0.190125	0.04875000000000007	0.4	True
log-weber-n1n2pmu	4	Risky first	2	vertex	0.2222222222222222	0.2098611111111111	0.0	0.4444444444444444	True
log-weber-n1n2pmu	4	Risky second	0	ips	0.42857142857142855	0.4894047619047619	0.2857142857142857	0.7142857142857143	True
log-weber-n1n2pmu	4	Risky second	0	vertex	0.47368421052631576	0.5093421052631579	0.2631578947368421	0.7368421052631579	True
log-weber-n1n2pmu	4	Risky second	1	ips	0.631578947368421	0.5528947368421052	0.3684210526315789	0.7368421052631579	True
log-weber-n1n2pmu	4	Risky second	1	vertex	0.6	0.5827500000000001	0.4	0.7512499999999989	True
log-weber-n1n2pmu	4	Risky second	2	ips	0.55	0.5613750000000001	0.34875000000000006	0.8	True
log-weber-n1n2pmu	4	Risky second	2	vertex	0.65	0.627125	0.4	0.85	True
log-weber-n1n2pmu	5	Risky first	0	ips	0.95	0.9175	0.75	1.0	True
log-weber-n1n2pmu	5	Risky first	0	vertex	1.0	0.9169999999999999	0.75	1.0	True
log-weber-n1n2pmu	5	Risky first	1	ips	0.8	0.829375	0.65	1.0	True
log-weber-n1n2pmu	5	Risky first	1	vertex	0.8	0.821125	0.65	0.95	True
log-weber-n1n2pmu	5	Risky first	2	ips	0.75	0.7526249999999999	0.55	0.95	True
log-weber-n1n2pmu	5	Risky first	2	vertex	0.75	0.7254999999999999	0.5	0.9	True
log-weber-n1n2pmu	5	Risky second	0	ips	0.6	0.6997500000000001	0.4987500000000001	0.9012499999999989	True
log-weber-n1n2pmu	5	Risky second	0	vertex	0.75	0.64825	0.4	0.85	True
log-weber-n1n2pmu	5	Risky second	1	ips	0.85	0.76425	0.59875	0.9012499999999989	True
log-weber-n1n2pmu	5	Risky second	1	vertex	0.55	0.727125	0.55	0.9	True
log-weber-n1n2pmu	5	Risky second	2	ips	0.85	0.80825	0.6	0.95	True
log-weber-n1n2pmu	5	Risky second	2	vertex	0.75	0.8029999999999999	0.6	0.95	True
log-weber-n1n2pmu	6	Risky first	0	ips	0.4	0.423875	0.25	0.65	True
log-weber-n1n2pmu	6	Risky first	0	vertex	0.2	0.308625	0.1	0.5	True
log-weber-n1n2pmu	6	Risky first	1	ips	0.45	0.38587499999999997	0.2	0.55	True
log-weber-n1n2pmu	6	Risky first	1	vertex	0.4	0.29325	0.15	0.45	True
log-weber-n1n2pmu	6	Risky first	2	ips	0.15	0.21912500000000001	0.05	0.4	True
log-weber-n1n2pmu	6	Risky first	2	vertex	0.1	0.141125	0.0	0.35	True
log-weber-n1n2pmu	6	Risky second	0	ips	0.5	0.408125	0.24875000000000008	0.6	True
log-weber-n1n2pmu	6	Risky second	0	vertex	0.3	0.3633749999999999	0.2	0.55	True
log-weber-n1n2pmu	6	Risky second	1	ips	0.5	0.52225	0.35	0.65	True
log-weber-n1n2pmu	6	Risky second	1	vertex	0.65	0.489	0.34875000000000006	0.65	True
log-weber-n1n2pmu	6	Risky second	2	ips	0.5	0.52975	0.3	0.75	True
log-weber-n1n2pmu	6	Risky second	2	vertex	0.45	0.5259999999999999	0.35	0.7	True
log-weber-n1n2pmu	7	Risky first	0	ips	0.7368421052631579	0.618157894736842	0.3684210526315789	0.8421052631578947	True
log-weber-n1n2pmu	7	Risky first	0	vertex	0.47368421052631576	0.6189473684210526	0.3684210526315789	0.8421052631578947	True
log-weber-n1n2pmu	7	Risky first	1	ips	0.5789473684210527	0.6923684210526315	0.47368421052631576	0.8947368421052632	True
log-weber-n1n2pmu	7	Risky first	1	vertex	0.75	0.6635000000000001	0.45	0.85	True
log-weber-n1n2pmu	7	Risky first	2	ips	0.7	0.734875	0.5	0.95	True
log-weber-n1n2pmu	7	Risky first	2	vertex	0.8	0.739125	0.5	0.95	True
log-weber-n1n2pmu	7	Risky second	0	ips	0.6666666666666666	0.657142857142857	0.42857142857142855	0.8571428571428571	True
log-weber-n1n2pmu	7	Risky second	0	vertex	0.7	0.664125	0.4487500000000001	0.9	True
log-weber-n1n2pmu	7	Risky second	1	ips	0.7894736842105263	0.6851315789473683	0.47368421052631576	0.8947368421052632	True
log-weber-n1n2pmu	7	Risky second	1	vertex	0.65	0.652875	0.45	0.85	True
log-weber-n1n2pmu	7	Risky second	2	ips	0.631578947368421	0.7128947368421052	0.47368421052631576	0.8947368421052632	True
log-weber-n1n2pmu	7	Risky second	2	vertex	0.7	0.6886249999999999	0.45	0.9	True
log-weber-n1n2pmu	9	Risky first	0	ips	0.7	0.688375	0.4987500000000001	0.9	True
log-weber-n1n2pmu	9	Risky first	0	vertex	0.5	0.45075000000000004	0.24875000000000008	0.7	True
log-weber-n1n2pmu	9	Risky first	1	ips	0.25	0.25262500000000004	0.05	0.45	True
log-weber-n1n2pmu	9	Risky first	1	vertex	0.05	0.131875	0.0	0.3	True
log-weber-n1n2pmu	9	Risky first	2	ips	0.0	0.020874999999999998	0.0	0.1	True
log-weber-n1n2pmu	9	Risky first	2	vertex	0.0	0.007625000000000001	0.0	0.05	True
log-weber-n1n2pmu	9	Risky second	0	ips	0.75	0.788875	0.55	0.95	True
log-weber-n1n2pmu	9	Risky second	0	vertex	0.8	0.5705	0.35	0.8	True
log-weber-n1n2pmu	9	Risky second	1	ips	0.5	0.5895	0.4	0.8	True
log-weber-n1n2pmu	9	Risky second	1	vertex	0.15	0.2825	0.1	0.5	True
log-weber-n1n2pmu	9	Risky second	2	ips	0.55	0.372875	0.15	0.6	True
log-weber-n1n2pmu	9	Risky second	2	vertex	0.0	0.07100000000000001	0.0	0.25	True
log-weber-n1n2pmu	10	Risky first	0	ips	0.95	0.8682500000000001	0.65	1.0	True
log-weber-n1n2pmu	10	Risky first	0	vertex	0.8	0.8689999999999999	0.65	1.0	True
log-weber-n1n2pmu	10	Risky first	1	ips	0.85	0.76125	0.55	0.9012499999999989	True
log-weber-n1n2pmu	10	Risky first	1	vertex	0.8	0.743625	0.5	0.9	True
log-weber-n1n2pmu	10	Risky first	2	ips	0.55	0.6802499999999999	0.45	0.9	True
log-weber-n1n2pmu	10	Risky first	2	vertex	0.65	0.61125	0.35	0.85	True
log-weber-n1n2pmu	10	Risky second	0	ips	0.7	0.649625	0.4	0.8512499999999988	True
log-weber-n1n2pmu	10	Risky second	0	vertex	0.4	0.5845	0.35	0.8	True
log-weber-n1n2pmu	10	Risky second	1	ips	0.8	0.7128749999999999	0.5	0.9	True
log-weber-n1n2pmu	10	Risky second	1	vertex	0.65	0.68975	0.45	0.9	True
log-weber-n1n2pmu	10	Risky second	2	ips	0.65	0.767875	0.55	0.95	True
log-weber-n1n2pmu	10	Risky second	2	vertex	1.0	0.7801249999999998	0.55	0.95	False
log-weber-n1n2pmu	11	Risky first	0	ips	0.6	0.53875	0.34875000000000006	0.75	True
log-weber-n1n2pmu	11	Risky first	0	vertex	0.6666666666666666	0.5682142857142857	0.3321428571428572	0.8095238095238095	True
log-weber-n1n2pmu	11	Risky first	1	ips	0.4	0.57675	0.4	0.75	True
log-weber-n1n2pmu	11	Risky first	1	vertex	0.6842105263157895	0.6315789473684211	0.42105263157894735	0.7894736842105263	True
log-weber-n1n2pmu	11	Risky first	2	ips	0.7	0.5898749999999999	0.4	0.8	True
log-weber-n1n2pmu	11	Risky first	2	vertex	0.7	0.63025	0.45	0.8	True
log-weber-n1n2pmu	11	Risky second	0	ips	0.5	0.488875	0.3	0.7	True
log-weber-n1n2pmu	11	Risky second	0	vertex	0.47368421052631576	0.48565789473684207	0.2631578947368421	0.6842105263157895	True
log-weber-n1n2pmu	11	Risky second	1	ips	0.55	0.562375	0.4	0.75	True
log-weber-n1n2pmu	11	Risky second	1	vertex	0.65	0.57	0.4	0.75	True
log-weber-n1n2pmu	11	Risky second	2	ips	0.6	0.619375	0.4	0.85	True
log-weber-n1n2pmu	11	Risky second	2	vertex	0.55	0.6309999999999999	0.45	0.8	True
log-weber-n1n2pmu	18	Risky first	0	ips	0.3	0.363625	0.15	0.6	True
log-weber-n1n2pmu	18	Risky first	0	vertex	0.21052631578947367	0.3393421052631579	0.15657894736842112	0.5789473684210527	True
log-weber-n1n2pmu	18	Risky first	1	ips	0.55	0.570125	0.35	0.75	True
log-weber-n1n2pmu	18	Risky first	1	vertex	0.7619047619047619	0.5698809523809524	0.3333333333333333	0.7630952380952369	True
log-weber-n1n2pmu	18	Risky first	2	ips	0.6842105263157895	0.7335526315789473	0.47368421052631576	0.9473684210526315	True
log-weber-n1n2pmu	18	Risky first	2	vertex	0.75	0.750625	0.55	0.95	True
log-weber-n1n2pmu	18	Risky second	0	ips	0.4	0.39	0.15	0.65	True
log-weber-n1n2pmu	18	Risky second	0	vertex	0.25	0.351625	0.15	0.6	True
log-weber-n1n2pmu	18	Risky second	1	ips	0.9411764705882353	0.6682352941176471	0.4117647058823529	0.9411764705882353	True
log-weber-n1n2pmu	18	Risky second	1	vertex	0.75	0.613875	0.4	0.85	True
log-weber-n1n2pmu	18	Risky second	2	ips	0.7368421052631579	0.8532894736842106	0.631578947368421	1.0	True
log-weber-n1n2pmu	18	Risky second	2	vertex	0.8	0.807	0.55	1.0	True
log-weber-n1n2pmu	19	Risky first	0	ips	0.85	0.7373750000000001	0.55	0.95	True
log-weber-n1n2pmu	19	Risky first	0	vertex	0.75	0.7446250000000001	0.5	0.95	True
log-weber-n1n2pmu	19	Risky first	1	ips	0.4	0.42037499999999994	0.24875000000000008	0.7	True
log-weber-n1n2pmu	19	Risky first	1	vertex	0.3	0.41125	0.2	0.6012499999999988	True
log-weber-n1n2pmu	19	Risky first	2	ips	0.1	0.13825	0.0	0.35	True
log-weber-n1n2pmu	19	Risky first	2	vertex	0.15789473684210525	0.12421052631578945	0.0	0.3157894736842105	True
log-weber-n1n2pmu	19	Risky second	0	ips	0.8	0.7245	0.5	0.9012499999999989	True
log-weber-n1n2pmu	19	Risky second	0	vertex	0.65	0.7511250000000002	0.55	0.95	True
log-weber-n1n2pmu	19	Risky second	1	ips	0.3157894736842105	0.5036842105263157	0.2631578947368421	0.7368421052631579	True
log-weber-n1n2pmu	19	Risky second	1	vertex	0.75	0.544	0.34875000000000006	0.75	True
log-weber-n1n2pmu	19	Risky second	2	ips	0.23809523809523808	0.23345238095238094	0.047619047619047616	0.47619047619047616	True
log-weber-n1n2pmu	19	Risky second	2	vertex	0.3	0.31987499999999996	0.1	0.6	True
log-weber-n1n2pmu	21	Risky first	0	ips	0.5454545454545454	0.4868181818181818	0.2727272727272727	0.6818181818181818	True
log-weber-n1n2pmu	21	Risky first	0	vertex	0.3333333333333333	0.38180555555555556	0.16666666666666666	0.6111111111111112	True
log-weber-n1n2pmu	21	Risky first	1	ips	0.4	0.5045000000000001	0.35	0.7	True
log-weber-n1n2pmu	21	Risky first	1	vertex	0.35	0.45587500000000003	0.3	0.6	True
log-weber-n1n2pmu	21	Risky first	2	ips	0.5	0.5029166666666667	0.2222222222222222	0.7222222222222222	True
log-weber-n1n2pmu	21	Risky first	2	vertex	0.45454545454545453	0.43386363636363634	0.22727272727272727	0.6363636363636364	True
log-weber-n1n2pmu	21	Risky second	0	ips	0.6363636363636364	0.5152272727272728	0.2727272727272727	0.7272727272727273	True
log-weber-n1n2pmu	21	Risky second	0	vertex	0.3333333333333333	0.4108333333333334	0.2222222222222222	0.6111111111111112	True
log-weber-n1n2pmu	21	Risky second	1	ips	0.45	0.5038750000000001	0.35	0.7	True
log-weber-n1n2pmu	21	Risky second	1	vertex	0.6	0.47424999999999995	0.3	0.65	True
log-weber-n1n2pmu	21	Risky second	2	ips	0.5	0.5079166666666667	0.2777777777777778	0.7222222222222222	True
log-weber-n1n2pmu	21	Risky second	2	vertex	0.45454545454545453	0.4567045454545455	0.22727272727272727	0.6363636363636364	True
log-weber-n1n2pmu	25	Risky first	0	ips	0.2	0.41387500000000005	0.2	0.65	True
log-weber-n1n2pmu	25	Risky first	0	vertex	0.45	0.43875	0.25	0.65	True
log-weber-n1n2pmu	25	Risky first	1	ips	0.3333333333333333	0.5240277777777778	0.2777777777777778	0.7777777777777778	True
log-weber-n1n2pmu	25	Risky first	1	vertex	0.6666666666666666	0.6164285714285714	0.38095238095238093	0.8107142857142846	True
log-weber-n1n2pmu	25	Risky first	2	ips	0.8	0.6811250000000001	0.45	0.9	True
log-weber-n1n2pmu	25	Risky first	2	vertex	0.8421052631578947	0.7696052631578947	0.5776315789473685	0.9473684210526315	True
log-weber-n1n2pmu	25	Risky second	0	ips	0.7	0.581	0.35	0.8	True
log-weber-n1n2pmu	25	Risky second	0	vertex	0.5	0.4635	0.2	0.7	True
log-weber-n1n2pmu	25	Risky second	1	ips	0.85	0.8113750000000001	0.6	0.9512499999999988	True
log-weber-n1n2pmu	25	Risky second	1	vertex	0.7	0.6689999999999999	0.45	0.8512499999999988	True
log-weber-n1n2pmu	25	Risky second	2	ips	0.9	0.9357500000000001	0.8	1.0	True
log-weber-n1n2pmu	25	Risky second	2	vertex	0.8	0.8265	0.65	1.0	True
log-weber-n1n2pmu	26	Risky first	0	ips	0.45	0.41100000000000003	0.2	0.65	True
log-weber-n1n2pmu	26	Risky first	0	vertex	0.35	0.35025	0.15	0.55	True
log-weber-n1n2pmu	26	Risky first	1	ips	0.5	0.51075	0.3	0.7	True
log-weber-n1n2pmu	26	Risky first	1	vertex	0.45	0.47625	0.3	0.65	True
log-weber-n1n2pmu	26	Risky first	2	ips	0.55	0.593125	0.4	0.8	True
log-weber-n1n2pmu	26	Risky first	2	vertex	0.65	0.581625	0.35	0.8	True
log-weber-n1n2pmu	26	Risky second	0	ips	0.5	0.48875	0.3	0.7	True
log-weber-n1n2pmu	26	Risky second	0	vertex	0.3	0.385625	0.2	0.6	True
log-weber-n1n2pmu	26	Risky second	1	ips	0.7	0.723	0.5	0.9	True
log-weber-n1n2pmu	26	Risky second	1	vertex	0.7	0.5977499999999999	0.4	0.8	True
log-weber-n1n2pmu	26	Risky second	2	ips	1.0	0.88875	0.74875	1.0	True
log-weber-n1n2pmu	26	Risky second	2	vertex	0.7	0.789375	0.6	0.95	True
log-weber-n1n2pmu	29	Risky first	0	ips	0.5	0.5416666666666667	0.2777777777777778	0.7777777777777778	True
log-weber-n1n2pmu	29	Risky first	0	vertex	0.3181818181818182	0.35534090909090904	0.18181818181818182	0.5909090909090909	True
log-weber-n1n2pmu	29	Risky first	1	ips	0.4090909090909091	0.5444318181818182	0.36363636363636365	0.7272727272727273	True
log-weber-n1n2pmu	29	Risky first	1	vertex	0.11764705882352941	0.2286764705882353	0.058823529411764705	0.4117647058823529	True
log-weber-n1n2pmu	29	Risky first	2	ips	0.5	0.4175	0.2	0.65	True
log-weber-n1n2pmu	29	Risky first	2	vertex	0.2	0.1885	0.04875000000000007	0.4	True
log-weber-n1n2pmu	29	Risky second	0	ips	0.6111111111111112	0.6318055555555556	0.3888888888888889	0.8888888888888888	True
log-weber-n1n2pmu	29	Risky second	0	vertex	0.4090909090909091	0.39272727272727265	0.22727272727272727	0.5909090909090909	True
log-weber-n1n2pmu	29	Risky second	1	ips	0.8095238095238095	0.5548809523809524	0.3333333333333333	0.7619047619047619	False
log-weber-n1n2pmu	29	Risky second	1	vertex	0.3684210526315789	0.26802631578947367	0.10526315789473684	0.42105263157894735	True
log-weber-n1n2pmu	29	Risky second	2	ips	0.35	0.4005	0.2	0.6	True
log-weber-n1n2pmu	29	Risky second	2	vertex	0.10526315789473684	0.21394736842105264	0.05263157894736842	0.42105263157894735	True
log-weber-n1n2pmu	30	Risky first	0	ips	0.75	0.8322499999999999	0.65	1.0	True
log-weber-n1n2pmu	30	Risky first	0	vertex	0.6	0.618625	0.35	0.85	True
log-weber-n1n2pmu	30	Risky first	1	ips	0.75	0.79425	0.6	0.95	True
log-weber-n1n2pmu	30	Risky first	1	vertex	0.55	0.5645	0.35	0.8	True
log-weber-n1n2pmu	30	Risky first	2	ips	0.95	0.7858750000000001	0.5487500000000001	0.95	True
log-weber-n1n2pmu	30	Risky first	2	vertex	0.35	0.496125	0.2	0.75	True
log-weber-n1n2pmu	30	Risky second	0	ips	0.85	0.8446250000000001	0.65	1.0	True
log-weber-n1n2pmu	30	Risky second	0	vertex	0.85	0.695875	0.5	0.95	True
log-weber-n1n2pmu	30	Risky second	1	ips	0.9	0.856875	0.7	1.0	True
log-weber-n1n2pmu	30	Risky second	1	vertex	0.6842105263157895	0.7359210526315789	0.5263157894736842	0.8947368421052632	True
log-weber-n1n2pmu	30	Risky second	2	ips	1.0	0.889375	0.74875	1.0	True
log-weber-n1n2pmu	30	Risky second	2	vertex	0.7	0.8013749999999998	0.55	1.0	True
log-weber-n1n2pmu	31	Risky first	0	ips	0.6	0.6471250000000001	0.4	0.85	True
log-weber-n1n2pmu	31	Risky first	0	vertex	0.65	0.5884999999999999	0.35	0.8	True
log-weber-n1n2pmu	31	Risky first	1	ips	0.7	0.665	0.45	0.85	True
log-weber-n1n2pmu	31	Risky first	1	vertex	0.55	0.6042500000000001	0.35	0.8	True
log-weber-n1n2pmu	31	Risky first	2	ips	0.65	0.672625	0.4	0.85	True
log-weber-n1n2pmu	31	Risky first	2	vertex	0.6	0.6083750000000001	0.35	0.85	True
log-weber-n1n2pmu	31	Risky second	0	ips	0.631578947368421	0.6147368421052631	0.42105263157894735	0.8421052631578947	True
log-weber-n1n2pmu	31	Risky second	0	vertex	0.5238095238095238	0.549404761904762	0.2857142857142857	0.8095238095238095	True
log-weber-n1n2pmu	31	Risky second	1	ips	0.8	0.757375	0.55	0.95	True
log-weber-n1n2pmu	31	Risky second	1	vertex	0.7368421052631579	0.7196052631578947	0.5263157894736842	0.8947368421052632	True
log-weber-n1n2pmu	31	Risky second	2	ips	1.0	0.8751249999999999	0.7	1.0	True
log-weber-n1n2pmu	31	Risky second	2	vertex	0.75	0.855875	0.65	1.0	True
log-weber-n1n2pmu	34	Risky first	0	ips	0.75	0.6991250000000001	0.45	0.9	True
log-weber-n1n2pmu	34	Risky first	0	vertex	0.55	0.6466249999999999	0.4	0.85	True
log-weber-n1n2pmu	34	Risky first	1	ips	0.4	0.47275000000000006	0.25	0.7	True
log-weber-n1n2pmu	34	Risky first	1	vertex	0.5	0.470875	0.25	0.65	True
log-weber-n1n2pmu	34	Risky first	2	ips	0.15	0.242375	0.05	0.5	True
log-weber-n1n2pmu	34	Risky first	2	vertex	0.3	0.28525	0.1	0.55	True
log-weber-n1n2pmu	34	Risky second	0	ips	0.85	0.753375	0.55	0.95	True
log-weber-n1n2pmu	34	Risky second	0	vertex	0.6	0.703125	0.5	0.9	True
log-weber-n1n2pmu	34	Risky second	1	ips	0.95	0.669125	0.4987500000000001	0.85	False
log-weber-n1n2pmu	34	Risky second	1	vertex	0.75	0.633625	0.45	0.8	True
log-weber-n1n2pmu	34	Risky second	2	ips	0.4	0.606	0.35	0.85	True
log-weber-n1n2pmu	34	Risky second	2	vertex	0.55	0.591125	0.35	0.8	True
log-weber-n1n2pmu	35	Risky first	0	ips	0.0	0.020357142857142855	0.0	0.09523809523809523	True
log-weber-n1n2pmu	35	Risky first	0	vertex	0.0	0.03368421052631579	0.0	0.15789473684210525	True
log-weber-n1n2pmu	35	Risky first	1	ips	0.15789473684210525	0.23157894736842102	0.05263157894736842	0.42105263157894735	True
log-weber-n1n2pmu	35	Risky first	1	vertex	0.35	0.42412500000000003	0.2	0.65	True
log-weber-n1n2pmu	35	Risky first	2	ips	0.75	0.742375	0.5	0.9012499999999989	True
log-weber-n1n2pmu	35	Risky first	2	vertex	1.0	0.9267499999999999	0.8	1.0	True
log-weber-n1n2pmu	35	Risky second	0	ips	0.05	0.013375	0.0	0.1	True
log-weber-n1n2pmu	35	Risky second	0	vertex	0.05	0.045500000000000006	0.0	0.2	True
log-weber-n1n2pmu	35	Risky second	1	ips	0.15	0.22875	0.05	0.4	True
log-weber-n1n2pmu	35	Risky second	1	vertex	0.5	0.45262499999999994	0.25	0.65	True
log-weber-n1n2pmu	35	Risky second	2	ips	0.8	0.768	0.55	0.95	True
log-weber-n1n2pmu	35	Risky second	2	vertex	0.95	0.92675	0.75	1.0	True
log-weber-n1n2pmu	36	Risky first	0	ips	0.5	0.55675	0.35	0.75	True
log-weber-n1n2pmu	36	Risky first	0	vertex	0.65	0.5680000000000001	0.35	0.8	True
log-weber-n1n2pmu	36	Risky first	1	ips	0.55	0.571125	0.35	0.75	True
log-weber-n1n2pmu	36	Risky first	1	vertex	0.5	0.569125	0.35	0.75	True
log-weber-n1n2pmu	36	Risky first	2	ips	0.55	0.611375	0.4	0.8012499999999989	True
log-weber-n1n2pmu	36	Risky first	2	vertex	0.6	0.564	0.35	0.8	True
log-weber-n1n2pmu	36	Risky second	0	ips	0.35	0.482625	0.25	0.7	True
log-weber-n1n2pmu	36	Risky second	0	vertex	0.5	0.46875	0.25	0.7	True
log-weber-n1n2pmu	36	Risky second	1	ips	0.65	0.61125	0.45	0.8	True
log-weber-n1n2pmu	36	Risky second	1	vertex	0.55	0.609875	0.4	0.8	True
log-weber-n1n2pmu	36	Risky second	2	ips	0.85	0.7458750000000001	0.55	0.9	True
log-weber-n1n2pmu	36	Risky second	2	vertex	0.8	0.7496250000000001	0.55	0.9	True
log-weber-n1n2pmu	37	Risky first	0	ips	0.55	0.419	0.2	0.65	True
log-weber-n1n2pmu	37	Risky first	0	vertex	0.4	0.40412499999999996	0.2	0.65	True
log-weber-n1n2pmu	37	Risky first	1	ips	0.25	0.3808750000000001	0.2	0.6	True
log-weber-n1n2pmu	37	Risky first	1	vertex	0.4	0.370625	0.1987500000000001	0.6	True
log-weber-n1n2pmu	37	Risky first	2	ips	0.25	0.3208750000000001	0.1	0.5	True
log-weber-n1n2pmu	37	Risky first	2	vertex	0.25	0.30175	0.1	0.5012499999999989	True
log-weber-n1n2pmu	37	Risky second	0	ips	0.25	0.39112499999999994	0.2	0.6	True
log-weber-n1n2pmu	37	Risky second	0	vertex	0.45	0.39575000000000005	0.2	0.65	True
log-weber-n1n2pmu	37	Risky second	1	ips	0.7	0.493875	0.3	0.7	True
log-weber-n1n2pmu	37	Risky second	1	vertex	0.7	0.505625	0.3	0.7012499999999988	True
log-weber-n1n2pmu	37	Risky second	2	ips	0.5	0.593125	0.35	0.8	True
log-weber-n1n2pmu	37	Risky second	2	vertex	0.55	0.616375	0.3987500000000001	0.85	True
log-weber-n1n2pmu	45	Risky first	0	ips	0.5	0.59025	0.35	0.8	True
log-weber-n1n2pmu	45	Risky first	0	vertex	0.8421052631578947	0.8876315789473685	0.6842105263157895	1.0	True
log-weber-n1n2pmu	45	Risky first	1	ips	0.6	0.5816250000000001	0.35	0.8	True
log-weber-n1n2pmu	45	Risky first	1	vertex	1.0	0.880138888888889	0.7222222222222222	1.0	True
log-weber-n1n2pmu	45	Risky first	2	ips	0.5263157894736842	0.5413157894736842	0.2631578947368421	0.7894736842105263	True
log-weber-n1n2pmu	45	Risky first	2	vertex	0.8421052631578947	0.8553947368421052	0.631578947368421	1.0	True
log-weber-n1n2pmu	45	Risky second	0	ips	0.6	0.6145	0.4	0.85	True
log-weber-n1n2pmu	45	Risky second	0	vertex	0.9	0.882	0.7	1.0	True
log-weber-n1n2pmu	45	Risky second	1	ips	0.75	0.5607500000000001	0.35	0.8	True
log-weber-n1n2pmu	45	Risky second	1	vertex	0.8	0.8673750000000001	0.7	1.0	True
log-weber-n1n2pmu	45	Risky second	2	ips	0.2	0.48225	0.24875000000000008	0.75	False
log-weber-n1n2pmu	45	Risky second	2	vertex	0.95	0.845125	0.6	1.0	True
log-weber-n1n2pmu	46	Risky first	0	ips	0.5294117647058824	0.5330882352941176	0.29411764705882354	0.7647058823529411	True
