label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power-percmem.mapjitter.klw	7	Risky first	0	vertex	0.47368421052631576	0.6297368421052632	0.3684210526315789	0.8421052631578947	True
log-power-percmem.mapjitter.klw	7	Risky first	1	ips	0.5789473684210527	0.6235526315789474	0.3684210526315789	0.8421052631578947	True
log-power-percmem.mapjitter.klw	7	Risky first	1	vertex	0.75	0.606125	0.4	0.8	True
log-power-percmem.mapjitter.klw	7	Risky first	2	ips	0.7	0.639375	0.4	0.85	True
log-power-percmem.mapjitter.klw	7	Risky first	2	vertex	0.8	0.621	0.35	0.85	True
log-power-percmem.mapjitter.klw	7	Risky second	0	ips	0.6666666666666666	0.5944047619047619	0.38095238095238093	0.8095238095238095	True
log-power-percmem.mapjitter.klw	7	Risky second	0	vertex	0.7	0.59625	0.4	0.8	True
log-power-percmem.mapjitter.klw	7	Risky second	1	ips	0.7894736842105263	0.653157894736842	0.42105263157894735	0.8947368421052632	True
log-power-percmem.mapjitter.klw	7	Risky second	1	vertex	0.65	0.6252500000000001	0.45	0.85	True
log-power-percmem.mapjitter.klw	7	Risky second	2	ips	0.631578947368421	0.6990789473684211	0.47368421052631576	0.8947368421052632	True
log-power-percmem.mapjitter.klw	7	Risky second	2	vertex	0.7	0.684875	0.45	0.85	True
log-power-percmem.mapjitter.klw	9	Risky first	0	ips	0.7	0.5688749999999999	0.35	0.8	True
log-power-percmem.mapjitter.klw	9	Risky first	0	vertex	0.5	0.5065000000000001	0.3	0.75	True
log-power-percmem.mapjitter.klw	9	Risky first	1	ips	0.25	0.33675	0.1	0.55	True
log-power-percmem.mapjitter.klw	9	Risky first	1	vertex	0.05	0.19274999999999998	0.0	0.4	True
log-power-percmem.mapjitter.klw	9	Risky first	2	ips	0.0	0.10712500000000003	0.0	0.25	True
log-power-percmem.mapjitter.klw	9	Risky first	2	vertex	0.0	0.06275	0.0	0.25	True
log-power-percmem.mapjitter.klw	9	Risky second	0	ips	0.75	0.725375	0.5	0.9	True
log-power-percmem.mapjitter.klw	9	Risky second	0	vertex	0.8	0.6491250000000001	0.4	0.9	True
log-power-percmem.mapjitter.klw	9	Risky second	1	ips	0.5	0.618375	0.4	0.8	True
log-power-percmem.mapjitter.klw	9	Risky second	1	vertex	0.15	0.300125	0.14875000000000008	0.5	True
log-power-percmem.mapjitter.klw	9	Risky second	2	ips	0.55	0.42524999999999996	0.2	0.7	True
log-power-percmem.mapjitter.klw	9	Risky second	2	vertex	0.0	0.09287500000000001	0.0	0.25	True
log-power-percmem.mapjitter.klw	10	Risky first	0	ips	0.95	0.8013749999999998	0.6	0.95	True
log-power-percmem.mapjitter.klw	10	Risky first	0	vertex	0.8	0.794625	0.55	0.9512499999999988	True
log-power-percmem.mapjitter.klw	10	Risky first	1	ips	0.85	0.7022499999999999	0.5	0.9	True
log-power-percmem.mapjitter.klw	10	Risky first	1	vertex	0.8	0.706625	0.5	0.9	True
log-power-percmem.mapjitter.klw	10	Risky first	2	ips	0.55	0.62925	0.3987500000000001	0.85	True
log-power-percmem.mapjitter.klw	10	Risky first	2	vertex	0.65	0.630875	0.4	0.85	True
log-power-percmem.mapjitter.klw	10	Risky second	0	ips	0.7	0.637375	0.35	0.85	True
log-power-percmem.mapjitter.klw	10	Risky second	0	vertex	0.4	0.59775	0.35	0.8	True
log-power-percmem.mapjitter.klw	10	Risky second	1	ips	0.8	0.6828749999999999	0.5	0.85	True
log-power-percmem.mapjitter.klw	10	Risky second	1	vertex	0.65	0.6715000000000001	0.45	0.85	True
log-power-percmem.mapjitter.klw	10	Risky second	2	ips	0.65	0.695375	0.45	0.9	True
log-power-percmem.mapjitter.klw	10	Risky second	2	vertex	1.0	0.717375	0.5	0.9	False
log-power-percmem.mapjitter.klw	11	Risky first	0	ips	0.6	0.5575	0.35	0.75	True
log-power-percmem.mapjitter.klw	11	Risky first	0	vertex	0.6666666666666666	0.5753571428571428	0.3333333333333333	0.8095238095238095	True
log-power-percmem.mapjitter.klw	11	Risky first	1	ips	0.4	0.5802499999999999	0.4	0.75	True
log-power-percmem.mapjitter.klw	11	Risky first	1	vertex	0.6842105263157895	0.6288157894736842	0.42105263157894735	0.7907894736842094	True
log-power-percmem.mapjitter.klw	11	Risky first	2	ips	0.7	0.5675	0.35	0.75	True
log-power-percmem.mapjitter.klw	11	Risky first	2	vertex	0.7	0.5908749999999999	0.4	0.8	True
log-power-percmem.mapjitter.klw	11	Risky second	0	ips	0.5	0.44275000000000003	0.25	0.65	True
log-power-percmem.mapjitter.klw	11	Risky second	0	vertex	0.47368421052631576	0.46513157894736845	0.2631578947368421	0.6842105263157895	True
log-power-percmem.mapjitter.klw	11	Risky second	1	ips	0.55	0.5565	0.4	0.75	True
log-power-percmem.mapjitter.klw	11	Risky second	1	vertex	0.65	0.584375	0.35	0.8	True
log-power-percmem.mapjitter.klw	11	Risky second	2	ips	0.6	0.61425	0.4	0.85	True
log-power-percmem.mapjitter.klw	11	Risky second	2	vertex	0.55	0.6225	0.4	0.8	True
log-power-percmem.mapjitter.klw	18	Risky first	0	ips	0.3	0.42137499999999994	0.2	0.65	True
log-power-percmem.mapjitter.klw	18	Risky first	0	vertex	0.21052631578947367	0.34960526315789464	0.15789473684210525	0.631578947368421	True
log-power-percmem.mapjitter.klw	18	Risky first	1	ips	0.55	0.530625	0.3	0.75	True
log-power-percmem.mapjitter.klw	18	Risky first	1	vertex	0.7619047619047619	0.5372619047619047	0.3333333333333333	0.7142857142857143	False
log-power-percmem.mapjitter.klw	18	Risky first	2	ips	0.6842105263157895	0.6336842105263157	0.3684210526315789	0.8421052631578947	True
log-power-percmem.mapjitter.klw	18	Risky first	2	vertex	0.75	0.6771250000000001	0.45	0.9	True
log-power-percmem.mapjitter.klw	18	Risky second	0	ips	0.4	0.435875	0.2	0.6512499999999989	True
log-power-percmem.mapjitter.klw	18	Risky second	0	vertex	0.25	0.35887500000000006	0.1	0.6	True
log-power-percmem.mapjitter.klw	18	Risky second	1	ips	0.9411764705882353	0.6422058823529412	0.35294117647058826	0.8823529411764706	False
log-power-percmem.mapjitter.klw	18	Risky second	1	vertex	0.75	0.618625	0.35	0.85	True
log-power-percmem.mapjitter.klw	18	Risky second	2	ips	0.7368421052631579	0.7807894736842106	0.5789473684210527	0.9473684210526315	True
log-power-percmem.mapjitter.klw	18	Risky second	2	vertex	0.8	0.778125	0.55	0.95	True
log-power-percmem.mapjitter.klw	19	Risky first	0	ips	0.85	0.6673750000000002	0.45	0.85	True
log-power-percmem.mapjitter.klw	19	Risky first	0	vertex	0.75	0.6809999999999999	0.45	0.9	True
log-power-percmem.mapjitter.klw	19	Risky first	1	ips	0.4	0.432875	0.2	0.6512499999999989	True
log-power-percmem.mapjitter.klw	19	Risky first	1	vertex	0.3	0.469125	0.25	0.7	True
log-power-percmem.mapjitter.klw	19	Risky first	2	ips	0.1	0.19475	0.05	0.4	True
log-power-percmem.mapjitter.klw	19	Risky first	2	vertex	0.15789473684210525	0.2444736842105263	0.05263157894736842	0.47368421052631576	True
log-power-percmem.mapjitter.klw	19	Risky second	0	ips	0.8	0.6915	0.45	0.9	True
log-power-percmem.mapjitter.klw	19	Risky second	0	vertex	0.65	0.6963749999999999	0.45	0.9	True
log-power-percmem.mapjitter.klw	19	Risky second	1	ips	0.3157894736842105	0.5267105263157894	0.3157894736842105	0.7368421052631579	True
log-power-percmem.mapjitter.klw	19	Risky second	1	vertex	0.75	0.554375	0.3	0.75	True
log-power-percmem.mapjitter.klw	19	Risky second	2	ips	0.23809523809523808	0.2908333333333333	0.09523809523809523	0.5238095238095238	True
log-power-percmem.mapjitter.klw	19	Risky second	2	vertex	0.3	0.3675	0.15	0.6	True
log-power-percmem.mapjitter.klw	21	Risky first	0	ips	0.5454545454545454	0.47397727272727264	0.2727272727272727	0.6818181818181818	True
log-power-percmem.mapjitter.klw	21	Risky first	0	vertex	0.3333333333333333	0.40958333333333335	0.2222222222222222	0.6111111111111112	True
log-power-percmem.mapjitter.klw	21	Risky first	1	ips	0.4	0.466875	0.25	0.65	True
log-power-percmem.mapjitter.klw	21	Risky first	1	vertex	0.35	0.481875	0.3	0.65	True
log-power-percmem.mapjitter.klw	21	Risky first	2	ips	0.5	0.4554166666666667	0.2222222222222222	0.6680555555555543	True
log-power-percmem.mapjitter.klw	21	Risky first	2	vertex	0.45454545454545453	0.42454545454545456	0.22727272727272727	0.5920454545454535	True
log-power-percmem.mapjitter.klw	21	Risky second	0	ips	0.6363636363636364	0.48011363636363635	0.2727272727272727	0.6818181818181818	True
log-power-percmem.mapjitter.klw	21	Risky second	0	vertex	0.3333333333333333	0.41513888888888895	0.2222222222222222	0.6666666666666666	True
log-power-percmem.mapjitter.klw	21	Risky second	1	ips	0.45	0.509125	0.3	0.7	True
log-power-percmem.mapjitter.klw	21	Risky second	1	vertex	0.6	0.53	0.35	0.7	True
log-power-percmem.mapjitter.klw	21	Risky second	2	ips	0.5	0.5540277777777778	0.2777777777777778	0.7777777777777778	True
log-power-percmem.mapjitter.klw	21	Risky second	2	vertex	0.45454545454545453	0.5	0.2727272727272727	0.6818181818181818	True
log-power-percmem.mapjitter.klw	25	Risky first	0	ips	0.2	0.3853750000000001	0.15	0.6	True
log-power-percmem.mapjitter.klw	25	Risky first	0	vertex	0.45	0.39299999999999996	0.15	0.65	True
log-power-percmem.mapjitter.klw	25	Risky first	1	ips	0.3333333333333333	0.5036111111111111	0.27638888888888896	0.7222222222222222	True
log-power-percmem.mapjitter.klw	25	Risky first	1	vertex	0.6666666666666666	0.550952380952381	0.3333333333333333	0.8095238095238095	True
log-power-percmem.mapjitter.klw	25	Risky first	2	ips	0.8	0.6927499999999999	0.4987500000000001	0.9	True
log-power-percmem.mapjitter.klw	25	Risky first	2	vertex	0.8421052631578947	0.7005263157894737	0.47368421052631576	0.8947368421052632	True
log-power-percmem.mapjitter.klw	25	Risky second	0	ips	0.7	0.5770000000000001	0.35	0.8	True
log-power-percmem.mapjitter.klw	25	Risky second	0	vertex	0.5	0.51125	0.3	0.75	True
log-power-percmem.mapjitter.klw	25	Risky second	1	ips	0.85	0.7594999999999998	0.55	0.95	True
log-power-percmem.mapjitter.klw	25	Risky second	1	vertex	0.7	0.71125	0.5	0.9	True
log-power-percmem.mapjitter.klw	25	Risky second	2	ips	0.9	0.8761249999999999	0.7	1.0	True
log-power-percmem.mapjitter.klw	25	Risky second	2	vertex	0.8	0.8405000000000001	0.65	1.0	True
log-power-percmem.mapjitter.klw	26	Risky first	0	ips	0.45	0.435625	0.25	0.65	True
log-power-percmem.mapjitter.klw	26	Risky first	0	vertex	0.35	0.387	0.2	0.6	True
log-power-percmem.mapjitter.klw	26	Risky first	1	ips	0.5	0.526875	0.3	0.7	True
log-power-percmem.mapjitter.klw	26	Risky first	1	vertex	0.45	0.470125	0.3	0.65	True
log-power-percmem.mapjitter.klw	26	Risky first	2	ips	0.55	0.610375	0.4	0.8	True
log-power-percmem.mapjitter.klw	26	Risky first	2	vertex	0.65	0.55975	0.34875000000000006	0.75	True
log-power-percmem.mapjitter.klw	26	Risky second	0	ips	0.5	0.47150000000000003	0.25	0.6512499999999989	True
log-power-percmem.mapjitter.klw	26	Risky second	0	vertex	0.3	0.407875	0.2	0.6	True
log-power-percmem.mapjitter.klw	26	Risky second	1	ips	0.7	0.674	0.45	0.85	True
log-power-percmem.mapjitter.klw	26	Risky second	1	vertex	0.7	0.600125	0.4	0.8	True
log-power-percmem.mapjitter.klw	26	Risky second	2	ips	1.0	0.81675	0.65	0.95	False
log-power-percmem.mapjitter.klw	26	Risky second	2	vertex	0.7	0.762125	0.6	0.9	True
log-power-percmem.mapjitter.klw	29	Risky first	0	ips	0.5	0.40833333333333327	0.2222222222222222	0.6111111111111112	True
log-power-percmem.mapjitter.klw	29	Risky first	0	vertex	0.3181818181818182	0.4386363636363636	0.2727272727272727	0.6363636363636364	True
log-power-percmem.mapjitter.klw	29	Risky first	1	ips	0.4090909090909091	0.47772727272727267	0.2727272727272727	0.6818181818181818	True
log-power-percmem.mapjitter.klw	29	Risky first	1	vertex	0.11764705882352941	0.3180882352941176	0.11764705882352941	0.5294117647058824	True
log-power-percmem.mapjitter.klw	29	Risky first	2	ips	0.5	0.3995	0.2	0.6	True
log-power-percmem.mapjitter.klw	29	Risky first	2	vertex	0.2	0.24025000000000002	0.05	0.45	True
log-power-percmem.mapjitter.klw	29	Risky second	0	ips	0.6111111111111112	0.4593055555555556	0.2222222222222222	0.6666666666666666	True
log-power-percmem.mapjitter.klw	29	Risky second	0	vertex	0.4090909090909091	0.47102272727272726	0.2727272727272727	0.637499999999999	True
log-power-percmem.mapjitter.klw	29	Risky second	1	ips	0.8095238095238095	0.5392857142857143	0.3333333333333333	0.7142857142857143	False
log-power-percmem.mapjitter.klw	29	Risky second	1	vertex	0.3684210526315789	0.3938157894736842	0.15789473684210525	0.5789473684210527	True
log-power-percmem.mapjitter.klw	29	Risky second	2	ips	0.35	0.500125	0.3	0.7	True
log-power-percmem.mapjitter.klw	29	Risky second	2	vertex	0.10526315789473684	0.3172368421052631	0.10526315789473684	0.5263157894736842	True
log-power-percmem.mapjitter.klw	30	Risky first	0	ips	0.75	0.655625	0.45	0.9	True
log-power-percmem.mapjitter.klw	30	Risky first	0	vertex	0.6	0.595375	0.35	0.8	True
log-power-percmem.mapjitter.klw	30	Risky first	1	ips	0.75	0.6865000000000001	0.5	0.85	True
log-power-percmem.mapjitter.klw	30	Risky first	1	vertex	0.55	0.563875	0.35	0.75	True
log-power-percmem.mapjitter.klw	30	Risky first	2	ips	0.95	0.7438749999999998	0.55	0.9	False
log-power-percmem.mapjitter.klw	30	Risky first	2	vertex	0.35	0.485375	0.25	0.7	True
log-power-percmem.mapjitter.klw	30	Risky second	0	ips	0.85	0.7395	0.5	0.95	True
log-power-percmem.mapjitter.klw	30	Risky second	0	vertex	0.85	0.73675	0.55	0.95	True
log-power-percmem.mapjitter.klw	30	Risky second	1	ips	0.9	0.8045000000000002	0.6	0.95	True
log-power-percmem.mapjitter.klw	30	Risky second	1	vertex	0.6842105263157895	0.7167105263157895	0.5263157894736842	0.8947368421052632	True
log-power-percmem.mapjitter.klw	30	Risky second	2	ips	1.0	0.8667500000000001	0.7	1.0	True
log-power-percmem.mapjitter.klw	30	Risky second	2	vertex	0.7	0.6585	0.4487500000000001	0.9	True
log-power-percmem.mapjitter.klw	31	Risky first	0	ips	0.6	0.5925	0.35	0.8	True
log-power-percmem.mapjitter.klw	31	Risky first	0	vertex	0.65	0.5791249999999999	0.35	0.8	True
log-power-percmem.mapjitter.klw	31	Risky first	1	ips	0.7	0.610875	0.3987500000000001	0.85	True
log-power-percmem.mapjitter.klw	31	Risky first	1	vertex	0.55	0.6045	0.4	0.8	True
log-power-percmem.mapjitter.klw	31	Risky first	2	ips	0.65	0.6297499999999999	0.4	0.85	True
log-power-percmem.mapjitter.klw	31	Risky first	2	vertex	0.6	0.6116250000000001	0.3987500000000001	0.85	True
log-power-percmem.mapjitter.klw	31	Risky second	0	ips	0.631578947368421	0.5813157894736842	0.3684210526315789	0.7894736842105263	True
log-power-percmem.mapjitter.klw	31	Risky second	0	vertex	0.5238095238095238	0.5745238095238094	0.3333333333333333	0.8095238095238095	True
log-power-percmem.mapjitter.klw	31	Risky second	1	ips	0.8	0.6963750000000001	0.5	0.9	True
log-power-percmem.mapjitter.klw	31	Risky second	1	vertex	0.7368421052631579	0.6844736842105261	0.47368421052631576	0.8947368421052632	True
log-power-percmem.mapjitter.klw	31	Risky second	2	ips	1.0	0.794125	0.55	0.95	False
log-power-percmem.mapjitter.klw	31	Risky second	2	vertex	0.75	0.7482500000000001	0.5	0.95	True
log-power-percmem.mapjitter.klw	34	Risky first	0	ips	0.75	0.619375	0.4	0.8	True
log-power-percmem.mapjitter.klw	34	Risky first	0	vertex	0.55	0.638375	0.4	0.85	True
log-power-percmem.mapjitter.klw	34	Risky first	1	ips	0.4	0.46887500000000004	0.25	0.65	True
log-power-percmem.mapjitter.klw	34	Risky first	1	vertex	0.5	0.510625	0.3	0.75	True
log-power-percmem.mapjitter.klw	34	Risky first	2	ips	0.15	0.286375	0.1	0.5	True
log-power-percmem.mapjitter.klw	34	Risky first	2	vertex	0.3	0.3525	0.15	0.6	True
log-power-percmem.mapjitter.klw	34	Risky second	0	ips	0.85	0.7105000000000001	0.5	0.9	True
log-power-percmem.mapjitter.klw	34	Risky second	0	vertex	0.6	0.7041250000000001	0.45	0.9	True
log-power-percmem.mapjitter.klw	34	Risky second	1	ips	0.95	0.644	0.45	0.85	False
log-power-percmem.mapjitter.klw	34	Risky second	1	vertex	0.75	0.677375	0.5	0.85	True
log-power-percmem.mapjitter.klw	34	Risky second	2	ips	0.4	0.5297499999999999	0.3	0.8	True
log-power-percmem.mapjitter.klw	34	Risky second	2	vertex	0.55	0.601625	0.34875000000000006	0.85	True
log-power-percmem.mapjitter.klw	35	Risky first	0	ips	0.0	0.2013095238095238	0.0	0.42857142857142855	True
log-power-percmem.mapjitter.klw	35	Risky first	0	vertex	0.0	0.20855263157894732	0.0	0.47368421052631576	True
log-power-percmem.mapjitter.klw	35	Risky first	1	ips	0.15789473684210525	0.3422368421052632	0.15789473684210525	0.5789473684210527	True
log-power-percmem.mapjitter.klw	35	Risky first	1	vertex	0.35	0.438875	0.24875000000000008	0.65	True
log-power-percmem.mapjitter.klw	35	Risky first	2	ips	0.75	0.6046250000000001	0.4	0.85	True
log-power-percmem.mapjitter.klw	35	Risky first	2	vertex	1.0	0.822375	0.65	1.0	True
log-power-percmem.mapjitter.klw	35	Risky second	0	ips	0.05	0.21725000000000003	0.05	0.5	True
log-power-percmem.mapjitter.klw	35	Risky second	0	vertex	0.05	0.232625	0.05	0.5	True
log-power-percmem.mapjitter.klw	35	Risky second	1	ips	0.15	0.383625	0.15	0.6	True
log-power-percmem.mapjitter.klw	35	Risky second	1	vertex	0.5	0.49449999999999994	0.3	0.7	True
log-power-percmem.mapjitter.klw	35	Risky second	2	ips	0.8	0.676875	0.45	0.85	True
log-power-percmem.mapjitter.klw	35	Risky second	2	vertex	0.95	0.866375	0.7	1.0	True
log-power-percmem.mapjitter.klw	36	Risky first	0	ips	0.5	0.529375	0.3	0.75	True
log-power-percmem.mapjitter.klw	36	Risky first	0	vertex	0.65	0.54875	0.3	0.75	True
log-power-percmem.mapjitter.klw	36	Risky first	1	ips	0.55	0.556125	0.35	0.75	True
log-power-percmem.mapjitter.klw	36	Risky first	1	vertex	0.5	0.55425	0.35	0.75	True
log-power-percmem.mapjitter.klw	36	Risky first	2	ips	0.55	0.5946250000000001	0.35	0.8	True
log-power-percmem.mapjitter.klw	36	Risky first	2	vertex	0.6	0.53075	0.3	0.75	True
log-power-percmem.mapjitter.klw	36	Risky second	0	ips	0.35	0.48724999999999996	0.25	0.75	True
log-power-percmem.mapjitter.klw	36	Risky second	0	vertex	0.5	0.4905	0.29875000000000007	0.7	True
log-power-percmem.mapjitter.klw	36	Risky second	1	ips	0.65	0.6090000000000001	0.4	0.8	True
log-power-percmem.mapjitter.klw	36	Risky second	1	vertex	0.55	0.591375	0.35	0.8	True
log-power-percmem.mapjitter.klw	36	Risky second	2	ips	0.85	0.716625	0.5487500000000001	0.9	True
log-power-percmem.mapjitter.klw	36	Risky second	2	vertex	0.8	0.6561250000000001	0.4487500000000001	0.85	True
log-power-percmem.mapjitter.klw	37	Risky first	0	ips	0.55	0.420875	0.2	0.65	True
log-power-percmem.mapjitter.klw	37	Risky first	0	vertex	0.4	0.41525000000000006	0.2	0.65	True
log-power-percmem.mapjitter.klw	37	Risky first	1	ips	0.25	0.397625	0.2	0.6	True
log-power-percmem.mapjitter.klw	37	Risky first	1	vertex	0.4	0.39362499999999995	0.2	0.6	True
