label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-spl5-percmem.klw	11	Risky first	2	vertex	0.7	0.56	0.35	0.8	True
log-spl5-percmem.klw	11	Risky second	0	ips	0.5	0.44025000000000003	0.25	0.65	True
log-spl5-percmem.klw	11	Risky second	0	vertex	0.47368421052631576	0.42934210526315786	0.26184210526315793	0.631578947368421	True
log-spl5-percmem.klw	11	Risky second	1	ips	0.55	0.568125	0.35	0.8	True
log-spl5-percmem.klw	11	Risky second	1	vertex	0.65	0.5686249999999999	0.35	0.7512499999999989	True
log-spl5-percmem.klw	11	Risky second	2	ips	0.6	0.61375	0.4	0.8	True
log-spl5-percmem.klw	11	Risky second	2	vertex	0.55	0.598625	0.4	0.8	True
log-spl5-percmem.klw	18	Risky first	0	ips	0.3	0.41700000000000004	0.2	0.65	True
log-spl5-percmem.klw	18	Risky first	0	vertex	0.21052631578947367	0.3071052631578947	0.10526315789473684	0.5789473684210527	True
log-spl5-percmem.klw	18	Risky first	1	ips	0.55	0.53725	0.3	0.75	True
log-spl5-percmem.klw	18	Risky first	1	vertex	0.7619047619047619	0.5388095238095238	0.2857142857142857	0.7619047619047619	True
log-spl5-percmem.klw	18	Risky first	2	ips	0.6842105263157895	0.5938157894736842	0.3157894736842105	0.8421052631578947	True
log-spl5-percmem.klw	18	Risky first	2	vertex	0.75	0.6466249999999999	0.4	0.85	True
log-spl5-percmem.klw	18	Risky second	0	ips	0.4	0.416625	0.1987500000000001	0.65	True
log-spl5-percmem.klw	18	Risky second	0	vertex	0.25	0.29	0.1	0.5	True
log-spl5-percmem.klw	18	Risky second	1	ips	0.9411764705882353	0.7248529411764706	0.47058823529411764	0.9411764705882353	True
log-spl5-percmem.klw	18	Risky second	1	vertex	0.75	0.6828749999999999	0.45	0.9	True
log-spl5-percmem.klw	18	Risky second	2	ips	0.7368421052631579	0.7761842105263157	0.5263157894736842	0.9473684210526315	True
log-spl5-percmem.klw	18	Risky second	2	vertex	0.8	0.78	0.55	0.95	True
log-spl5-percmem.klw	19	Risky first	0	ips	0.85	0.6859999999999999	0.4987500000000001	0.9	True
log-spl5-percmem.klw	19	Risky first	0	vertex	0.75	0.679625	0.4	0.9	True
log-spl5-percmem.klw	19	Risky first	1	ips	0.4	0.44262500000000005	0.25	0.65	True
log-spl5-percmem.klw	19	Risky first	1	vertex	0.3	0.472375	0.25	0.7	True
log-spl5-percmem.klw	19	Risky first	2	ips	0.1	0.19325	0.0	0.4	True
log-spl5-percmem.klw	19	Risky first	2	vertex	0.15789473684210525	0.24157894736842106	0.05263157894736842	0.42105263157894735	True
