label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-weber-n1n2	5	Risky first	0	vertex	1.0	0.921875	0.75	1.0	True
log-weber-n1n2	5	Risky first	1	ips	0.8	0.835625	0.65	1.0	True
log-weber-n1n2	5	Risky first	1	vertex	0.8	0.82375	0.6	1.0	True
log-weber-n1n2	5	Risky first	2	ips	0.75	0.752125	0.55	0.9012499999999989	True
log-weber-n1n2	5	Risky first	2	vertex	0.75	0.7175	0.5	0.9	True
log-weber-n1n2	5	Risky second	0	ips	0.6	0.7038749999999999	0.5	0.9	True
log-weber-n1n2	5	Risky second	0	vertex	0.75	0.6477499999999999	0.35	0.85	True
log-weber-n1n2	5	Risky second	1	ips	0.85	0.7575	0.55	0.9	True
log-weber-n1n2	5	Risky second	1	vertex	0.55	0.72125	0.55	0.9	True
log-weber-n1n2	5	Risky second	2	ips	0.85	0.806875	0.6	0.95	True
log-weber-n1n2	5	Risky second	2	vertex	0.75	0.7927500000000001	0.6	0.95	True
log-weber-n1n2	6	Risky first	0	ips	0.4	0.37162500000000004	0.1987500000000001	0.55	True
log-weber-n1n2	6	Risky first	0	vertex	0.2	0.36174999999999996	0.15	0.6	True
log-weber-n1n2	6	Risky first	1	ips	0.45	0.36524999999999996	0.2	0.5	True
log-weber-n1n2	6	Risky first	1	vertex	0.4	0.31699999999999995	0.15	0.5	True
log-weber-n1n2	6	Risky first	2	ips	0.15	0.208875	0.05	0.4	True
log-weber-n1n2	6	Risky first	2	vertex	0.1	0.1495	0.0	0.35	True
log-weber-n1n2	6	Risky second	0	ips	0.5	0.37825000000000003	0.2	0.55	True
log-weber-n1n2	6	Risky second	0	vertex	0.3	0.38512500000000005	0.2	0.6	True
log-weber-n1n2	6	Risky second	1	ips	0.5	0.507875	0.35	0.65	True
log-weber-n1n2	6	Risky second	1	vertex	0.65	0.50425	0.35	0.65	True
log-weber-n1n2	6	Risky second	2	ips	0.5	0.52925	0.34875000000000006	0.7	True
log-weber-n1n2	6	Risky second	2	vertex	0.45	0.529	0.3	0.7	True
log-weber-n1n2	7	Risky first	0	ips	0.7368421052631579	0.6117105263157895	0.3684210526315789	0.8421052631578947	True
log-weber-n1n2	7	Risky first	0	vertex	0.47368421052631576	0.6151315789473684	0.3684210526315789	0.8421052631578947	True
log-weber-n1n2	7	Risky first	1	ips	0.5789473684210527	0.6852631578947368	0.47368421052631576	0.8947368421052632	True
log-weber-n1n2	7	Risky first	1	vertex	0.75	0.6675	0.4987500000000001	0.85	True
log-weber-n1n2	7	Risky first	2	ips	0.7	0.729375	0.5	0.9	True
log-weber-n1n2	7	Risky first	2	vertex	0.8	0.7492500000000001	0.55	0.9012499999999989	True
log-weber-n1n2	7	Risky second	0	ips	0.6666666666666666	0.6445238095238096	0.38095238095238093	0.8571428571428571	True
log-weber-n1n2	7	Risky second	0	vertex	0.7	0.6715000000000001	0.45	0.9	True
log-weber-n1n2	7	Risky second	1	ips	0.7894736842105263	0.6809210526315789	0.47368421052631576	0.8947368421052632	True
log-weber-n1n2	7	Risky second	1	vertex	0.65	0.6475	0.45	0.85	True
log-weber-n1n2	7	Risky second	2	ips	0.631578947368421	0.704342105263158	0.47368421052631576	0.8947368421052632	True
log-weber-n1n2	7	Risky second	2	vertex	0.7	0.678875	0.4487500000000001	0.85	True
log-weber-n1n2	9	Risky first	0	ips	0.7	0.6027499999999999	0.35	0.85	True
log-weber-n1n2	9	Risky first	0	vertex	0.5	0.53875	0.35	0.7512499999999989	True
log-weber-n1n2	9	Risky first	1	ips	0.25	0.21625	0.05	0.4	True
log-weber-n1n2	9	Risky first	1	vertex	0.05	0.184	0.0	0.4	True
log-weber-n1n2	9	Risky first	2	ips	0.0	0.0175	0.0	0.1	True
log-weber-n1n2	9	Risky first	2	vertex	0.0	0.017625000000000002	0.0	0.1	True
log-weber-n1n2	9	Risky second	0	ips	0.75	0.751875	0.5	0.95	True
log-weber-n1n2	9	Risky second	0	vertex	0.8	0.593875	0.35	0.8	True
log-weber-n1n2	9	Risky second	1	ips	0.5	0.57675	0.4	0.8	True
log-weber-n1n2	9	Risky second	1	vertex	0.15	0.277375	0.1	0.5	True
log-weber-n1n2	9	Risky second	2	ips	0.55	0.406	0.2	0.65	True
log-weber-n1n2	9	Risky second	2	vertex	0.0	0.065	0.0	0.2	True
log-weber-n1n2	10	Risky first	0	ips	0.95	0.8614999999999999	0.65	1.0	True
log-weber-n1n2	10	Risky first	0	vertex	0.8	0.8908750000000001	0.7	1.0	True
log-weber-n1n2	10	Risky first	1	ips	0.85	0.7508750000000001	0.55	0.9	True
log-weber-n1n2	10	Risky first	1	vertex	0.8	0.7583749999999999	0.55	0.95	True
log-weber-n1n2	10	Risky first	2	ips	0.55	0.656125	0.4	0.85	True
log-weber-n1n2	10	Risky first	2	vertex	0.65	0.6047499999999999	0.35	0.8	True
log-weber-n1n2	10	Risky second	0	ips	0.7	0.6475	0.4	0.85	True
log-weber-n1n2	10	Risky second	0	vertex	0.4	0.57225	0.35	0.8	True
log-weber-n1n2	10	Risky second	1	ips	0.8	0.7098749999999999	0.55	0.9	True
log-weber-n1n2	10	Risky second	1	vertex	0.65	0.687375	0.45	0.9	True
log-weber-n1n2	10	Risky second	2	ips	0.65	0.7594999999999998	0.55	0.95	True
log-weber-n1n2	10	Risky second	2	vertex	1.0	0.788875	0.6	0.95	False
log-weber-n1n2	11	Risky first	0	ips	0.6	0.539625	0.3	0.75	True
log-weber-n1n2	11	Risky first	0	vertex	0.6666666666666666	0.5696428571428571	0.3333333333333333	0.8095238095238095	True
log-weber-n1n2	11	Risky first	1	ips	0.4	0.57175	0.4	0.75	True
log-weber-n1n2	11	Risky first	1	vertex	0.6842105263157895	0.6310526315789474	0.42105263157894735	0.8421052631578947	True
log-weber-n1n2	11	Risky first	2	ips	0.7	0.5940000000000001	0.4	0.8	True
log-weber-n1n2	11	Risky first	2	vertex	0.7	0.633	0.4	0.85	True
log-weber-n1n2	11	Risky second	0	ips	0.5	0.49075	0.25	0.7	True
log-weber-n1n2	11	Risky second	0	vertex	0.47368421052631576	0.4993421052631578	0.2631578947368421	0.7368421052631579	True
log-weber-n1n2	11	Risky second	1	ips	0.55	0.564875	0.4	0.75	True
log-weber-n1n2	11	Risky second	1	vertex	0.65	0.562375	0.35	0.75	True
log-weber-n1n2	11	Risky second	2	ips	0.6	0.623	0.4	0.85	True
log-weber-n1n2	11	Risky second	2	vertex	0.55	0.611875	0.4	0.8	True
log-weber-n1n2	18	Risky first	0	ips	0.3	0.36237499999999995	0.15	0.55	True
log-weber-n1n2	18	Risky first	0	vertex	0.21052631578947367	0.35026315789473683	0.15789473684210525	0.5789473684210527	True
log-weber-n1n2	18	Risky first	1	ips	0.55	0.56625	0.35	0.8	True
log-weber-n1n2	18	Risky first	1	vertex	0.7619047619047619	0.5788095238095238	0.3333333333333333	0.8095238095238095	True
log-weber-n1n2	18	Risky first	2	ips	0.6842105263157895	0.7248684210526316	0.47368421052631576	0.9473684210526315	True
log-weber-n1n2	18	Risky first	2	vertex	0.75	0.75775	0.5	0.95	True
log-weber-n1n2	18	Risky second	0	ips	0.4	0.392	0.15	0.65	True
log-weber-n1n2	18	Risky second	0	vertex	0.25	0.3625	0.15	0.6	True
log-weber-n1n2	18	Risky second	1	ips	0.9411764705882353	0.6675	0.4117647058823529	0.8823529411764706	False
log-weber-n1n2	18	Risky second	1	vertex	0.75	0.615625	0.35	0.8012499999999989	True
log-weber-n1n2	18	Risky second	2	ips	0.7368421052631579	0.8572368421052632	0.631578947368421	1.0	True
log-weber-n1n2	18	Risky second	2	vertex	0.8	0.8113749999999998	0.6	1.0	True
log-weber-n1n2	19	Risky first	0	ips	0.85	0.739875	0.55	0.9	True
log-weber-n1n2	19	Risky first	0	vertex	0.75	0.747125	0.5	0.95	True
log-weber-n1n2	19	Risky first	1	ips	0.4	0.414125	0.2	0.65	True
log-weber-n1n2	19	Risky first	1	vertex	0.3	0.41162499999999996	0.2	0.6	True
log-weber-n1n2	19	Risky first	2	ips	0.1	0.12987500000000002	0.0	0.35	True
log-weber-n1n2	19	Risky first	2	vertex	0.15789473684210525	0.11565789473684208	0.0	0.2644736842105251	True
log-weber-n1n2	19	Risky second	0	ips	0.8	0.7338749999999998	0.5	0.9	True
log-weber-n1n2	19	Risky second	0	vertex	0.65	0.763	0.55	0.95	True
log-weber-n1n2	19	Risky second	1	ips	0.3157894736842105	0.4936842105263157	0.2631578947368421	0.7368421052631579	True
log-weber-n1n2	19	Risky second	1	vertex	0.75	0.5521250000000001	0.35	0.7512499999999989	True
log-weber-n1n2	19	Risky second	2	ips	0.23809523809523808	0.21154761904761904	0.047619047619047616	0.42857142857142855	True
log-weber-n1n2	19	Risky second	2	vertex	0.3	0.33237500000000003	0.1	0.6	True
log-weber-n1n2	21	Risky first	0	ips	0.5454545454545454	0.4392045454545454	0.22727272727272727	0.6363636363636364	True
log-weber-n1n2	21	Risky first	0	vertex	0.3333333333333333	0.4288888888888889	0.2222222222222222	0.6666666666666666	True
log-weber-n1n2	21	Risky first	1	ips	0.4	0.47600000000000003	0.3	0.6012499999999988	True
log-weber-n1n2	21	Risky first	1	vertex	0.35	0.49287499999999995	0.35	0.65	True
log-weber-n1n2	21	Risky first	2	ips	0.5	0.4716666666666666	0.2222222222222222	0.6666666666666666	True
log-weber-n1n2	21	Risky first	2	vertex	0.45454545454545453	0.4710227272727272	0.2727272727272727	0.6818181818181818	True
log-weber-n1n2	21	Risky second	0	ips	0.6363636363636364	0.4825	0.2727272727272727	0.6818181818181818	True
log-weber-n1n2	21	Risky second	0	vertex	0.3333333333333333	0.46777777777777785	0.2222222222222222	0.7222222222222222	True
log-weber-n1n2	21	Risky second	1	ips	0.45	0.4741250000000001	0.3	0.65	True
log-weber-n1n2	21	Risky second	1	vertex	0.6	0.51125	0.35	0.7	True
log-weber-n1n2	21	Risky second	2	ips	0.5	0.4602777777777778	0.2222222222222222	0.6666666666666666	True
log-weber-n1n2	21	Risky second	2	vertex	0.45454545454545453	0.4807954545454545	0.2727272727272727	0.6818181818181818	True
log-weber-n1n2	25	Risky first	0	ips	0.2	0.404125	0.2	0.65	True
log-weber-n1n2	25	Risky first	0	vertex	0.45	0.45075000000000004	0.25	0.7	True
log-weber-n1n2	25	Risky first	1	ips	0.3333333333333333	0.5044444444444445	0.2777777777777778	0.7222222222222222	True
log-weber-n1n2	25	Risky first	1	vertex	0.6666666666666666	0.6339285714285714	0.42857142857142855	0.8571428571428571	True
log-weber-n1n2	25	Risky first	2	ips	0.8	0.66175	0.4	0.85	True
log-weber-n1n2	25	Risky first	2	vertex	0.8421052631578947	0.7822368421052631	0.5789473684210527	1.0	True
log-weber-n1n2	25	Risky second	0	ips	0.7	0.6	0.4	0.85	True
log-weber-n1n2	25	Risky second	0	vertex	0.5	0.4615000000000001	0.25	0.7	True
log-weber-n1n2	25	Risky second	1	ips	0.85	0.83	0.64875	0.95	True
log-weber-n1n2	25	Risky second	1	vertex	0.7	0.660375	0.4487500000000001	0.85	True
log-weber-n1n2	25	Risky second	2	ips	0.9	0.94475	0.85	1.0	True
log-weber-n1n2	25	Risky second	2	vertex	0.8	0.8212500000000001	0.65	1.0	True
log-weber-n1n2	26	Risky first	0	ips	0.45	0.405125	0.2	0.6012499999999988	True
log-weber-n1n2	26	Risky first	0	vertex	0.35	0.36637499999999995	0.2	0.55	True
log-weber-n1n2	26	Risky first	1	ips	0.5	0.50025	0.3	0.7	True
log-weber-n1n2	26	Risky first	1	vertex	0.45	0.48700000000000004	0.3	0.65	True
log-weber-n1n2	26	Risky first	2	ips	0.55	0.5826250000000001	0.3987500000000001	0.8	True
log-weber-n1n2	26	Risky first	2	vertex	0.65	0.5983750000000001	0.35	0.8	True
log-weber-n1n2	26	Risky second	0	ips	0.5	0.486125	0.3	0.7	True
log-weber-n1n2	26	Risky second	0	vertex	0.3	0.399125	0.25	0.6	True
log-weber-n1n2	26	Risky second	1	ips	0.7	0.718125	0.5	0.9	True
log-weber-n1n2	26	Risky second	1	vertex	0.7	0.6034999999999999	0.45	0.8	True
log-weber-n1n2	26	Risky second	2	ips	1.0	0.88225	0.7	1.0	True
log-weber-n1n2	26	Risky second	2	vertex	0.7	0.792875	0.6	0.95	True
log-weber-n1n2	29	Risky first	0	ips	0.5	0.40555555555555556	0.16666666666666666	0.6111111111111112	True
log-weber-n1n2	29	Risky first	0	vertex	0.3181818181818182	0.4089772727272727	0.13636363636363635	0.6363636363636364	True
log-weber-n1n2	29	Risky first	1	ips	0.4090909090909091	0.4826136363636364	0.3181818181818182	0.6818181818181818	True
log-weber-n1n2	29	Risky first	1	vertex	0.11764705882352941	0.2851470588235294	0.058823529411764705	0.5294117647058824	True
log-weber-n1n2	29	Risky first	2	ips	0.5	0.40137500000000004	0.2	0.6	True
log-weber-n1n2	29	Risky first	2	vertex	0.2	0.245375	0.05	0.45	True
log-weber-n1n2	29	Risky second	0	ips	0.6111111111111112	0.5297222222222222	0.2777777777777778	0.7777777777777778	True
log-weber-n1n2	29	Risky second	0	vertex	0.4090909090909091	0.5038636363636363	0.2727272727272727	0.7272727272727273	True
log-weber-n1n2	29	Risky second	1	ips	0.8095238095238095	0.4947619047619048	0.2857142857142857	0.7142857142857143	False
log-weber-n1n2	29	Risky second	1	vertex	0.3684210526315789	0.3377631578947369	0.10526315789473684	0.5789473684210527	True
log-weber-n1n2	29	Risky second	2	ips	0.35	0.37125	0.15	0.6	True
log-weber-n1n2	29	Risky second	2	vertex	0.10526315789473684	0.25881578947368417	0.10526315789473684	0.47368421052631576	True
log-weber-n1n2	30	Risky first	0	ips	0.75	0.708875	0.5	0.9	True
log-weber-n1n2	30	Risky first	0	vertex	0.6	0.6665000000000001	0.4	0.9	True
log-weber-n1n2	30	Risky first	1	ips	0.75	0.711	0.5	0.9	True
log-weber-n1n2	30	Risky first	1	vertex	0.55	0.630375	0.4	0.85	True
log-weber-n1n2	30	Risky first	2	ips	0.95	0.7405000000000002	0.5	0.95	True
log-weber-n1n2	30	Risky first	2	vertex	0.35	0.577125	0.35	0.8	True
log-weber-n1n2	30	Risky second	0	ips	0.85	0.74125	0.5	0.95	True
log-weber-n1n2	30	Risky second	0	vertex	0.85	0.7508750000000001	0.55	0.95	True
log-weber-n1n2	30	Risky second	1	ips	0.9	0.7765000000000001	0.55	0.95	True
log-weber-n1n2	30	Risky second	1	vertex	0.6842105263157895	0.7926315789473685	0.5789473684210527	1.0	True
log-weber-n1n2	30	Risky second	2	ips	1.0	0.8346250000000001	0.65	1.0	True
log-weber-n1n2	30	Risky second	2	vertex	0.7	0.84175	0.59875	1.0	True
log-weber-n1n2	31	Risky first	0	ips	0.6	0.619125	0.4	0.8	True
log-weber-n1n2	31	Risky first	0	vertex	0.65	0.616875	0.4	0.85	True
log-weber-n1n2	31	Risky first	1	ips	0.7	0.6417500000000002	0.45	0.85	True
log-weber-n1n2	31	Risky first	1	vertex	0.55	0.623625	0.4	0.85	True
log-weber-n1n2	31	Risky first	2	ips	0.65	0.6636250000000001	0.45	0.85	True
log-weber-n1n2	31	Risky first	2	vertex	0.6	0.612625	0.35	0.85	True
log-weber-n1n2	31	Risky second	0	ips	0.631578947368421	0.585921052631579	0.3684210526315789	0.7894736842105263	True
log-weber-n1n2	31	Risky second	0	vertex	0.5238095238095238	0.5688095238095238	0.3333333333333333	0.8095238095238095	True
log-weber-n1n2	31	Risky second	1	ips	0.8	0.7340000000000001	0.55	0.9	True
log-weber-n1n2	31	Risky second	1	vertex	0.7368421052631579	0.7386842105263157	0.5263157894736842	0.9473684210526315	True
log-weber-n1n2	31	Risky second	2	ips	1.0	0.852125	0.65	1.0	True
log-weber-n1n2	31	Risky second	2	vertex	0.75	0.86675	0.65	1.0	True
log-weber-n1n2	34	Risky first	0	ips	0.75	0.659	0.45	0.85	True
log-weber-n1n2	34	Risky first	0	vertex	0.55	0.693125	0.5	0.9	True
log-weber-n1n2	34	Risky first	1	ips	0.4	0.43762500000000004	0.2	0.65	True
log-weber-n1n2	34	Risky first	1	vertex	0.5	0.49237500000000006	0.25	0.75	True
log-weber-n1n2	34	Risky first	2	ips	0.15	0.21	0.0	0.4012499999999989	True
log-weber-n1n2	34	Risky first	2	vertex	0.3	0.29462499999999997	0.1	0.55	True
log-weber-n1n2	34	Risky second	0	ips	0.85	0.73175	0.5	0.9	True
log-weber-n1n2	34	Risky second	0	vertex	0.6	0.7275	0.55	0.9	True
log-weber-n1n2	34	Risky second	1	ips	0.95	0.654375	0.45	0.85	False
log-weber-n1n2	34	Risky second	1	vertex	0.75	0.6571250000000001	0.45	0.85	True
log-weber-n1n2	34	Risky second	2	ips	0.4	0.597	0.35	0.85	True
log-weber-n1n2	34	Risky second	2	vertex	0.55	0.6095	0.35	0.85	True
log-weber-n1n2	35	Risky first	0	ips	0.0	0.027857142857142855	0.0	0.09523809523809523	True
log-weber-n1n2	35	Risky first	0	vertex	0.0	0.019210526315789473	0.0	0.10526315789473684	True
log-weber-n1n2	35	Risky first	1	ips	0.15789473684210525	0.26789473684210524	0.1039473684210527	0.47368421052631576	True
log-weber-n1n2	35	Risky first	1	vertex	0.35	0.367875	0.15	0.55	True
log-weber-n1n2	35	Risky first	2	ips	0.75	0.7641249999999999	0.6	0.95	True
log-weber-n1n2	35	Risky first	2	vertex	1.0	0.9129999999999999	0.75	1.0	True
log-weber-n1n2	35	Risky second	0	ips	0.05	0.022125	0.0	0.1	True
log-weber-n1n2	35	Risky second	0	vertex	0.05	0.039625	0.0	0.15124999999999886	True
log-weber-n1n2	35	Risky second	1	ips	0.15	0.272125	0.1	0.5	True
log-weber-n1n2	35	Risky second	1	vertex	0.5	0.4221250000000001	0.2	0.6	True
log-weber-n1n2	35	Risky second	2	ips	0.8	0.799	0.6	0.95	True
log-weber-n1n2	35	Risky second	2	vertex	0.95	0.915625	0.7987500000000001	1.0	True
log-weber-n1n2	36	Risky first	0	ips	0.5	0.559125	0.35	0.8	True
log-weber-n1n2	36	Risky first	0	vertex	0.65	0.5695	0.35	0.8	True
log-weber-n1n2	36	Risky first	1	ips	0.55	0.5705	0.4	0.75	True
log-weber-n1n2	36	Risky first	1	vertex	0.5	0.5575	0.35	0.75	True
log-weber-n1n2	36	Risky first	2	ips	0.55	0.5945	0.4	0.8	True
log-weber-n1n2	36	Risky first	2	vertex	0.6	0.544	0.34875000000000006	0.75	True
log-weber-n1n2	36	Risky second	0	ips	0.35	0.483125	0.25	0.7	True
log-weber-n1n2	36	Risky second	0	vertex	0.5	0.46299999999999997	0.2	0.7	True
log-weber-n1n2	36	Risky second	1	ips	0.65	0.613375	0.45	0.8	True
log-weber-n1n2	36	Risky second	1	vertex	0.55	0.599375	0.3987500000000001	0.8	True
log-weber-n1n2	36	Risky second	2	ips	0.85	0.7438749999999998	0.55	0.9	True
log-weber-n1n2	36	Risky second	2	vertex	0.8	0.7398750000000001	0.55	0.9	True
log-weber-n1n2	37	Risky first	0	ips	0.55	0.412875	0.2	0.65	True
log-weber-n1n2	37	Risky first	0	vertex	0.4	0.42075	0.2	0.6512499999999989	True
log-weber-n1n2	37	Risky first	1	ips	0.25	0.37375	0.2	0.6	True
log-weber-n1n2	37	Risky first	1	vertex	0.4	0.368625	0.2	0.6	True
log-weber-n1n2	37	Risky first	2	ips	0.25	0.30075	0.1	0.5	True
log-weber-n1n2	37	Risky first	2	vertex	0.25	0.28475	0.1	0.5	True
log-weber-n1n2	37	Risky second	0	ips	0.25	0.39575000000000005	0.2	0.6	True
log-weber-n1n2	37	Risky second	0	vertex	0.45	0.39974999999999994	0.2	0.65	True
log-weber-n1n2	37	Risky second	1	ips	0.7	0.49487499999999995	0.3	0.75	True
log-weber-n1n2	37	Risky second	1	vertex	0.7	0.5065	0.3	0.75	True
log-weber-n1n2	37	Risky second	2	ips	0.5	0.596125	0.35	0.8012499999999989	True
log-weber-n1n2	37	Risky second	2	vertex	0.55	0.61275	0.35	0.85	True
log-weber-n1n2	45	Risky first	0	ips	0.5	0.5755	0.3	0.8	True
log-weber-n1n2	45	Risky first	0	vertex	0.8421052631578947	0.8907894736842107	0.6842105263157895	1.0	True
log-weber-n1n2	45	Risky first	1	ips	0.6	0.5705	0.35	0.8	True
log-weber-n1n2	45	Risky first	1	vertex	1.0	0.8880555555555557	0.7222222222222222	1.0	True
log-weber-n1n2	45	Risky first	2	ips	0.5263157894736842	0.5310526315789473	0.2631578947368421	0.7894736842105263	True
log-weber-n1n2	45	Risky first	2	vertex	0.8421052631578947	0.8553947368421052	0.631578947368421	1.0	True
log-weber-n1n2	45	Risky second	0	ips	0.6	0.609875	0.35	0.85	True
log-weber-n1n2	45	Risky second	0	vertex	0.9	0.8841249999999999	0.7	1.0	True
log-weber-n1n2	45	Risky second	1	ips	0.75	0.54425	0.34875000000000006	0.75	True
log-weber-n1n2	45	Risky second	1	vertex	0.8	0.8696250000000001	0.7	1.0	True
log-weber-n1n2	45	Risky second	2	ips	0.2	0.45875	0.2	0.7012499999999988	True
log-weber-n1n2	45	Risky second	2	vertex	0.95	0.850625	0.65	1.0	True
log-weber-n1n2	46	Risky first	0	ips	0.5294117647058824	0.5198529411764706	0.29411764705882354	0.7073529411764693	True
log-weber-n1n2	46	Risky first	0	vertex	0.5	0.507159090909091	0.2727272727272727	0.7272727272727273	True
log-weber-n1n2	46	Risky first	1	ips	0.65	0.5721250000000001	0.4	0.75	True
log-weber-n1n2	46	Risky first	1	vertex	0.5	0.60225	0.4	0.8	True
log-weber-n1n2	46	Risky first	2	ips	0.7727272727272727	0.6848863636363636	0.49886363636363645	0.8636363636363636	True
log-weber-n1n2	46	Risky first	2	vertex	0.6111111111111112	0.6379166666666667	0.3888888888888889	0.8333333333333334	True
log-weber-n1n2	46	Risky second	0	ips	0.47368421052631576	0.4569736842105263	0.2631578947368421	0.6842105263157895	True
log-weber-n1n2	46	Risky second	0	vertex	0.5	0.4504545454545454	0.22727272727272727	0.6818181818181818	True
log-weber-n1n2	46	Risky second	1	ips	0.47368421052631576	0.5744736842105262	0.3684210526315789	0.7894736842105263	True
log-weber-n1n2	46	Risky second	1	vertex	0.55	0.6045	0.4	0.8	True
log-weber-n1n2	46	Risky second	2	ips	0.7727272727272727	0.6881818181818181	0.5	0.8636363636363636	True
log-weber-n1n2	46	Risky second	2	vertex	0.6111111111111112	0.6844444444444444	0.4444444444444444	0.8888888888888888	True
log-weber-n1n2	47	Risky first	0	ips	0.47619047619047616	0.47357142857142853	0.2857142857142857	0.6666666666666666	True
log-weber-n1n2	47	Risky first	0	vertex	0.631578947368421	0.5510526315789473	0.3157894736842105	0.7894736842105263	True
log-weber-n1n2	47	Risky first	1	ips	0.6	0.5586249999999999	0.35	0.75	True
log-weber-n1n2	47	Risky first	1	vertex	0.5789473684210527	0.6271052631578947	0.42105263157894735	0.8421052631578947	True
log-weber-n1n2	47	Risky first	2	ips	0.8421052631578947	0.7322368421052632	0.5263157894736842	0.8947368421052632	True
