label	subject	order	stake_bin	stim	observed	model	lo	hi	covered
log-power-n1n2psd.klw	3	Risky second	1	ips	0.65	0.597875	0.4	0.8	True
log-power-n1n2psd.klw	3	Risky second	1	vertex	0.55	0.580625	0.3987500000000001	0.75	True
log-power-n1n2psd.klw	3	Risky second	2	ips	0.75	0.661875	0.45	0.85	True
log-power-n1n2psd.klw	3	Risky second	2	vertex	0.7	0.6709999999999999	0.45	0.9	True
log-power-n1n2psd.klw	4	Risky first	0	ips	0.4	0.496	0.3	0.75	True
log-power-n1n2psd.klw	4	Risky first	0	vertex	0.6111111111111112	0.4865277777777778	0.27638888888888896	0.7222222222222222	True
log-power-n1n2psd.klw	4	Risky first	1	ips	0.4	0.383875	0.2	0.55	True
log-power-n1n2psd.klw	4	Risky first	1	vertex	0.3157894736842105	0.3968421052631579	0.21052631578947367	0.631578947368421	True
log-power-n1n2psd.klw	4	Risky first	2	ips	0.1	0.24350000000000002	0.05	0.5	True
log-power-n1n2psd.klw	4	Risky first	2	vertex	0.2222222222222222	0.29041666666666666	0.1111111111111111	0.5555555555555556	True
log-power-n1n2psd.klw	4	Risky second	0	ips	0.42857142857142855	0.5027380952380952	0.2857142857142857	0.7142857142857143	True
log-power-n1n2psd.klw	4	Risky second	0	vertex	0.47368421052631576	0.5219736842105263	0.3157894736842105	0.7368421052631579	True
log-power-n1n2psd.klw	4	Risky second	1	ips	0.631578947368421	0.5589473684210526	0.3684210526315789	0.7894736842105263	True
log-power-n1n2psd.klw	4	Risky second	1	vertex	0.6	0.58975	0.4	0.7512499999999989	True
log-power-n1n2psd.klw	4	Risky second	2	ips	0.55	0.544875	0.3	0.8	True
log-power-n1n2psd.klw	4	Risky second	2	vertex	0.65	0.5978749999999999	0.35	0.8	True
log-power-n1n2psd.klw	5	Risky first	0	ips	0.95	0.8497500000000001	0.69875	1.0	True
log-power-n1n2psd.klw	5	Risky first	0	vertex	1.0	0.882375	0.7	1.0	True
log-power-n1n2psd.klw	5	Risky first	1	ips	0.8	0.774375	0.6	0.95	True
log-power-n1n2psd.klw	5	Risky first	1	vertex	0.8	0.774375	0.6	0.95	True
log-power-n1n2psd.klw	5	Risky first	2	ips	0.75	0.70875	0.5	0.9	True
log-power-n1n2psd.klw	5	Risky first	2	vertex	0.75	0.6615000000000001	0.4	0.9	True
log-power-n1n2psd.klw	5	Risky second	0	ips	0.6	0.6680000000000001	0.45	0.8512499999999988	True
log-power-n1n2psd.klw	5	Risky second	0	vertex	0.75	0.66125	0.4	0.85	True
log-power-n1n2psd.klw	5	Risky second	1	ips	0.85	0.7403749999999999	0.5	0.9	True
log-power-n1n2psd.klw	5	Risky second	1	vertex	0.55	0.7202500000000001	0.5	0.9	True
log-power-n1n2psd.klw	5	Risky second	2	ips	0.85	0.7697499999999999	0.55	0.95	True
log-power-n1n2psd.klw	5	Risky second	2	vertex	0.75	0.742375	0.55	0.9	True
log-power-n1n2psd.klw	6	Risky first	0	ips	0.4	0.36225	0.1987500000000001	0.55	True
log-power-n1n2psd.klw	6	Risky first	0	vertex	0.2	0.34362500000000007	0.15	0.55	True
log-power-n1n2psd.klw	6	Risky first	1	ips	0.45	0.40087500000000004	0.2	0.55	True
log-power-n1n2psd.klw	6	Risky first	1	vertex	0.4	0.358125	0.15	0.55	True
log-power-n1n2psd.klw	6	Risky first	2	ips	0.15	0.246875	0.05	0.45	True
log-power-n1n2psd.klw	6	Risky first	2	vertex	0.1	0.19675	0.05	0.4	True
log-power-n1n2psd.klw	6	Risky second	0	ips	0.5	0.38637499999999997	0.2	0.55	True
log-power-n1n2psd.klw	6	Risky second	0	vertex	0.3	0.38525	0.2	0.5512499999999989	True
log-power-n1n2psd.klw	6	Risky second	1	ips	0.5	0.54425	0.35	0.7	True
log-power-n1n2psd.klw	6	Risky second	1	vertex	0.65	0.5408750000000001	0.35	0.75	True
log-power-n1n2psd.klw	6	Risky second	2	ips	0.5	0.5265	0.3	0.7012499999999988	True
log-power-n1n2psd.klw	6	Risky second	2	vertex	0.45	0.4991250000000001	0.25	0.7012499999999988	True
log-power-n1n2psd.klw	7	Risky first	0	ips	0.7368421052631579	0.5944736842105263	0.3684210526315789	0.7907894736842094	True
log-power-n1n2psd.klw	7	Risky first	0	vertex	0.47368421052631576	0.5928947368421053	0.36710526315789477	0.8421052631578947	True
log-power-n1n2psd.klw	7	Risky first	1	ips	0.5789473684210527	0.6542105263157895	0.42105263157894735	0.8421052631578947	True
log-power-n1n2psd.klw	7	Risky first	1	vertex	0.75	0.634875	0.45	0.8	True
log-power-n1n2psd.klw	7	Risky first	2	ips	0.7	0.6826249999999999	0.45	0.9	True
log-power-n1n2psd.klw	7	Risky first	2	vertex	0.8	0.69625	0.45	0.9	True
log-power-n1n2psd.klw	7	Risky second	0	ips	0.6666666666666666	0.6239285714285714	0.42857142857142855	0.8571428571428571	True
log-power-n1n2psd.klw	7	Risky second	0	vertex	0.7	0.6128750000000001	0.35	0.85	True
log-power-n1n2psd.klw	7	Risky second	1	ips	0.7894736842105263	0.6473684210526315	0.4723684210526316	0.8434210526315777	True
log-power-n1n2psd.klw	7	Risky second	1	vertex	0.65	0.624375	0.4	0.85	True
log-power-n1n2psd.klw	7	Risky second	2	ips	0.631578947368421	0.6631578947368422	0.4723684210526316	0.8947368421052632	True
log-power-n1n2psd.klw	7	Risky second	2	vertex	0.7	0.673125	0.45	0.85	True
log-power-n1n2psd.klw	9	Risky first	0	ips	0.7	0.601875	0.35	0.85	True
log-power-n1n2psd.klw	9	Risky first	0	vertex	0.5	0.5109999999999999	0.29875000000000007	0.75	True
log-power-n1n2psd.klw	9	Risky first	1	ips	0.25	0.352375	0.15	0.55	True
log-power-n1n2psd.klw	9	Risky first	1	vertex	0.05	0.16125	0.0	0.35	True
log-power-n1n2psd.klw	9	Risky first	2	ips	0.0	0.113375	0.0	0.3	True
log-power-n1n2psd.klw	9	Risky first	2	vertex	0.0	0.021375	0.0	0.1	True
log-power-n1n2psd.klw	9	Risky second	0	ips	0.75	0.70475	0.45	0.9	True
log-power-n1n2psd.klw	9	Risky second	0	vertex	0.8	0.617	0.4	0.8	True
log-power-n1n2psd.klw	9	Risky second	1	ips	0.5	0.58	0.3987500000000001	0.8	True
log-power-n1n2psd.klw	9	Risky second	1	vertex	0.15	0.2635	0.1	0.5	True
log-power-n1n2psd.klw	9	Risky second	2	ips	0.55	0.45325000000000004	0.24875000000000008	0.7	True
log-power-n1n2psd.klw	9	Risky second	2	vertex	0.0	0.05875	0.0	0.2	True
log-power-n1n2psd.klw	10	Risky first	0	ips	0.95	0.8604999999999999	0.7	1.0	True
log-power-n1n2psd.klw	10	Risky first	0	vertex	0.8	0.7671250000000001	0.55	0.95	True
log-power-n1n2psd.klw	10	Risky first	1	ips	0.85	0.7245	0.55	0.9	True
log-power-n1n2psd.klw	10	Risky first	1	vertex	0.8	0.68625	0.4987500000000001	0.8512499999999988	True
log-power-n1n2psd.klw	10	Risky first	2	ips	0.55	0.587125	0.35	0.8012499999999989	True
log-power-n1n2psd.klw	10	Risky first	2	vertex	0.65	0.62725	0.4	0.85	True
log-power-n1n2psd.klw	10	Risky second	0	ips	0.7	0.6565000000000001	0.4	0.85	True
log-power-n1n2psd.klw	10	Risky second	0	vertex	0.4	0.518125	0.25	0.7512499999999989	True
log-power-n1n2psd.klw	10	Risky second	1	ips	0.8	0.6967500000000001	0.5	0.9	True
log-power-n1n2psd.klw	10	Risky second	1	vertex	0.65	0.66675	0.45	0.85	True
log-power-n1n2psd.klw	10	Risky second	2	ips	0.65	0.6830000000000002	0.45	0.9	True
log-power-n1n2psd.klw	10	Risky second	2	vertex	1.0	0.75925	0.55	0.95	False
log-power-n1n2psd.klw	11	Risky first	0	ips	0.6	0.5201250000000001	0.3	0.75	True
log-power-n1n2psd.klw	11	Risky first	0	vertex	0.6666666666666666	0.5976190476190476	0.3333333333333333	0.8107142857142846	True
log-power-n1n2psd.klw	11	Risky first	1	ips	0.4	0.5742499999999999	0.4	0.75	True
log-power-n1n2psd.klw	11	Risky first	1	vertex	0.6842105263157895	0.646842105263158	0.42105263157894735	0.8421052631578947	True
log-power-n1n2psd.klw	11	Risky first	2	ips	0.7	0.591125	0.4	0.8	True
log-power-n1n2psd.klw	11	Risky first	2	vertex	0.7	0.610125	0.4	0.8	True
log-power-n1n2psd.klw	11	Risky second	0	ips	0.5	0.4495	0.25	0.65	True
log-power-n1n2psd.klw	11	Risky second	0	vertex	0.47368421052631576	0.4643421052631579	0.2631578947368421	0.6842105263157895	True
log-power-n1n2psd.klw	11	Risky second	1	ips	0.55	0.5553750000000001	0.4	0.75	True
log-power-n1n2psd.klw	11	Risky second	1	vertex	0.65	0.578	0.3987500000000001	0.8	True
log-power-n1n2psd.klw	11	Risky second	2	ips	0.6	0.607	0.4	0.8	True
log-power-n1n2psd.klw	11	Risky second	2	vertex	0.55	0.6038749999999999	0.35	0.8	True
log-power-n1n2psd.klw	18	Risky first	0	ips	0.3	0.40137500000000004	0.15	0.65	True
log-power-n1n2psd.klw	18	Risky first	0	vertex	0.21052631578947367	0.31552631578947365	0.10526315789473684	0.5276315789473672	True
log-power-n1n2psd.klw	18	Risky first	1	ips	0.55	0.5327500000000001	0.3	0.75	True
log-power-n1n2psd.klw	18	Risky first	1	vertex	0.7619047619047619	0.5510714285714285	0.2857142857142857	0.7619047619047619	True
log-power-n1n2psd.klw	18	Risky first	2	ips	0.6842105263157895	0.6638157894736841	0.42105263157894735	0.8947368421052632	True
log-power-n1n2psd.klw	18	Risky first	2	vertex	0.75	0.751375	0.5	0.95	True
log-power-n1n2psd.klw	18	Risky second	0	ips	0.4	0.44325000000000003	0.2	0.7	True
log-power-n1n2psd.klw	18	Risky second	0	vertex	0.25	0.34125	0.1	0.6	True
log-power-n1n2psd.klw	18	Risky second	1	ips	0.9411764705882353	0.6298529411764706	0.35294117647058826	0.8823529411764706	False
log-power-n1n2psd.klw	18	Risky second	1	vertex	0.75	0.5983750000000001	0.35	0.8	True
log-power-n1n2psd.klw	18	Risky second	2	ips	0.7368421052631579	0.7385526315789473	0.47368421052631576	0.9473684210526315	True
log-power-n1n2psd.klw	18	Risky second	2	vertex	0.8	0.7775	0.55	0.95	True
log-power-n1n2psd.klw	19	Risky first	0	ips	0.85	0.6744999999999999	0.45	0.8512499999999988	True
log-power-n1n2psd.klw	19	Risky first	0	vertex	0.75	0.6725	0.4487500000000001	0.9	True
log-power-n1n2psd.klw	19	Risky first	1	ips	0.4	0.43662500000000004	0.25	0.65	True
log-power-n1n2psd.klw	19	Risky first	1	vertex	0.3	0.45549999999999996	0.2	0.65	True
log-power-n1n2psd.klw	19	Risky first	2	ips	0.1	0.19637499999999997	0.05	0.4012499999999989	True
log-power-n1n2psd.klw	19	Risky first	2	vertex	0.15789473684210525	0.24184210526315789	0.05263157894736842	0.47368421052631576	True
log-power-n1n2psd.klw	19	Risky second	0	ips	0.8	0.69	0.45	0.85	True
log-power-n1n2psd.klw	19	Risky second	0	vertex	0.65	0.7123749999999999	0.5	0.95	True
log-power-n1n2psd.klw	19	Risky second	1	ips	0.3157894736842105	0.5057894736842106	0.2631578947368421	0.7368421052631579	True
log-power-n1n2psd.klw	19	Risky second	1	vertex	0.75	0.57	0.35	0.75	True
log-power-n1n2psd.klw	19	Risky second	2	ips	0.23809523809523808	0.2710714285714286	0.09523809523809523	0.47619047619047616	True
log-power-n1n2psd.klw	19	Risky second	2	vertex	0.3	0.37650000000000006	0.15	0.6	True
log-power-n1n2psd.klw	21	Risky first	0	ips	0.5454545454545454	0.45829545454545445	0.2727272727272727	0.6818181818181818	True
log-power-n1n2psd.klw	21	Risky first	0	vertex	0.3333333333333333	0.41125	0.2222222222222222	0.6124999999999988	True
log-power-n1n2psd.klw	21	Risky first	1	ips	0.4	0.48525000000000007	0.3	0.7	True
log-power-n1n2psd.klw	21	Risky first	1	vertex	0.35	0.4902500000000001	0.3	0.65	True
log-power-n1n2psd.klw	21	Risky first	2	ips	0.5	0.4723611111111111	0.2222222222222222	0.7222222222222222	True
log-power-n1n2psd.klw	21	Risky first	2	vertex	0.45454545454545453	0.4843181818181818	0.3181818181818182	0.6818181818181818	True
log-power-n1n2psd.klw	21	Risky second	0	ips	0.6363636363636364	0.48590909090909096	0.2727272727272727	0.7272727272727273	True
log-power-n1n2psd.klw	21	Risky second	0	vertex	0.3333333333333333	0.42111111111111116	0.2222222222222222	0.6666666666666666	True
log-power-n1n2psd.klw	21	Risky second	1	ips	0.45	0.49962500000000004	0.3	0.7	True
log-power-n1n2psd.klw	21	Risky second	1	vertex	0.6	0.531875	0.35	0.7	True
log-power-n1n2psd.klw	21	Risky second	2	ips	0.5	0.48736111111111113	0.2777777777777778	0.7222222222222222	True
log-power-n1n2psd.klw	21	Risky second	2	vertex	0.45454545454545453	0.49670454545454545	0.2727272727272727	0.6829545454545444	True
log-power-n1n2psd.klw	25	Risky first	0	ips	0.2	0.345125	0.1	0.6	True
log-power-n1n2psd.klw	25	Risky first	0	vertex	0.45	0.40175	0.15	0.65	True
log-power-n1n2psd.klw	25	Risky first	1	ips	0.3333333333333333	0.48	0.2222222222222222	0.7222222222222222	True
log-power-n1n2psd.klw	25	Risky first	1	vertex	0.6666666666666666	0.6026190476190476	0.38095238095238093	0.8095238095238095	True
log-power-n1n2psd.klw	25	Risky first	2	ips	0.8	0.686875	0.45	0.9	True
log-power-n1n2psd.klw	25	Risky first	2	vertex	0.8421052631578947	0.7789473684210526	0.5263157894736842	0.9486842105263146	True
log-power-n1n2psd.klw	25	Risky second	0	ips	0.7	0.6265	0.35	0.85	True
log-power-n1n2psd.klw	25	Risky second	0	vertex	0.5	0.47337500000000005	0.25	0.75	True
log-power-n1n2psd.klw	25	Risky second	1	ips	0.85	0.77125	0.55	0.95	True
log-power-n1n2psd.klw	25	Risky second	1	vertex	0.7	0.6751249999999999	0.45	0.8512499999999988	True
log-power-n1n2psd.klw	25	Risky second	2	ips	0.9	0.831	0.55	1.0	True
log-power-n1n2psd.klw	25	Risky second	2	vertex	0.8	0.7827500000000001	0.55	0.95	True
log-power-n1n2psd.klw	26	Risky first	0	ips	0.45	0.439875	0.25	0.65	True
log-power-n1n2psd.klw	26	Risky first	0	vertex	0.35	0.36912500000000004	0.15	0.5512499999999989	True
log-power-n1n2psd.klw	26	Risky first	1	ips	0.5	0.527	0.3	0.75	True
log-power-n1n2psd.klw	26	Risky first	1	vertex	0.45	0.4575	0.25	0.6	True
log-power-n1n2psd.klw	26	Risky first	2	ips	0.55	0.605875	0.4	0.85	True
log-power-n1n2psd.klw	26	Risky first	2	vertex	0.65	0.552	0.35	0.7512499999999989	True
log-power-n1n2psd.klw	26	Risky second	0	ips	0.5	0.485875	0.3	0.7	True
log-power-n1n2psd.klw	26	Risky second	0	vertex	0.3	0.3953749999999999	0.2	0.6	True
log-power-n1n2psd.klw	26	Risky second	1	ips	0.7	0.711125	0.5	0.9	True
log-power-n1n2psd.klw	26	Risky second	1	vertex	0.7	0.584125	0.4	0.75	True
log-power-n1n2psd.klw	26	Risky second	2	ips	1.0	0.8575	0.7	1.0	True
log-power-n1n2psd.klw	26	Risky second	2	vertex	0.7	0.7441249999999999	0.55	0.9	True
log-power-n1n2psd.klw	29	Risky first	0	ips	0.5	0.41027777777777785	0.2222222222222222	0.6111111111111112	True
log-power-n1n2psd.klw	29	Risky first	0	vertex	0.3181818181818182	0.3886363636363636	0.22727272727272727	0.5909090909090909	True
log-power-n1n2psd.klw	29	Risky first	1	ips	0.4090909090909091	0.49636363636363634	0.3181818181818182	0.7272727272727273	True
log-power-n1n2psd.klw	29	Risky first	1	vertex	0.11764705882352941	0.2375	0.058823529411764705	0.47058823529411764	True
log-power-n1n2psd.klw	29	Risky first	2	ips	0.5	0.47725	0.25	0.7	True
log-power-n1n2psd.klw	29	Risky first	2	vertex	0.2	0.20875	0.05	0.45	True
log-power-n1n2psd.klw	29	Risky second	0	ips	0.6111111111111112	0.5229166666666667	0.2777777777777778	0.7777777777777778	True
log-power-n1n2psd.klw	29	Risky second	0	vertex	0.4090909090909091	0.4755681818181818	0.2727272727272727	0.6818181818181818	True
log-power-n1n2psd.klw	29	Risky second	1	ips	0.8095238095238095	0.5826190476190476	0.3333333333333333	0.7630952380952369	False
log-power-n1n2psd.klw	29	Risky second	1	vertex	0.3684210526315789	0.35105263157894734	0.15789473684210525	0.5789473684210527	True
log-power-n1n2psd.klw	29	Risky second	2	ips	0.35	0.464375	0.25	0.7	True
log-power-n1n2psd.klw	29	Risky second	2	vertex	0.10526315789473684	0.22907894736842102	0.05263157894736842	0.42105263157894735	True
log-power-n1n2psd.klw	30	Risky first	0	ips	0.75	0.6941250000000001	0.5	0.9	True
log-power-n1n2psd.klw	30	Risky first	0	vertex	0.6	0.59875	0.35	0.8	True
log-power-n1n2psd.klw	30	Risky first	1	ips	0.75	0.7444999999999999	0.55	0.9	True
log-power-n1n2psd.klw	30	Risky first	1	vertex	0.55	0.5235	0.3	0.7	True
log-power-n1n2psd.klw	30	Risky first	2	ips	0.95	0.8172499999999999	0.6	1.0	True
log-power-n1n2psd.klw	30	Risky first	2	vertex	0.35	0.4555	0.2	0.7	True
log-power-n1n2psd.klw	30	Risky second	0	ips	0.85	0.7722500000000001	0.59875	0.95	True
log-power-n1n2psd.klw	30	Risky second	0	vertex	0.85	0.7153750000000001	0.5487500000000001	0.9	True
log-power-n1n2psd.klw	30	Risky second	1	ips	0.9	0.848875	0.65	1.0	True
log-power-n1n2psd.klw	30	Risky second	1	vertex	0.6842105263157895	0.7039473684210527	0.47368421052631576	0.8947368421052632	True
log-power-n1n2psd.klw	30	Risky second	2	ips	1.0	0.89	0.7	1.0	True
log-power-n1n2psd.klw	30	Risky second	2	vertex	0.7	0.66375	0.4487500000000001	0.9	True
log-power-n1n2psd.klw	31	Risky first	0	ips	0.6	0.6225	0.3987500000000001	0.85	True
log-power-n1n2psd.klw	31	Risky first	0	vertex	0.65	0.59975	0.4	0.8	True
log-power-n1n2psd.klw	31	Risky first	1	ips	0.7	0.63125	0.4	0.85	True
log-power-n1n2psd.klw	31	Risky first	1	vertex	0.55	0.607875	0.4	0.8	True
log-power-n1n2psd.klw	31	Risky first	2	ips	0.65	0.639125	0.4	0.85	True
log-power-n1n2psd.klw	31	Risky first	2	vertex	0.6	0.61575	0.4	0.85	True
log-power-n1n2psd.klw	31	Risky second	0	ips	0.631578947368421	0.6022368421052632	0.3684210526315789	0.7907894736842094	True
log-power-n1n2psd.klw	31	Risky second	0	vertex	0.5238095238095238	0.5789285714285715	0.38095238095238093	0.8095238095238095	True
log-power-n1n2psd.klw	31	Risky second	1	ips	0.8	0.730375	0.55	0.9	True
log-power-n1n2psd.klw	31	Risky second	1	vertex	0.7368421052631579	0.690657894736842	0.4723684210526316	0.8947368421052632	True
log-power-n1n2psd.klw	31	Risky second	2	ips	1.0	0.82575	0.65	1.0	True
log-power-n1n2psd.klw	31	Risky second	2	vertex	0.75	0.7730000000000001	0.55	0.95	True
log-power-n1n2psd.klw	34	Risky first	0	ips	0.75	0.61375	0.4	0.8012499999999989	True
log-power-n1n2psd.klw	34	Risky first	0	vertex	0.55	0.629125	0.4	0.85	True
log-power-n1n2psd.klw	34	Risky first	1	ips	0.4	0.4475	0.25	0.65	True
log-power-n1n2psd.klw	34	Risky first	1	vertex	0.5	0.4925	0.25	0.7	True
log-power-n1n2psd.klw	34	Risky first	2	ips	0.15	0.27525	0.1	0.5	True
log-power-n1n2psd.klw	34	Risky first	2	vertex	0.3	0.35325	0.15	0.6	True
log-power-n1n2psd.klw	34	Risky second	0	ips	0.85	0.726125	0.5	0.9	True
log-power-n1n2psd.klw	34	Risky second	0	vertex	0.6	0.7044999999999999	0.5	0.9	True
log-power-n1n2psd.klw	34	Risky second	1	ips	0.95	0.6732499999999999	0.45	0.9	False
log-power-n1n2psd.klw	34	Risky second	1	vertex	0.75	0.688	0.5	0.8512499999999988	True
log-power-n1n2psd.klw	34	Risky second	2	ips	0.4	0.5505	0.3	0.8	True
log-power-n1n2psd.klw	34	Risky second	2	vertex	0.55	0.57725	0.35	0.8	True
log-power-n1n2psd.klw	35	Risky first	0	ips	0.0	0.12476190476190474	0.0	0.3333333333333333	True
log-power-n1n2psd.klw	35	Risky first	0	vertex	0.0	0.11473684210526315	0.0	0.3157894736842105	True
log-power-n1n2psd.klw	35	Risky first	1	ips	0.15789473684210525	0.3385526315789474	0.15657894736842112	0.5789473684210527	True
log-power-n1n2psd.klw	35	Risky first	1	vertex	0.35	0.430375	0.2	0.65	True
log-power-n1n2psd.klw	35	Risky first	2	ips	0.75	0.649	0.4	0.85	True
log-power-n1n2psd.klw	35	Risky first	2	vertex	1.0	0.825	0.6	1.0	True
log-power-n1n2psd.klw	35	Risky second	0	ips	0.05	0.12399999999999999	0.0	0.3	True
log-power-n1n2psd.klw	35	Risky second	0	vertex	0.05	0.13537500000000002	0.0	0.35	True
log-power-n1n2psd.klw	35	Risky second	1	ips	0.15	0.32587499999999997	0.15	0.55	True
log-power-n1n2psd.klw	35	Risky second	1	vertex	0.5	0.4590000000000001	0.25	0.65	True
log-power-n1n2psd.klw	35	Risky second	2	ips	0.8	0.706625	0.5	0.9	True
log-power-n1n2psd.klw	35	Risky second	2	vertex	0.95	0.858125	0.65	1.0	True
log-power-n1n2psd.klw	36	Risky first	0	ips	0.5	0.5277499999999999	0.3	0.75	True
log-power-n1n2psd.klw	36	Risky first	0	vertex	0.65	0.56225	0.35	0.8	True
log-power-n1n2psd.klw	36	Risky first	1	ips	0.55	0.55425	0.35	0.75	True
log-power-n1n2psd.klw	36	Risky first	1	vertex	0.5	0.56725	0.35	0.75	True
log-power-n1n2psd.klw	36	Risky first	2	ips	0.55	0.5830000000000001	0.35	0.8	True
log-power-n1n2psd.klw	36	Risky first	2	vertex	0.6	0.548625	0.35	0.7512499999999989	True
log-power-n1n2psd.klw	36	Risky second	0	ips	0.35	0.463875	0.25	0.7	True
log-power-n1n2psd.klw	36	Risky second	0	vertex	0.5	0.49200000000000005	0.3	0.7	True
log-power-n1n2psd.klw	36	Risky second	1	ips	0.65	0.598375	0.4	0.8	True
log-power-n1n2psd.klw	36	Risky second	1	vertex	0.55	0.598125	0.4	0.8	True
log-power-n1n2psd.klw	36	Risky second	2	ips	0.85	0.7170000000000001	0.5	0.9	True
log-power-n1n2psd.klw	36	Risky second	2	vertex	0.8	0.6829999999999999	0.45	0.9	True
log-power-n1n2psd.klw	37	Risky first	0	ips	0.55	0.4341250000000001	0.2	0.7	True
log-power-n1n2psd.klw	37	Risky first	0	vertex	0.4	0.406625	0.2	0.6	True
log-power-n1n2psd.klw	37	Risky first	1	ips	0.25	0.386375	0.2	0.6	True
log-power-n1n2psd.klw	37	Risky first	1	vertex	0.4	0.389	0.2	0.6	True
log-power-n1n2psd.klw	37	Risky first	2	ips	0.25	0.32412499999999994	0.1	0.55	True
log-power-n1n2psd.klw	37	Risky first	2	vertex	0.25	0.34862499999999996	0.15	0.55	True
log-power-n1n2psd.klw	37	Risky second	0	ips	0.25	0.3945	0.2	0.6	True
log-power-n1n2psd.klw	37	Risky second	0	vertex	0.45	0.38725000000000004	0.15	0.6	True
log-power-n1n2psd.klw	37	Risky second	1	ips	0.7	0.506375	0.3	0.7	True
log-power-n1n2psd.klw	37	Risky second	1	vertex	0.7	0.51275	0.3	0.75	True
log-power-n1n2psd.klw	37	Risky second	2	ips	0.5	0.564625	0.3	0.8	True
log-power-n1n2psd.klw	37	Risky second	2	vertex	0.55	0.588625	0.35	0.8	True
log-power-n1n2psd.klw	45	Risky first	0	ips	0.5	0.613	0.4	0.85	True
log-power-n1n2psd.klw	45	Risky first	0	vertex	0.8421052631578947	0.8556578947368421	0.5789473684210527	1.0	True
log-power-n1n2psd.klw	45	Risky first	1	ips	0.6	0.558875	0.3	0.75	True
log-power-n1n2psd.klw	45	Risky first	1	vertex	1.0	0.8630555555555557	0.6666666666666666	1.0	True
log-power-n1n2psd.klw	45	Risky first	2	ips	0.5263157894736842	0.5040789473684211	0.2631578947368421	0.7368421052631579	True
log-power-n1n2psd.klw	45	Risky first	2	vertex	0.8421052631578947	0.8613157894736843	0.631578947368421	1.0	True
log-power-n1n2psd.klw	45	Risky second	0	ips	0.6	0.6128750000000001	0.35	0.85	True
